-2044939.36260525	865283.428734223
-2044704.71863533	866008.633420434
-2044939.23520779	866854.40139465
-2045524.54183517	866975.270809157
-2046110.79389895	866975.641632262
-2046813.43440542	866975.042458369
-2047633.57795379	866975.148067865
-2048453.34403295	867337.679477046
-2048453.27704431	867942.454674355
-2048219.65549249	868546.148546526
-2047867.71573167	869030.131117123
-2047282.19017476	869875.665181885
-2046813.43870905	870117.975780575
-2046344.80258713	870479.909393144
-2045876.00061651	870721.922411012
-2044822.04641485	871567.793724283
-2044587.68139829	872171.898073428
-2044471.04402571	872776.066627484
-2044236.30990283	873743.195451086
-2044353.49815157	874347.099496336
-2044470.83813168	874952.523911963
-2044470.53589243	875556.717544013
-2044587.98457833	876523.45993341
-2044587.24717003	877127.822653128
-2044236.41760694	877611.683973687
-2043767.52708513	877852.616604519
-2043298.94280919	878094.840119611
-2042596.49860428	878456.816037167
-2041893.54645583	878819.565862342
-2041190.565732	879182.002765663
-2040488.21857569	879665.556300587
-2040253.46973652	880149.473206237
-2040019.99124847	880873.698619351
-2039902.12977538	881598.951051141
-2039784.79482632	882324.556673229
-2039902.2471133	883412.56103624
-2040487.429275	883654.365922513
-2041190.77916681	883532.928499997
-2041659.23157126	883291.563524914
-2042245.39784747	882807.888038285
-2042713.7891314	882566.179254029
-2043299.32437508	882324.568390674
-2043767.90785745	881961.264577358
-2044353.92786271	881599.386632277
-2045173.75270292	881357.421392094
-2045759.05882831	881236.292751457
-2046579.48218524	881478.561446497
-2047047.56772576	881720.242600322
-2047282.06595773	882203.928948851
-2047516.9262207	882686.618531722
-2046813.29714231	883290.980643614
-2046345.15441654	883532.465408148
-2045642.51751449	884258.26506803
-2045290.81641807	884862.711250162
-2044938.98965008	885587.335722948
-2044822.54741747	886191.44555349
-2044471.084823	886675.593736718
-2044822.13178309	887641.879599351
-2045407.81916738	888125.30031545
-2045876.45447868	888367.641574662
-2046344.77290046	888608.564592493
-2047048.33704637	888850.580501372
-2048101.76525627	889576.389455747
-2047750.29787331	890301.574093694
-2046931.134941	890663.698091508
-2046579.30710802	891026.648526575
-2046110.96827332	891389.331634101
-2045290.42636393	891873.185925279
-2044704.62167619	891993.651592746
-2043767.83351288	891993.16941526
-2042830.67322951	891871.730177811
-2042127.95535589	891873.167549282
-2041190.90549062	891873.037022468
-2040487.60356471	892114.586187192
-2039784.66189026	892235.644896011
-2039199.79993737	892476.74338024
-2038496.90051096	892597.373897795
-2037676.94477479	893202.107900713
-2037090.65030421	893564.765155546
-2036505.07626039	893927.52062705
-2035919.75048809	894410.48021472
-2035568.0225962	894773.391571801
-2035099.88921697	895135.476412954
-2034748.25283328	895618.553838485
-2034513.63342839	896102.639284156
-2034045.55043751	897310.71033854
-2033810.52837828	897794.61098503
-2033459.83113311	898277.883933327
-2032874.19394907	898398.369968727
-2032288.12593412	898640.140763277
-2031468.42439757	898761.52955929
-2030882.37503978	898882.545436887
-2029945.94174331	899123.715390785
-2029007.793129	899366.265748918
-2028422.58852827	899486.941204841
-2027485.0901261	899487.355406177
-2026899.22027044	899487.155068335
-2026196.40977856	899245.02314193
-2025493.8609566	899244.454402108
-2024908.59466359	899486.909807623
-2024322.66975204	899970.338825579
-2023970.71196128	900332.941043265
-2023619.48160527	900695.781149004
-2022917.33701228	901178.58727505
-2022448.64028565	901420.390190595
-2021745.8896704	901903.687739324
-2021159.93408315	902145.741869792
-2020339.33660862	902508.689831383
-2019754.10345471	902629.262546412
-2019050.93107246	902749.843294214
-2018348.54758336	902749.273900261
-2017528.56293629	902750.07212695
-2016825.78675562	902629.017428855
-2016239.71408739	902508.515466256
-2015420.38989249	902628.888866322
-2014482.72979654	902750.044496865
-2013897.27418921	902870.270303404
-2013311.33407597	903112.481365506
-2012491.67345357	903232.853562038
-2011671.53814587	903475.020191526
-2011085.7358738	903474.535004491
-2010383.16599468	903475.50395035
-2009797.43142584	903474.768749161
-2009094.29548601	903233.293338187
-2008274.59725793	903596.538650445
-2007806.20920994	904320.82089199
-2007337.08001546	905045.944627366
-2007102.97723638	906254.099842236
-2006517.43383339	906859.61237511
-2006048.48140725	907463.582196633
-2005463.08112605	908067.472705202
-2004994.05195202	908430.390782144
-2004409.14257057	909034.095797012
-2003940.74026245	909396.969696661
-2003706.3944135	909880.146855474
-2003003.5574436	910364.111241277
-2002651.98103493	910726.89996545
-2002300.33190649	911089.574891262
-2001831.58857655	911451.639378396
-2001480.00892629	911935.166581616
-2001246.6124756	912418.43155654
-2000895.02742515	913143.928112514
-2000660.70348586	913868.882570245
-2000426.15411348	914835.99122883
-2000543.24784505	915803.179799444
-2000894.83076877	916286.415779497
-2001246.42745885	916648.587241662
-2001129.17093031	917373.845891752
-2000660.46431119	917977.974000456
-2000309.03508996	918340.412467297
-1999957.05591703	918703.803323759
-1999137.87740629	918824.007079958
-1998551.50508055	918823.995132787
-1997848.95697001	918945.754670714
-1997146.14477847	919065.870995332
-1996325.81350196	919549.212808445
-1995506.31025012	919791.519305864
-1994803.39063546	919790.887279672
-1994217.82372541	919670.298272527
-1994334.95677613	920274.418904576
-1994920.03079385	920396.189880083
-1995623.25568215	920636.842407118
-1996091.79113695	920878.777931125
-1996677.83586479	921120.767348256
-1997146.47570189	921482.753080865
-1997497.4149838	921967.304284434
-1997263.18250081	922570.320377679
-1996794.47756915	922933.309874588
-1996443.24262166	923296.268143984
-1995857.41418851	923537.688986644
-1995271.63358249	923658.914512535
-1994569.1357753	923780.098739213
-1993866.10700818	924022.069812496
-1993162.88819774	924142.425285501
-1992577.96272469	924263.247050653
-1991992.27433863	924383.543500819
-1991288.8165463	924625.626698306
-1990703.3166575	924866.800805541
-1990000.49267337	924987.498848513
-1989531.96579803	925229.805599304
-1988945.96528187	925471.443889379
-1988243.3634772	925833.843443384
-1988009.50662004	926317.715343627
-1988009.39131441	927043.342109349
-1988242.9183952	927647.370131857
-1988711.80863328	928009.316203475
-1989063.48634644	928372.110429202
-1989531.82102264	928735.241338344
-1989883.41264997	929098.164251538
-1990352.5510795	929580.636880766
-1990586.24609281	930185.776537404
-1990703.55712408	930789.688571595
-1990703.72412872	931514.743895503
-1990352.02020557	931877.463660695
-1989648.91198459	931756.298667447
-1989063.58402896	931514.485793523
-1988478.03730092	931393.942991305
-1987775.04774171	931272.534244855
-1987306.48340392	931031.067689567
-1986721.0252825	930910.354968498
-1986251.72387374	930668.522532164
-1985784.08346146	930909.944499387
-1985198.24088663	931272.521583185
-1984846.95111176	931635.328439419
-1984377.66363171	931998.115251498
-1983909.4072339	932239.976048225
-1982637.214878	933011.47338872
-1981971.47125802	934324.867464426
-1981919.09049362	934289.854476107
-1981919.10534771	934271.79616298
-1981866.41613071	934271.470658696
-1981866.41613071	934271.470658696
-1981865.93190892	934254.471181463
-1981830.89317405	934254.724784861
-1981813.24299576	934254.145030818
-1981778.21746274	934236.344117226
-1981725.81378201	934219.380725052
-1981672.64115029	934202.054447209
-1981601.8071881	934184.145992322
-1981549.4143298	934167.186287605
-1981531.75455298	934166.600642892
-1981496.74131032	934148.800658782
-1981443.545453	934149.523215836
-1981373.19938341	934148.604872062
-1981284.97751102	934149.578127833
-1981215.39999095	934149.022086493
-1981109.52200665	934149.398995247
-1981038.69198002	934131.481669825
-1980950.97185462	934131.387186601
-1980880.89933253	934131.878104581
-1980810.0598184	934132.001155563
-1980757.35177062	934149.704112508
-1980704.66863203	934149.359847097
-1980669.64691663	934131.553857186
-1980616.46536416	934132.266126154
-1980563.77284949	934131.914859962
-1980492.93383047	934132.033605556
-1980422.87608495	934132.514678769
-1980335.14932426	934132.400238671
-1980264.31346679	934132.509920236
-1980193.97371581	934131.567213948
-1980158.94071547	934131.801946563
-1980140.79617459	934132.267184681
-1980088.88354963	934132.278354032
-1980036.19367645	934131.917561256
-1979930.32595015	934132.255337724
-1979806.78875062	934150.035024901
-1979666.39922308	934149.543193867
-1979542.86302901	934167.312795738
-1979420.12458683	934167.397343691
-1979261.57515875	934167.33928618
-1979084.88696136	934167.727341857
-1978927.13779828	934149.979203967
-1978768.12492829	934132.914806803
-1978645.43462716	934096.904439905
-1978486.90909269	934096.809135196
-1978381.05706452	934097.091387646
-1978257.84978209	934080.151019297
-1978152.49736684	934079.372454514
-1978064.31871455	934062.214838398
-1978011.63751063	934061.8221935
-1977924.25332673	934027.000085005
-1977871.10163568	934009.630665654
-1977729.77417332	933975.097976236
-1977659.73904087	933957.48314129
-1977588.94562602	933939.509197026
-1977536.57772636	933904.473833192
-1977500.78508481	933904.315844469
-1977483.42755318	933887.102170945
-1977430.77470695	933868.677576667
-1977343.39374398	933833.851715231
-1977219.44273823	933798.497473449
-1977061.24977354	933763.710422154
-1976903.04734589	933728.917355015
-1976726.40218499	933729.187647059
-1976550.58810445	933675.756385176
-1976374.7526551	933640.338705869
-1976180.76068773	933623.370514532
-1976004.90938439	933605.949823609
-1975847.21802272	933588.089261637
-1975653.23620247	933571.092342629
-1975459.75506755	933553.033117987
-1975335.79018283	933553.657150538
-1975178.0869581	933553.773423664
-1975072.29321426	933535.948320887
-1975001.49461678	933535.943541505
-1974931.46351041	933536.303806051
-1974825.68620973	933500.459625971
-1974720.6424669	933500.992501629
-1974649.84634733	933500.979948731
-1974509.04494367	933483.314464888
-1974403.23583687	933483.472986904
-1974280.5492916	933483.366839549
-1974156.62286542	933465.939737424
-1973998.96046803	933447.997558377
-1973840.00246604	933448.728960141
-1973681.56638532	933430.404149854
-1973487.61207837	933431.289019372
-1973294.94104819	933413.471301813
-1973101.00833523	933396.329903153
-1972854.43728278	933378.705580599
-1972660.52564013	933343.544591891
-1972449.762385	933308.114698866
-1972238.97089469	933290.657300877
-1972097.71870543	933255.958092346
-1971903.8329496	933220.765522414
-1971746.19567009	933202.723245461
-1971604.9515878	933168.007055305
-1971464.19265823	933150.228438934
-1971376.08278438	933114.950362962
-1971270.61335785	933080.450304423
-1971182.97706833	933080.095274247
-1971111.72080815	933063.070841242
-1971059.09971648	933044.587658444
-1971024.09884018	933044.724089161
-1971006.73933999	933045.501010825
-1971006.75050147	933027.517178885
-1970989.09808018	933044.860091157
-1970988.61257614	933027.925577435
-1970935.98091142	933027.425007522
-1970935.99197223	933009.44166497
-1970882.87489884	932992.006664653
-1970795.53649594	932975.074364819
-1970689.31427758	932922.220447053
-1970619.32590661	932904.505705209
-1970513.09439356	932869.631929573
-1970408.12860943	932834.071823076
-1970301.89871102	932799.19574524
-1970214.57426386	932764.277324767
-1970161.46915625	932728.860744266
-1970056.5056881	932693.297985943
-1969967.90737851	932659.058956406
-1969915.29030688	932640.570623294
-1969879.81609028	932623.775640397
-1969844.81983294	932623.90272235
-1969827.18076458	932623.257533373
-1969827.1993007	932605.286998261
-1969774.07614733	932587.841891737
-1969738.60216924	932571.046767328
-1969686.26731201	932535.992135942
-1969633.17244929	932500.582484317
-1969580.8546073	932447.560315007
-1969492.76276996	932394.296574776
-1969404.96925909	932324.483589975
-1969299.53505141	932254.030328846
-1969175.96781936	932183.977592223
-1969070.53412278	932113.524732176
-1968911.99226633	932007.666748777
-1968806.06403186	931920.30002069
-1968665.63899693	931832.011180392
-1968524.71717775	931744.773160396
-1968454.2660613	931692.179607503
-1968383.80592304	931639.579102786
-1968330.6979622	931604.174514524
-1968278.36710858	931551.179615025
-1968225.25671229	931533.742175406
-1968172.14652061	931516.304440432
-1968119.80646724	931481.265111716
-1968049.35312594	931428.67758054
-1967961.26462805	931357.479187032
-1967890.79232066	931340.804328949
-1967785.06964623	931286.918537947
-1967697.2528407	931235.097070575
-1967609.17260249	931163.909383855
-1967468.7348375	931111.557029241
-1967363.29207708	931041.133981785
-1967239.71920695	930971.109894774
-1967116.14456216	930901.090672746
-1966975.71964217	930848.742803405
-1966940.73299461	930795.000232986
-1966834.79242582	930725.632685101
-1966746.70096862	930672.410252406
-1966694.35788433	930637.382112489
-1966641.24468663	930601.994348329
-1966570.78187326	930567.370539017
-1966553.15423146	930548.770905269
-1966552.65183109	930531.868686571
-1966517.68019362	930531.985026768
-1966500.31806614	930496.847461746
-1966447.21165136	930479.410055111
-1966394.86607505	930444.388070548
-1966341.7621185	930409.007832326
-1966254.43048522	930338.205082815
-1966165.83670492	930250.143360362
-1966007.53303367	930127.829890593
-1965866.58442528	929986.824168366
-1965725.63418738	929881.702841297
-1965585.18522697	929775.548471883
-1965444.22900494	929670.440801167
-1965338.76783888	929582.12377029
-1965233.29636012	929511.745734349
-1965144.68697109	929441.656261116
-1965109.70786267	929423.828144196
-1965056.84044843	929353.997476732
-1965004.49757692	929318.998359357
-1964916.38652829	929265.799883648
-1964863.27492876	929230.438616474
-1964810.42103382	929178.549360769
-1964775.41195592	929142.787761765
-1964722.55670095	929090.900793321
-1964669.42683343	929037.605996499
-1964563.9405836	928949.31477458
-1964476.08213363	928861.677658748
-1964388.19893025	928756.117314732
-1964282.15942307	928615.093620184
-1964141.93202096	928492.481640999
-1964018.53532392	928352.240226188
-1963894.88293118	928228.525901689
-1963753.91385554	928141.422695575
-1963701.51098	928070.592250081
-1963665.9808478	928017.973346776
-1963613.60198173	927965.070470557
-1963578.61708684	927947.258595795
-1963560.46963562	927929.727465506
-1963561.22226144	927912.16900415
-1963525.48470919	927911.915797924
-1963524.96472937	927895.034929164
-1963508.117272	927894.749459424
-1963508.0894785	927876.826940658
-1963454.98458402	927859.407478957
-1963367.1412312	927807.663241423
-1963314.00980797	927772.319037759
-1963225.92048008	927737.088494659
-1963120.94557575	927683.646672532
-1962979.72544133	927613.073262362
-1962891.85334206	927543.411321128
-1962733.291806	927473.601420382
-1962592.58538209	927419.900395651
-1962452.13504441	927349.692816931
-1962292.81973404	927297.422604042
-1962170.51865748	927244.743489686
-1962064.28438681	927191.985949617
-1961923.85781377	927139.688123972
-1961853.36502264	927087.199592896
-1961747.6485326	927051.30332869
-1961677.17761862	927016.723863202
-1961624.05581095	926981.392776087
-1961536.70679685	926928.614959438
-1961448.55576153	926857.564764117
-1961343.12619961	926823.080251603
-1961236.8950559	926770.322771477
-1961131.43089531	926717.932190328
-1961026.47035103	926664.502863208
-1960955.9649375	926612.019362285
-1960867.87370597	926576.782187269
-1960761.65345232	926524.031671601
-1960727.40079861	926488.685873208
-1960638.78059654	926436.588582353
-1960568.28208229	926384.118262184
-1960462.54453414	926330.322437305
-1960375.23298396	926295.454120293
-1960339.70705972	926260.788143872
-1960286.58292584	926225.466787445
-1960234.21526687	926190.507637771
-1960181.08068073	926155.182528938
-1960127.98311032	926137.761303214
-1960092.96070609	926102.055994755
-1960039.9055991	926102.527250405
-1960040.60422916	926067.099934252
-1960022.4511466	926049.584939535
-1959987.50694186	926049.678815375
-1959987.42624906	926013.884642824
-1959970.05299171	925996.734497326
-1959952.64647926	925961.697715609
-1959899.51036676	925926.376335726
-1959863.95050511	925873.823946976
-1959811.50646061	925803.084547792
-1959758.53584433	925715.499089479
-1959687.94216322	925627.258570004
-1959618.11573793	925539.381389453
-1959512.08384425	925452.283479126
-1959424.10541475	925346.910101755
-1959318.4579502	925222.991583181
-1959248.05000834	925100.408394671
-1959177.43882849	925012.19129415
-1959071.8754377	924924.069502909
-1959019.5934915	924818.998300307
-1958930.8629714	924731.17878039
-1958895.96568438	924643.256510011
-1958807.95686831	924537.925152072
-1958737.32792034	924449.732447797
-1958649.35500928	924362.292054349
-1958578.71912653	924274.11051141
-1958508.86070494	924186.296800969
-1958420.66052138	924115.342991947
-1958315.13061517	924045.141199999
-1958209.58991434	923974.936677996
-1958121.44326834	923921.870962535
-1958015.9701401	923869.551538499
-1957927.81315359	923816.482773463
-1957874.71605661	923799.079485024
-1957822.3402309	923764.164468535
-1957787.28994204	923728.505377917
-1957698.64223647	923676.47801175
-1957593.70938862	923640.991861177
-1957488.17476283	923570.805848742
-1957365.08875265	923517.827734739
-1957206.45805406	923430.24092617
-1957047.76810024	923324.780035079
-1956872.23105781	923219.026021298
-1956678.54584118	923095.796482515
-1956484.35748107	922973.609559462
-1956308.70857489	922832.145028464
-1956096.91486409	922709.311284256
-1955973.84907587	922586.305620048
-1955850.85612409	922481.175224618
-1955762.63433973	922410.276582608
-1955692.08115386	922357.89902461
-1955657.14883939	922357.976296815
-1955639.75669783	922340.861145548
-1955604.62593442	922287.367023863
-1955534.08153198	922234.997261824
-1955463.52487109	922182.627412732
-1955322.84206512	922058.993619103
-1955199.19242309	921989.226408097
-1955076.11284353	921866.270322363
-1954918.02150623	921795.546637585
-1954794.93618208	921672.602590543
-1954653.67547095	921602.179481578
-1954495.65548625	921479.324557168
-1954407.41859747	921408.459648939
-1954319.4586357	921338.999825712
-1954214.39114079	921267.839469402
-1954125.59358018	921180.178290841
-1954073.19204957	921145.301058987
-1953985.02936198	921092.291420846
-1953931.85891666	921057.053131697
-1953879.46695485	921022.182399682
-1953861.86069004	921021.514507947
-1953826.2977756	920986.941724668
-1953808.81914376	920951.996012374
-1953738.18155801	920881.813481704
-1953632.53603305	920793.86722494
-1953491.81260555	920670.317628502
-1953368.69031264	920547.443634152
-1953245.55330529	920424.572540816
-1953104.81717326	920301.04598116
-1952964.16200133	920195.365365661
-1952857.92551249	920090.651321155
-1952770.35559594	920002.36840511
-1952717.8689124	919949.679508047
-1952699.69699752	919932.223089304
-1952699.60991285	919914.387185905
-1952664.68988193	919914.460809446
-1952664.61278323	919896.629938423
-1952664.72533283	919862.368524121
-1952647.14410699	919809.607771554
-1952629.40296727	919721.1910906
-1952541.06950037	919580.473730311
-1952471.49977311	919421.918077992
-1952383.23300747	919299.043543762
-1952312.96929882	919157.976195008
-1952259.69132939	919052.863878099
-1952207.10232659	918930.297663272
-1952189.2283933	918824.083770125
-1952136.71829779	918771.426475476
-1952136.71403057	918719.352125612
-1952083.43314194	918666.335875981
-1952049.00102338	918613.302689183
-1952031.30248854	918542.744866682
-1951995.51934335	918472.572796865
-1951977.91603973	918419.84543945
-1951942.89955985	918350.035218797
-1951907.67585629	918244.581632499
-1951854.8557596	918138.474927087
-1951802.21813397	918015.953563745
-1951749.38769456	917909.85696953
-1951696.06392304	917804.804077172
-1951643.42819261	917734.351179068
-1951608.20691145	917680.978539198
-1951520.52868046	917364.334977734
-1951109.71831407	917011.351468659
-1950758.36391239	916527.829976855
-1950289.73014414	916045.171458881
-1949704.04819287	915560.936594813
-1949235.77753833	915197.854833743
-1948767.29857551	914957.626959908
-1947947.29887415	914836.023734905
-1947595.67358916	914473.375587817
-1946893.18391832	914352.361105115
-1946424.45999813	914110.714647874
-1945604.09260515	913869.637968772
-1944901.29633691	913506.65394237
-1944198.88037647	913265.214024392
-1943496.11358057	912902.242624525
-1942792.98366777	912660.389358874
-1942089.74898401	912298.46306072
-1941270.43258214	911935.045076524
-1940801.79366281	911693.444852557
-1940099.23190951	911572.813941378
-1939630.1376655	911209.895262175
-1938927.9391186	910968.263156667
-1938341.52784103	910726.778971828
-1937521.85673462	910364.333688304
-1936818.97103175	910122.231166349
-1936115.64461347	909881.118898788
-1935413.37023369	909760.012568091
-1934710.90836427	909759.47867268
-1934124.99462476	909759.472055518
-1933304.40988302	909759.595487802
-1932719.33170727	909759.658064806
-1932133.28614624	909639.684686361
-1931196.11546051	909397.021899471
-1930493.15362796	909155.195882007
-1929907.91844765	908913.489429618
-1929204.53125587	908672.617891837
-1928618.74782952	908310.106150791
-1928033.5578194	908068.381237083
-1927447.62472541	907584.204907114
-1927096.43938283	907101.592782087
-1926744.79088738	906738.002272215
-1926510.86768154	906134.135797833
-1926276.75467227	905650.662961803
-1925925.40557409	905045.862259165
-1925573.44881682	904562.450111268
-1925339.43422023	903958.107832655
-1924988.04399548	903475.310071845
-1924519.44468639	902991.459677672
-1924168.01571895	902628.995506453
-1923698.95684647	902266.452559276
-1922645.57207529	901903.573468896
-1922059.10581347	901783.350025725
-1921005.08208187	901419.91336712
-1920067.9094473	901178.571200672
-1919482.34618517	901058.446054779
-1919130.56149952	900694.972726826
-1918428.04878642	900695.711008515
-1917607.80769473	900453.967570268
-1916670.90220437	900212.142713252
-1916084.98731756	899970.58431151
-1915147.64048039	899607.517908586
-1914562.53757959	899366.285874834
-1913742.53365666	899124.180761985
-1913273.38440507	898882.614456998
-1912805.4939241	898640.40710324
-1912219.67907651	898398.760559112
-1911633.74859988	898277.609607412
-1910931.33131718	898278.084767774
-1910345.45017746	898399.018635026
-1909759.40225038	898640.210544269
-1909290.85313363	899003.597456511
-1908588.20657922	899365.859908489
-1908236.63104651	899728.130156866
-1907768.37940923	900211.687091186
-1907299.55739491	900574.312128628
-1906948.49389761	901058.279702448
-1906596.92428174	901662.472260618
-1906245.70601677	902024.455661723
-1905894.27899296	902508.046413581
-1905542.73075829	902991.511507752
-1905073.89256763	903232.858036197
-1904371.16198341	903837.826424217
-1903902.75019487	904200.80442147
-1903434.00462455	904562.229099729
-1902965.00033891	904925.870248231
-1902614.24996991	905288.462588938
-1902262.6675404	905650.577905487
-1901911.40778158	906134.572085242
-1901442.66088933	906617.176995473
-1901091.12816126	906980.29133365
-1900622.93153479	907221.755661274
-1900271.28261094	907584.617605825
-1899568.41003475	907947.342813995
-1899100.22727367	908551.284529962
-1898631.29788548	908913.582441641
-1898280.12212623	909276.200083209
-1897928.88022846	909638.705286347
-1897459.87018042	910122.418483604
-1897108.47398834	910484.661103099
-1896639.70862235	910727.059779092
-1896171.17058006	911088.764678966
-1895819.61196214	911572.458187605
-1895117.14175067	912056.299427388
-1894648.26443491	912661.033907817
-1894180.53101393	912901.897152299
-1893711.41171074	913265.027682756
-1893359.73152334	913627.495445164
-1892774.25917709	913990.129372463
-1892071.24187786	914352.918707967
-1891602.85835835	914593.916038752
-1891133.97796495	914835.778412453
-1890548.85308641	915319.53575339
-1889728.75730776	915561.193550288
-1889260.55610333	915802.820163004
-1888557.44473384	916044.685742378
-1887854.32675043	916286.255408851
-1887268.50576492	916406.858519095
-1886332.07499047	916648.797900535
-1885628.38339865	916769.975068732
-1884925.99834944	916890.286676859
-1884223.14752627	917011.361089449
-1883520.33065117	917132.196146376
-1882817.47780765	917132.393487039
-1882114.67310715	917132.411719007
-1881060.13312792	917253.417637643
-1880474.81149045	917253.160075716
-1879888.64632984	917011.863849723
-1879302.89792317	916649.308015526
-1878717.13829544	916286.797074296
-1878248.8213456	916044.771404869
-1877780.37922455	915682.598722819
-1877194.74560888	915440.336040419
-1876491.65748826	915077.669824425
-1875671.73851813	914836.124290892
-1875203.45845386	914594.125797583
-1874500.13171545	914352.442140049
-1873914.88131874	914111.446328543
-1873445.87067119	913869.070404674
-1872743.64247809	913506.764643669
-1872157.66376772	913265.372637792
-1871337.46791692	912902.286128272
-1870869.2511031	912660.30381627
-1870283.32776587	912418.870304798
-1869463.77607775	912176.846962525
