-1555636.0510549	-705810.98346263
-1555547.85423104	-705723.510639745
-1555494.71561178	-705617.982251772
-1555406.28292814	-705459.496731963
-1555265.16777089	-705319.087175501
-1555159.67609373	-705249.274837608
-1555106.51180535	-705143.777054696
-1555018.4758653	-705055.930006799
-1554965.64177611	-704968.069887028
-1554877.41192089	-704880.645462366
-1554806.61527337	-704775.176015803
-1554718.97802782	-704670.067346488
-1554630.92354316	-704582.247618463
-1554577.30293665	-704494.066331224
-1554472.0405973	-704388.982087629
-1554348.47066503	-704248.665809195
-1554242.27034674	-704125.219634226
-1554101.4240167	-704002.548537399
-1553995.78937719	-703879.881456667
-1553907.34338648	-703774.487047285
-1553766.43940742	-703686.735340432
-1553695.99480301	-703564.080462648
-1553589.88100212	-703493.590579201
-1553519.37999262	-703405.831281504
-1553431.63558836	-703335.69235558
-1553325.92463504	-703247.952741409
-1553237.58158584	-703195.494663336
-1553149.24818073	-703143.042444054
-1553043.52199911	-703055.308845678
-1552885.226084	-702932.325553625
-1552797.28464603	-702862.619470484
-1552656.34841566	-702774.912125064
-1552515.79305227	-702704.818854453
-1552409.47572219	-702634.779094322
-1552268.51844615	-702581.9385429
-1552163.34094547	-702529.848748899
-1552075.17777594	-702476.997385341
-1551934.03468785	-702424.5702457
-1551828.83281978	-702407.326336091
-1551687.90356242	-702319.638796084
-1551582.32700248	-702284.796633886
-1551423.6067051	-702197.524407856
-1551317.85075576	-702144.67952359
-1551211.90731636	-702092.249555538
-1551106.33314176	-702057.405240306
-1550965.20836957	-701951.727570155
-1550824.46753568	-701882.058513591
-1550718.72507905	-701794.395466709
-1550630.5715539	-701706.735876087
-1550524.8117003	-701653.904340408
-1550436.45688977	-701601.483945616
-1550330.70656089	-701513.836479234
-1550242.74035543	-701425.786533692
-1550084.57632935	-701320.900891984
-1549944.01461774	-701250.842673862
-1549855.45629344	-701145.638166664
-1549714.50473025	-701058.008697044
-1549608.35245168	-700987.61468397
-1549537.77118239	-700900.009891413
-1549414.5926746	-700777.192008214
-1549326.41212981	-700724.387838619
-1549185.62837642	-700601.57629161
-1549080.02318013	-700478.783459802
-1548991.44401654	-700408.419405582
-1548868.24119704	-700285.641579759
-1548745.23397378	-700180.844443928
-1548586.28349888	-700110.474530225
-1548497.90679417	-700058.105065317
-1548410.10450007	-699988.114919599
-1548304.71852599	-699952.886126807
-1548199.15527331	-699918.076748249
-1548093.18475166	-699865.697827511
-1547970.19095422	-699795.696079201
-1547776.07422087	-699725.317926768
-1547687.69747572	-699672.952876568
-1547494.71334781	-699585.709322939
-1547388.53543133	-699515.37620619
-1547300.35420965	-699462.607225124
-1547212.75043187	-699410.601666635
-1547106.81115105	-699392.981994548
-1547001.40865347	-699323.00313298
-1546860.42486132	-699235.45761231
-1546755.04499429	-699200.225643142
-1546666.67560434	-699147.87611615
-1546578.48116789	-699095.113038632
-1546437.64120777	-698972.427237566
-1546314.08775628	-698920.053662809
-1546155.69483524	-698832.095290403
-1545997.4794707	-698727.365722916
-1545909.28096399	-698674.613856605
-1545820.90673742	-698622.277979288
-1545662.0971384	-698516.796946527
-1545521.10054583	-698429.286892179
-1545415.7243701	-698394.058330766
-1545310.5262685	-698342.055307009
-1545222.33498994	-698289.317174462
-1545080.97594793	-698218.993929517
-1544975.41546896	-698184.176076517
-1544834.70262174	-698149.32205494
-1544693.5659951	-698096.931312771
-1544500.10627982	-698062.009067382
-1544376.97632583	-698027.159300341
-1544218.4993845	-697992.675676621
-1544112.71595079	-697939.908394083
-1543989.58859023	-697905.054137425
-1543830.88485568	-697852.629036887
-1543725.7634773	-697835.314502755
-1543637.38141107	-697782.983255591
-1543496.6748273	-697748.091469947
-1543338.39546961	-697713.172830768
-1543109.60890762	-697678.542258525
-1543003.53428517	-697661.267516515
-1542880.83925157	-697643.897989069
-1542722.26191562	-697644.44455247
-1542616.72363634	-697609.583280561
-1542370.60620864	-697592.786738893
-1542229.57268437	-697575.008265558
-1542000.63745556	-697540.715323376
-1541895.52631395	-697523.342047051
-1541719.38638253	-697523.787413346
-1541613.3278213	-697506.466769394
-1541472.88542726	-697489.411387757
-1541367.23778823	-697489.581299311
-1541226.44400432	-697489.659155811
-1541086.00646797	-697472.58671106
-1540944.80668695	-697455.158603639
-1540839.1764914	-697455.307487001
-1540698.20466289	-697455.766282917
-1540593.3428447	-697456.250280393
-1540452.37350206	-697456.696435506
-1540329.17129268	-697456.771152864
-1540170.63872741	-697457.15298306
-1540065.00721161	-697457.261246512
-1539942.38939609	-697458.072887276
-1539819.19269935	-697458.122594436
-1539678.24632326	-697458.522408852
-1539555.05433283	-697458.555094848
-1539449.66137019	-697476.531183304
-1539326.28604327	-697476.961540984
-1539326.28604327	-697476.961540984
-1539220.89638481	-697494.921683274
-1539097.93223382	-697512.814156312
-1538991.77773711	-697530.416065623
-1538868.82587316	-697548.297028866
-1538763.20864246	-697548.340452182
-1538622.49735503	-697566.55460534
-1538429.62018194	-697567.027674205
-1538288.68275912	-697567.332332385
-1538095.08118907	-697585.719432652
-1537954.34504943	-697585.595981558
-1537848.55172856	-697586.005765668
-1537672.71746526	-697604.012520329
-1537514.44830431	-697622.072650407
-1537373.62207369	-697675.18847565
-1537233.34154702	-697710.766838357
-1537127.96995016	-697728.602757866
-1537004.71581071	-697781.759296148
-1536881.23563167	-697817.026399622
-1536741.17343275	-697870.427671389
-1536565.02892768	-697923.711119985
-1536459.52007129	-697976.485313236
-1536354.37503894	-698012.141310732
-1536230.88461425	-698047.349624757
-1536107.62871568	-698100.419015268
-1535984.91374046	-698135.95798313
-1535879.21540973	-698189.093720436
-1535791.27321999	-698241.899814413
-1535686.27600727	-698242.529518864
-1535545.44783169	-698295.455483917
-1535404.61808578	-698348.369229562
-1535299.47415426	-698383.941756459
-1535158.85308032	-698454.685791654
-1535017.61926039	-698490.102680782
-1534877.00487727	-698560.822296897
-1534684.06773682	-698614.120340822
-1534525.6979694	-698685.103938237
-1534384.86544128	-698737.909441441
-1534226.84153708	-698773.493869072
-1534068.63237795	-698809.472095888
-1533892.87965143	-698879.862756899
-1533716.94934804	-698950.643764842
-1533576.4864058	-698986.265506934
-1533470.94578055	-699004.255637306
-1533347.6805824	-699057.068776898
-1533224.21788495	-699110.274735672
-1533083.7669518	-699145.853588533
-1532996.21167958	-699234.153279148
-1532855.75896305	-699269.710039229
-1532749.83970625	-699304.732973077
-1532609.58370353	-699358.108421524
-1532504.07268083	-699428.806807746
-1532363.62089025	-699464.314168675
-1532222.59889254	-699517.299026551
-1532082.13946887	-699552.772141869
-1531976.8076302	-699588.497821348
-1531888.65318409	-699641.428227411
-1531748.19341042	-699676.870932673
-1531642.29753875	-699730.061726601
-1531502.0382375	-699783.319494159
-1531361.57953052	-699818.723994646
-1531220.55595786	-699871.603628505
-1531115.03567753	-699889.430302362
-1530921.72768931	-699943.026304607
-1530745.40504576	-699995.98423537
-1530640.45552023	-699996.295505498
-1530499.24737822	-699996.775446745
-1530358.80726329	-700032.091406706
-1530200.23833218	-699997.504514339
-1530059.80320046	-699980.070903779
-1529918.9959042	-699945.219188164
-1529760.43534262	-699910.612286334
-1529619.82007981	-699893.568931839
-1529461.07959451	-699893.841251918
-1529337.6357753	-699894.000578415
-1529197.40935911	-699894.350879837
-1529038.66612098	-699894.588660196
-1528897.86615749	-699912.385005815
-1528757.45942626	-699913.114868555
-1528581.94049696	-699913.513154268
-1528405.47409428	-699913.955968419
-1528229.97072376	-699914.333887028
-1528071.43901815	-699932.314412251
-1527930.84678911	-699967.851778642
-1527737.02967308	-699985.883425764
-1527631.53445495	-700003.509165862
-1527508.49242317	-700039.171546681
-1527403.19149899	-700074.59025659
-1527297.70366672	-700110.408765199
-1527174.84820459	-700145.637192434
-1527034.26065197	-700181.094758423
-1526910.6359958	-700234.158637683
-1526787.97131977	-700287.157556929
-1526629.64414658	-700322.804629621
-1526488.47483264	-700375.653484087
-1526348.06758855	-700428.840387013
-1526207.48418175	-700482.421847694
-1526084.63088896	-700517.555357941
-1525961.77680084	-700570.884283836
-1525820.60477684	-700623.66476041
-1525714.93366812	-700641.561910884
-1525574.52666911	-700694.665244388
-1525380.92564759	-700730.207679234
-1525240.15942393	-700765.895967649
-1525135.25559092	-700784.105585222
-1524958.80666799	-700836.821357209
-1524853.90340099	-700855.015050902
-1524713.14067012	-700890.654717356
-1524519.13715306	-700961.314195404
-1524378.73239122	-701014.297195448
-1524273.06899066	-701032.100153396
-1524097.37943814	-701103.25138668
-1523991.71757505	-701121.03488077
-1523886.42112959	-701156.188867761
-1523798.84145569	-701209.319887685
-1523658.4230716	-701280.419729177
-1523534.79157101	-701333.167477334
-1523358.92332642	-701386.436816447
-1523271.33733056	-701439.530644754
-1523148.30401171	-701474.817257152
-1523042.99237464	-701528.086743252
-1522919.95921044	-701563.352881263
-1522796.57780662	-701581.242772675
-1522691.42454908	-701652.257828369
-1522550.0647005	-701705.101185985
-1522427.19147854	-701758.093923305
-1522304.32751989	-701811.079237734
-1522199.00903714	-701864.279073045
-1522093.68060199	-701917.462189608
-1521988.19340069	-701952.87108642
-1521882.45249405	-702023.051763019
-1521777.11945707	-702076.209221555
-1521689.33196658	-702129.587230197
-1521584.34748776	-702200.090480447
-1521478.24740497	-702252.86819721
-1521390.45523498	-702306.222224951
-1521214.90222908	-702394.742484024
-1521109.41041762	-702430.076613818
-1520951.57540863	-702518.386693538
-1520810.35122034	-702588.793144112
-1520704.67160923	-702624.497306368
-1520528.95137696	-702695.153564164
-1520424.22181345	-702730.782029864
-1520335.64609907	-702783.698452448
-1520230.6140244	-702783.79586783
-1520054.70627454	-702854.792599065
-1519948.87246344	-702872.678662069
-1519756.04115598	-702925.983628723
-1519597.55742402	-702961.254570826
-1519474.14982036	-702997.015800712
-1519315.66836453	-703032.257614885
-1519175.49197975	-703068.095846145
-1519052.13308711	-703085.667616768
-1518841.24262491	-703121.654070409
-1518612.48756479	-703140.009680958
-1518506.86237725	-703157.402060598
-1518401.65299331	-703157.793465681
-1518172.7697515	-703158.35214461
-1517996.87348044	-703158.883458152
-1517891.53202345	-703141.508403404
-1517785.24178169	-703124.182235899
-1517679.90156813	-703106.803198298
-1517503.85710084	-703089.55122961
-1517380.95433543	-703090.038906309
-1517257.89375952	-703072.776233518
-1517116.50850187	-703073.02480872
-1516993.60109886	-703073.487180586
-1516870.69536933	-703073.942681923
-1516712.54066401	-703074.243618573
-1516571.1527065	-703074.455231384
-1516448.58916211	-703092.214636871
-1516324.92863588	-703092.285370009
-1516184.45696184	-703110.554862188
-1515991.02622643	-703128.7781509
-1515832.40801859	-703164.112337803
-1515709.51754398	-703164.498146787
-1515604.35204402	-703164.757970563
-1515462.98084461	-703164.892944987
-1515340.09541401	-703165.258123435
-1515234.74646243	-703165.904924406
-1515075.85780341	-703165.728590444
-1514847.63200935	-703166.702993938
-1514723.99427824	-703166.677424606
-1514601.11894324	-703167.001312307
-1514495.77740746	-703167.615245626
-1514389.85417848	-703167.458637719
-1514284.51511541	-703168.062418349
-1514126.21860833	-703168.57320106
-1514002.58958726	-703168.509814128
-1513879.7241164	-703168.793375628
-1513721.43351545	-703169.277642932
-1513598.3853472	-703169.947024136
-1513440.28747215	-703170.006834893
-1513298.77259523	-703170.411716423
-1513122.96278468	-703170.546570235
-1513017.63978916	-703171.086791623
-1512876.93663208	-703153.709999399
-1512771.61662257	-703154.239212097
-1512665.52487581	-703154.407244995
-1512507.1227882	-703137.105723345
-1512348.71234989	-703119.793334359
-1512243.25430275	-703102.599521766
-1512102.56376507	-703085.183977573
-1511961.68898538	-703068.1628329
-1511803.28850613	-703050.820674557
-1511662.41858588	-703033.784998038
-1511504.51645373	-702981.401134101
-1511328.42079245	-702964.124546261
-1511187.41307028	-702929.377683306
-1511046.27147482	-702876.942155267
-1510940.53734449	-702824.329950371
-1510835.10434396	-702807.102062294
-1510747.08341624	-702754.408297708
-1510659.06084186	-702701.718413124
-1510570.8602363	-702649.437808843
-1510447.27542416	-702579.231083495
-1510306.7987963	-702491.383933272
-1510165.51314673	-702421.262517449
-1510060.40862785	-702351.342642844
-1509954.49660855	-702299.145183589
-1509848.76096084	-702246.542975408
-1509725.18335178	-702176.351597797
-1509584.84511059	-702106.189673487
-1509461.42058799	-702053.674982735
-1509303.18689383	-701983.992330064
-1509161.9018205	-701913.87799889
-1509020.61565218	-701843.767195924
-1508862.58118365	-701773.686484758
-1508739.00269058	-701703.504253236
-1508580.92929336	-701651.487248572
-1508475.20552009	-701598.894309094
-1508351.77560876	-701546.372819351
-1508246.21105171	-701511.442091624
-1508140.17061688	-701423.525502922
-1507999.65760512	-701353.778716907
-1507806.21727578	-701283.836448056
-1507682.63847267	-701213.662838837
-1507471.50727405	-701143.788661274
-1507365.75194807	-701109.246904635
-1507189.42278022	-701056.528324069
-1507083.85583604	-701021.582375487
-1506942.90400843	-700986.772417013
-1506802.26106352	-700987.245162246
-1506679.16940568	-700970.004522898
-1506556.39471322	-700988.049437343
-1506450.39003912	-700988.018670144
-1506309.76364052	-700988.46697528
-1506169.29322613	-701006.542221561
-1506027.89966568	-701006.612197827
-1505922.83475135	-701024.555551233
-1505781.75835139	-701059.884637494
-1505676.5339071	-701060.172199323
-1505536.23127077	-701095.838723469
-1505359.7683932	-701131.237644099
-1505254.52139339	-701149.540089217
-1505113.60997272	-701202.444186668
-1505025.78718018	-701255.187614245
-1504920.54045458	-701273.468471584
-1504797.31840168	-701326.285526448
-1504674.10438129	-701379.097652555
-1504569.16204347	-701432.613115613
-1504463.60390887	-701503.388580563
-1504358.08470962	-701556.12769506
-1504252.36702988	-701609.254300015
-1504146.83558066	-701661.969660086
-1504024.34255346	-701733.097930417
-1503918.81833164	-701785.797012213
-1503795.69942808	-701874.170798197
-1503672.57608767	-701962.52947372
-1503531.75243014	-702050.898299693
-1503426.35761431	-702121.171470169
-1503303.99304491	-702209.845596532
-1503180.85307993	-702298.144560433
-1503093.14513631	-702368.359927776
-1502969.81077178	-702457.031469519
-1502899.92341064	-702544.830178657
-1502759.07117299	-702633.092232924
-1502688.98752125	-702721.272203761
-1502601.34148481	-702827.082295196
-1502531.24666897	-702915.248400505
-1502478.83263547	-703003.392035607
-1502372.84568857	-703126.454207722
-1502302.86740413	-703232.221188667
-1502232.74917344	-703320.360560581
-1502144.61197568	-703391.277427376
-1502074.61529002	-703497.023752534
-1501987.03484261	-703620.381974538
-1501864.07359892	-703743.741363798
-1501758.66181462	-703849.460489774
-1501636.31825646	-703955.52530586
-1501548.34971774	-704025.9896047
-1501407.35275942	-704132.062541132
-1501302.44251317	-704202.855219818
-1501126.66204802	-704255.996208375
-1501020.86724516	-704308.790430109
-1500915.7230937	-704344.319394022
-1500739.86397435	-704415.419697676
-1500598.70061686	-704468.156608728
-1500440.60266489	-704521.22088761
-1500300.18905303	-704574.278021004
-1500211.89520809	-704627.418548821
-1500053.9114724	-704698.044927542
-1499913.4215903	-704769.067356705
-1499808.38777459	-704822.116910312
-1499631.862634	-704910.306123124
-1499544.50882885	-704963.350793078
-1499386.32825329	-705034.288953228
-1499263.04796267	-705122.103849039
-1499104.96124843	-705210.602362053
-1498999.83773154	-705281.578172636
-1498876.43783633	-705351.74706638
-1498718.44776603	-705457.788722741
-1498613.40769562	-705546.324250683
-1498472.89039637	-705617.166556735
-1498331.61131404	-705687.634037627
-1498226.4697097	-705758.532275773
-1498086.2234164	-705846.52264912
-1497980.21665443	-705899.440765827
-1497892.64781747	-705952.751742046
-1497804.31789986	-706005.697522482
-1497699.15807789	-706040.951902274
-1497611.59572965	-706094.245516678
-1497471.14630508	-706182.556717329
-1497330.52430543	-706235.669200971
-1497224.5933655	-706306.106244106
-1497119.41920308	-706376.890788021
-1497031.26586174	-706429.377385643
-1496925.98989237	-706518.133372922
-1496838.60316467	-706570.964081421
-1496732.73903439	-706658.936034163
-1496645.15829403	-706712.15266109
-1496556.8862342	-706782.580822071
-1496451.7031826	-706853.300997364
-1496364.1945735	-706924.075079157
-1496258.99588116	-706994.770467033
-1496118.42945994	-707065.317879334
-1495977.84018783	-707171.417576684
-1495836.58207941	-707259.148453147
-1495731.11046303	-707312.609818639
-1495590.53494158	-707383.08823046
-1495432.8517874	-707454.231780251
-1495327.63366585	-707524.835130457
-1495204.59162498	-707560.189722175
-1495063.82052166	-707631.00449435
-1494957.77108663	-707683.637655698
-1494834.67253681	-707754.503640569
-1494676.9153488	-707807.973391063
-1494553.93705805	-707860.83994557
-1494377.72661025	-707913.818569482
-1494219.89818767	-707949.656441238
-1494043.62887465	-707985.02177098
-1493903.40389086	-708003.34823231
-1493709.39452591	-708021.012151121
-1493603.8881304	-708021.179530104
-1493498.20516809	-708021.742675271
-1493392.783522	-708039.470972485
-1493287.28086352	-708039.621963303
-1493163.99046361	-708057.631876023
-1493058.50046188	-708057.775528602
-1492952.82390039	-708058.310070464
-1492847.396506	-708076.003627895
-1492741.79212015	-708094.091161541
-1492548.5543042	-708111.988979676
-1492355.20983629	-708147.831091149
-1492214.18150453	-708148.101224553
-1492108.7025225	-708148.194033614
-1491950.83558753	-708166.256113155
-1491791.95554253	-708166.785245319
-1491634.03604974	-708167.269129161
-1491493.08677729	-708185.045490071
-1491352.13808515	-708202.813035643
-1491246.48140045	-708203.256593213
-1491053.09393068	-708221.402051363
-1490947.68625967	-708238.977797811
-1490824.42196681	-708256.82720548
-1490718.82712097	-708274.786464416
-1490578.59283129	-708275.306279244
-1490455.33400986	-708293.127088597
-1490332.07526335	-708310.941523038
-1490191.01842391	-708346.556697597
-1490050.79210525	-708347.037438126
-1489909.86364756	-708364.686693344
-1489804.27596272	-708382.591532736
-1489628.59131631	-708400.714098245
-1489523.06889479	-708436.14150986
-1489417.48555444	-708454.018499682
-1489277.393644	-708489.521363501
-1489136.39765124	-708542.573280763
-1488995.35088923	-708578.07786381
-1488889.83112842	-708613.454388446
-1488731.92884257	-708666.687997075
-1488556.17701962	-708720.152834485
-1488362.75214376	-708773.448772224
-1488221.89748032	-708808.482441434
-1488116.13305289	-708826.6660829
-1487940.47164037	-708844.603367921
-1487746.95139913	-708862.768370642
-1487641.32480469	-708862.997941681
-1487465.67059731	-708880.892347342
-1487360.10272688	-708898.632149728
-1487254.30133207	-708899.242810565
-1487078.59896982	-708899.576797567
-1486972.99032278	-708899.77635576
-1486831.90934118	-708917.563213634
-1486691.54497045	-708918.182269388
-1486568.27201686	-708918.19673173
-1486444.8115244	-708918.601025993
-1486339.96838728	-708919.129820695
-1486198.95041435	-708954.38481689
-1486075.49496209	-708954.765729989
-1485952.99836292	-708955.108980305
-1485811.74273023	-708973.213914324
-1485671.58261798	-708973.368138428
-1485512.67535497	-708991.278960497
-1485372.3728708	-709009.314101537
-1485249.03242524	-709044.661963341
-1485090.92869237	-709080.400591018
-1484949.73573451	-709115.938364337
-1484845.04857689	-709168.90063318
-1484739.41450138	-709221.885379546
-1484633.73083159	-709257.355473223
-1484528.04723315	-709292.817234928
-1484422.51420345	-709310.378087231
-1484317.63594888	-709363.688785267
-1484141.82208417	-709452.036011811
-1484036.13796928	-709487.457807729
-1483930.29924933	-709540.763247461
-1483736.78350698	-709611.361475252
-1483596.3499905	-709647.123293358
-1483402.87650969	-709735.17005693
-1483262.40247819	-709753.401544994
-1483174.41247481	-709806.444497223
-1483068.73814952	-709841.793584384
-1482928.33692102	-709894.97707158
-1482822.65263735	-709930.301742797
-1482682.33737243	-710018.448243589
-1482576.65209014	-710053.751877086
-1482489.25961664	-710124.991658426
-1482365.91196572	-710160.068972147
-1482207.70126643	-710230.851896242
-1482102.01480647	-710266.115966305
-1481961.59581385	-710301.709692
-1481873.43744421	-710372.535668215
-1481750.84720943	-710407.918703068
-1481592.57801416	-710443.655976847
-1481486.89183557	-710478.871259392
-1481328.6777464	-710549.540483902
-1481188.09024726	-710602.931407172
-1481082.40370325	-710638.113831701
-1480924.1582453	-710691.249909686
-1480765.77855881	-710779.723276915
-1480608.33064126	-710868.139739767
-1480520.15209422	-710938.852753947
-1480361.76150318	-711027.267048551
-1480274.50830289	-711080.456049099
-1480133.94910374	-711168.670794823
-1479975.71582549	-711239.160408897
-1479852.78627196	-711310.100794337
-1479711.41979444	-711362.950845583
-1479553.93091417	-711416.277446517
-1479413.16817405	-711504.796169543
-1479307.49036119	-711557.30068827
-1479131.98603771	-711646.055283496
-1478973.57240765	-711751.739216424
-1478868.45236571	-711787.494433337
-1478780.41489356	-711840.19378948
-1478639.64566981	-711946.079799212
-1478534.51347089	-711981.800628563
-1478446.29159458	-712052.334499827
-1478306.27408283	-712176.007145184
-1478165.65812876	-712246.499658179
-1477972.29787226	-712405.058050068
-1477831.49265475	-712510.831749118
-1477708.32798093	-712581.923416265
-1477585.35572307	-712687.534326328
-1477444.72735163	-712723.012963164
-1477321.74455996	-712793.669395536
-1477198.76945489	-712829.393737649
-1477041.05565943	-712882.776323352
-1476917.51615724	-712900.258025273
-1476812.3847752	-712918.375383252
-1476706.48954871	-712936.113497958
-1476600.60393418	-712953.852070095
-1476442.90718445	-712989.715694098
-1476284.65140787	-712972.445090886
-1476143.29335787	-712955.083029627
-1475950.32966414	-712937.992744499
-1475808.97903067	-712903.163653126
-1475615.27992933	-712850.793902685
-1475510.35830661	-712833.547429332
-1475316.46507749	-712781.553306591
-1475175.32432984	-712746.313686144
-1475052.56960613	-712729.157938854
-1474929.07090214	-712694.194667527
-1474787.93577335	-712641.500882924
-1474559.53789841	-712554.385647955
-1474436.04466966	-712519.412280929
-1474330.1910586	-712502.161600129
-1474224.53526171	-712449.64747345
-1474118.87090015	-712414.565832024
-1474013.21867686	-712379.484727882
-1473872.84603531	-712309.708017473
-1473767.00543223	-712275.017787984
-1473608.23473775	-712204.574989828
-1473485.50824204	-712135.096018654
-1473379.09944931	-712082.21582083
-1473274.20262296	-712064.917163537
-1473097.60569874	-711977.144139495
-1472956.48528506	-711889.580182514
-1472833.75663075	-711837.523115094
-1472657.16881203	-711767.173476349
-1472481.33844018	-711679.775067978
-1472375.49775186	-711645.06656717
-1472287.66967797	-711592.456966093
-1472182.02908145	-711557.360822564
-1472040.89813901	-711469.80139615
-1471935.24729195	-711399.878596533
-1471847.41673462	-711347.276110572
-1471758.82841388	-711276.899980062
-1471670.98312635	-711206.889822144
-1471547.85946511	-711101.46343524
-1471459.83676354	-711049.259526332
-1471335.76830806	-710961.273175437
-1471212.62649614	-710855.857521926
-1471071.48110863	-710768.331768738
-1470948.16205083	-710680.72414235
-1470824.84103691	-710593.120688066
-1470736.992689	-710523.140662734
-1470649.16256946	-710470.566035287
-1470560.54600989	-710400.220994168
-1470455.04468725	-710312.547089032
-1470349.36322046	-710242.664981688
-1470261.69716236	-710172.306681097
-1470172.90776251	-710119.764059997
-1470049.58920613	-710049.576405998
-1469961.75572621	-709997.010949395
-1469732.64036978	-709909.520904971
-1469627.14573987	-709839.255562587
-1469503.63699005	-709769.465456367
-1469397.9794045	-709716.984305069
-1469292.3506149	-709681.889726744
-1469204.50538625	-709629.327107922
-1469010.70312827	-709577.21612083
-1468905.21718637	-709506.963113496
-1468817.34131583	-709437.020721016
-1468711.52683927	-709402.313827664
-1468552.79792911	-709349.278547644
-1468394.61415544	-709279.626254878
-1468288.82567351	-709262.285428139
-1468183.19545	-709227.172995448
-1468042.0696805	-709157.072478778
-1467883.7598367	-709122.545229827
-1467707.83311484	-709087.694644262
-1467602.05295706	-709070.334490322
-1467496.27414587	-709052.97073038
-1467338.03089839	-709053.153957483
-1467180.36818839	-709054.084485226
-1467074.49573201	-709089.190412306
-1466933.75415231	-709124.785446847
-1466828.647858	-709160.242330154
-1466687.75085834	-709213.566188472
-1466511.40953767	-709266.600763089
-1466406.27348312	-709284.661835958
-1466230.72879614	-709355.392600352
-1466124.66946518	-709390.812423381
-1466001.73819326	-709426.253726973
-1465878.65538914	-709479.439226256
-1465773.53986288	-709514.807465879
-1465632.80535162	-709550.268031435
-1465545.34028728	-709603.319830441
-1465386.62719572	-709656.549756419
-1465245.91820785	-709709.324974054
-1465158.27480294	-709780.085122547
-1465017.54976757	-709815.48709035
-1464912.08968225	-709886.265569699
-1464789.00028712	-709939.340702102
