1312965.67458449	1927460.83007363
1312930.35666115	1927460.00469986
1312912.62902374	1927459.63184222
1312876.76056622	1927512.05827997
1312822.80982142	1927563.31781001
1312751.76306603	1927597.19127638
1312680.44021713	1927648.87416218
1312591.65009772	1927699.99987289
1312485.27908476	1927733.03371586
1312414.22490575	1927766.89714403
1312396.36095489	1927784.24911199
1312343.17329489	1927800.75568973
1312360.89093684	1927801.12671594
1312307.43453813	1927835.45113312
1312288.93565592	1927869.80970702
1312200.1539752	1927903.28425858
1312128.9502279	1927954.85739282
1312057.74445716	1928006.4278985
1312004.13274323	1928058.46640351
1311950.94158248	1928074.96214176
1311897.59958442	1928109.17889839
1311862.13174492	1928126.05662537
1311861.37251745	1928143.16033741
1311843.50359154	1928160.50718206
1311808.18038186	1928159.65216864
1311808.02873519	1928177.37461409
1311790.15935291	1928194.720963
1311754.2612378	1928247.12640382
1311701.06757048	1928263.61520176
1311612.12874819	1928314.79443003
1311522.54724079	1928382.9768946
1311415.72467867	1928451.48148389
1311291.30268333	1928519.50320403
1311166.87389488	1928587.51922024
1311024.56589309	1928672.86646875
1310899.20534098	1928775.68862196
1310739.16155771	1928860.62110647
1310632.31413105	1928929.08232971
1310578.94988998	1928963.26261706
1310543.34324336	1928980.20304691
1310489.82388654	1929032.11012305
1310454.05245821	1929066.77116471
1310435.52109155	1929101.11186345
1310399.91255531	1929118.0496083
1310382.02438967	1929135.37360412
1310346.54336237	1929152.22345796
1310346.38165905	1929169.94349409
1310292.88946177	1929204.21205192
1310275.00018266	1929221.53506424
1310239.51801149	1929238.38293719
1310221.62827666	1929255.70545323
1310203.09851748	1929290.05329708
1310150.07639801	1929325.01476295
1310095.76228167	1929394.00490732
1309989.34872923	1929426.90107515
1309900.36452389	1929478.00135613
1309846.81612299	1929529.8837067
1309775.54847309	1929581.36993287
1309757.82157123	1929580.96811368
1309722.03919033	1929615.61336316
1309704.15082487	1929632.94039085
1309615.15223253	1929684.01821037
1309543.87852047	1929735.49587873
1309436.33235457	1929820.90682016
1309329.25697917	1929907.00659393
1309204.76220486	1929974.90520549
1309097.85646933	1930043.28139499
1308991.06887465	1930111.55555376
1308884.33126967	1930162.19996266
1308813.038741	1930213.65063063
1308760.17794153	1930230.86100704
1308724.68284522	1930247.68103891
1308724.50291621	1930265.40320541
1308688.87932709	1930282.30936722
1308635.48313934	1930316.43359701
1308581.29441018	1930367.66102412
1308493.06256905	1930401.59405217
1308386.31412595	1930452.21105357
1308315.01014255	1930503.64330782
1308190.35064737	1930571.5541514
1308048.7061774	1930639.57981397
1307958.69232654	1930725.40306298
1307852.91306167	1930741.16684709
1307799.68584933	1930757.55073015
1307764.18768776	1930774.35093271
1307763.99981598	1930792.07272873
1307710.65027616	1930808.55021417
1307657.23710192	1930842.6497026
1307603.32591965	1930912.28502752
1307532.19387288	1930945.96652704
1307460.86071486	1930997.36018089
1307353.90182567	1931065.6398577
1307265.52509431	1931099.60393172
1307229.0306142	1931151.21758513
1307176.28021247	1931168.2889136
1307122.8639551	1931202.38292145
1307069.31243026	1931236.55283889
1306980.44338334	1931269.79000115
1306962.85571508	1931269.28318238
1306927.02450235	1931303.87860032
1306909.10710555	1931321.17027359
1306873.4060421	1931355.67575873
1306855.6868821	1931355.25689878
1306837.57264174	1931390.26955118
1306784.34724561	1931406.63256343
1306730.59327838	1931458.51471929
1306677.16316659	1931492.58709961
1306641.32952904	1931527.17497595
1306588.09901753	1931543.53485029
1306534.53859057	1931577.68994446
1306534.34300993	1931595.40927203
1306498.50330313	1931629.99678715
1306445.75305052	1931647.05750267
1306391.6395201	1931698.1365257
1306337.87749936	1931750.00552268
1306248.80321726	1931800.93759539
1306195.36416431	1931834.99664359
1306123.67464062	1931904.15619052
1306052.10974735	1931973.22651093
1305998.66617187	1932007.28010765
1305892.33769102	1932058.46435523
1305803.04543553	1932127.09749016
1305749.26656091	1932178.95016624
1305677.68730229	1932248.00667397
1305659.96804626	1932247.57671402
1305606.51731033	1932281.61946063
1305570.86794164	1932298.46817532
1305552.73242477	1932333.46670932
1305517.00162299	1932367.94952272
1305463.42585591	1932402.08419681
1305445.28782375	1932437.08181221
1305391.62811448	1932488.8496736
1305337.14655529	1932557.70552083
1305265.54803617	1932626.74702473
1305211.66574746	1932696.22037407
1305122.41946652	1932747.17754955
1305068.74799116	1932798.93662702
1304997.14054753	1932867.96606703
1304925.6038816	1932919.35269558
1304871.9291785	1932971.1041076
1304818.67250681	1932987.4052984
1304764.86687692	1933039.24026818
1304729.81298034	1933056.69427868
1304711.17782761	1933090.98020658
1304675.99499445	1933108.51976064
1304658.0605417	1933125.80004268
1304622.52794283	1933142.5445465
1304604.5867525	1933159.8150211
1304586.65162633	1933177.0946427
1304550.90265011	1933211.55756558
1304479.70676561	1933245.12847908
1304391.35357472	1933261.31783712
1304338.01078946	1933295.24825356
1304267.03424014	1933311.08962448
1304249.0906813	1933328.3567529
1304196.18543481	1933345.44440334
1304160.65363966	1933362.17822612
1304142.92806043	1933361.72490525
1304107.04553674	1933396.26596327
1304054.4905221	1933395.54164792
1304001.4524046	1933394.09906876
1303948.54699973	1933411.1801823
1303930.60189486	1933428.44427942
1303877.57079701	1933427.0078534
1303807.07203715	1933443.54077661
1303753.81464291	1933459.81097044
1303665.46952206	1933475.97798652
1303559.43487102	1933509.22883319
1303523.77008077	1933526.03992614
1303471.21869664	1933525.30096861
1303417.83310592	1933541.64871863
1303417.38327064	1933577.08838342
1303382.06948934	1933576.09174397
1303364.3550784	1933575.63881478
1303329.16671196	1933593.15419176
1303275.77710021	1933609.500364
1303257.96339792	1933626.68092742
1303222.42894369	1933643.39783093
1303204.47689333	1933660.65729401
1303150.86753397	1933694.72792389
1303132.68918409	1933729.70531847
1303079.19997922	1933763.67821492
1303026.19315981	1933798.36684418
1302936.91142415	1933849.23286152
1302883.42248807	1933883.19807184
1302830.28085414	1933917.97001709
1302811.75129992	1933952.14778731
1302776.55786453	1933969.65310468
1302740.8873188	1933986.44981926
1302705.11527898	1934020.87803433
1302686.92839346	1934055.85131239
1302651.02299791	1934090.36724141
1302597.53401237	1934124.33384739
1302526.08200852	1934175.55445046
1302437.49148472	1934209.375212
1302401.47764842	1934261.51870749
1302312.54270317	1934294.54862382
1302241.4323932	1934346.5531513
1302152.38288334	1934397.19860053
1302081.50718036	1934431.4764709
1302028.00595689	1934465.42961004
1301956.65193086	1934498.9947912
1301868.31019584	1934532.61698251
1301814.67806239	1934566.6505759
1301761.75313207	1934583.66325292
1301708.24798881	1934617.60756502
1301654.73569225	1934651.5410791
1301619.77534991	1934651.30489865
1301619.05993173	1934668.31489928
1301566.14015118	1934685.33161448
1301512.38285412	1934736.981689
1301423.91351395	1934770.67942568
1301370.26893566	1934804.69139517
1301281.07662263	1934855.39478697
1301174.63916872	1934906.3203339
1301032.51366885	1934974.00770724
1300926.07194944	1935024.91970794
1300836.74464826	1935093.22729901
1300695.71315574	1935108.53384007
1300589.51382395	1935141.70989981
1300518.27229299	1935175.13630518
1300447.50608209	1935209.2686046
1300394.10198302	1935225.53376546
1300305.74309583	1935241.55005552
1300287.64842176	1935276.41338307
1300252.44433145	1935293.88238927
1300199.0395167	1935310.14228283
1300128.2701638	1935344.26304389
1300057.1498624	1935360.03934358
1299968.91917539	1935375.95453724
1299862.71619663	1935409.09178233
1299773.84928515	1935460.52099547
1299667.90156949	1935475.9285909
1299526.73885773	1935508.77974306
1299437.77295521	1935541.67051606
1299296.74750516	1935556.88233191
1299190.54380247	1935589.98400223
1299084.47167929	1935605.4476788
1298996.1162664	1935621.40692475
1298943.57278784	1935620.54002353
1298854.96038127	1935654.2092131
1298784.31510224	1935670.65201538
1298748.62530661	1935687.37600978
1298712.80448508	1935721.72907695
1298659.8806067	1935738.66616318
1298606.4714659	1935754.88593264
1298500.13814983	1935788.03713189
1298411.91230393	1935803.88474167
1298270.49121789	1935854.36377153
1298128.46513008	1935904.20986631
1297969.59805529	1935936.45317156
1297845.42445337	1935969.15753556
1297721.84575529	1936020.01998965
1297597.93523494	1936034.98261505
1297509.44524303	1936068.50574551
1297438.80042369	1936084.90135843
1297350.18128659	1936118.50344405
1297296.77109216	1936134.68831735
1297244.11434243	1936133.87352682
1297243.84559059	1936151.58795259
1297208.27951945	1936168.19801597
1297173.20421058	1936167.97198188
1297155.08087696	1936202.81195191
1297101.94321093	1936201.27495022
1297049.01391135	1936218.17167372
1296996.08165075	1936235.05539902
1296907.73112104	1936250.92355995
1296854.04907112	1936284.81072252
1296765.42324784	1936318.38893263
1296712.49656257	1936335.27444805
1296624.14627685	1936351.13016079
1296570.59010478	1936384.92349275
1296552.7469088	1936384.48991682
1296517.65962252	1936401.80609565
1296499.94832581	1936401.28381109
1296481.96594429	1936418.48675855
1296429.0289579	1936435.35766673
1296375.34844343	1936469.24092599
1296286.99177685	1936485.07242549
1296216.0767526	1936519.14791478
1296127.29228016	1936570.31579708
1296003.52344785	1936585.10422175
1295879.82098161	1936618.39616712
1295755.76613405	1936650.8758275
1295650.18842374	1936666.8788588
1295509.18605125	1936681.81968286
1295455.64535329	1936698.04135282
1295402.7172201	1936714.89223607
1295367.77302585	1936714.55183418
1295331.79174835	1936748.92662091
1295314.08555024	1936748.4057863
1295261.43894754	1936747.54034218
1295226.01795572	1936746.47646326
1295155.53804737	1936745.1726882
1295067.18688333	1936760.95149349
1294979.31691118	1936777.44540152
1294873.42047469	1936775.06378948
1294732.3070319	1936790.04739555
1294608.89997988	1936805.54829233
1294485.61952113	1936820.95829868
1294396.85875063	1936854.50578218
1294326.22260212	1936870.79066101
1294273.10921891	1936869.19113436
1294255.58947129	1936887.08468144
1294254.82168266	1936904.0768879
1294202.18275159	1936903.18517008
1294165.90269619	1936955.25099243
1294112.51994126	1937007.40915872
1294058.81899957	1937041.21911757
1294005.5975438	1937075.7466797
1293987.59802658	1937092.91647357
1293951.43930469	1937144.8926211
1293897.74098559	1937178.70744565
1293862.21604857	1937213.76629601
1293808.50968484	1937247.56930531
1293755.28270803	1937282.08998495
1293754.34900486	1937316.71924313
1293666.34863672	1937333.24111092
1293612.47409188	1937384.66414818
1293559.24345477	1937419.17944084
1293523.23812038	1937453.52222617
1293487.53013836	1937470.15082317
1293434.29098386	1937504.65334189
1293416.12508372	1937539.45268916
1293362.70618707	1937555.53206351
1293327.1745052	1937590.57887238
1293273.76126943	1937606.665156
1293255.75478969	1937623.8281766
1293202.81507821	1937640.62247983
1293166.63460369	1937692.58405908
1293131.39734662	1937709.91605601
1293042.91854962	1937725.69976077
1292971.97279379	1937759.64643483
1292883.19126572	1937793.13639193
1292830.24368311	1937809.9113592
1292758.82232849	1937843.1402949
1292687.87047547	1937877.07894549
1292600.16703795	1937875.84245583
1292546.75512731	1937891.90693645
1292493.98423007	1937891.04588357
1292441.0427525	1937907.81993837
1292406.10935611	1937907.42621429
1292352.87221029	1937905.86090956
1292300.10913978	1937905.00444536
1292212.41098513	1937903.75214484
1292194.3997565	1937920.90503504
1292141.94181236	1937902.3346291
1292106.40823705	1937901.31166139
1292053.76978248	1937900.35421775
1292035.9404123	1937899.89073725
1292018.53723146	1937917.67573898
1291983.0009174	1937916.65297204
1291965.29737864	1937916.09160271
1291930.36339534	1937915.69248059
1291912.35789213	1937932.85197987
1291823.87988322	1937948.57390085
1291770.81188183	1937965.41623268
1291700.16933862	1937981.60786665
1291629.3984241	1937997.88271
1291576.76931748	1937996.92266183
1291523.70150932	1938013.75849874
1291435.54285583	1938011.761609
1291365.55466939	1938011.02863737
1291259.06944015	1938043.88262756
1291188.30047573	1938060.14226531
1291047.07921497	1938074.95485914
1290923.68683085	1938090.23095426
1290800.47236485	1938087.86775596
1290642.34537617	1938085.09603538
1290519.13711838	1938082.71699863
1290325.36563788	1938078.95804777
1290184.81642793	1938076.79053698
1289990.86082224	1938090.61624213
1289867.67263647	1938088.20969353
1289744.67774108	1938068.17299967
1289639.19233674	1938066.33336142
1289534.02597426	1938046.76867405
1289428.73047078	1938027.28705813
1289323.443967	1938007.81008105
1289218.0935777	1938005.85350117
1289095.30350114	1937968.16471034
1288989.83602874	1937966.29230469
1288884.55450209	1937946.78611151
1288761.58848083	1937926.69723529
1288638.62274633	1937906.60411197
1288498.44075614	1937886.62582616
1288375.35428155	1937866.6042113
1288253.0742879	1937829.59040487
1288112.43311746	1937808.87819967
1288024.8685743	1937789.92366088
1287919.41584828	1937787.99396665
1287831.05747421	1937786.02630719
1287761.12015319	1937785.17660202
1287707.79655546	1937783.58639426
1287672.89281321	1937783.11714797
1287655.07774159	1937782.61809215
1287637.86076743	1937782.73274281
1287585.01070731	1937781.85039555
1287532.29304544	1937780.87913042
1287444.06313221	1937778.8010982
1287391.21828839	1937777.91181958
1287373.53264555	1937777.32509096
1287338.50246061	1937776.93588334
1287285.78713052	1937775.95867604
1287197.56114763	1937773.87070843
1287056.97332304	1937771.60211543
1286951.41374984	1937769.70885376
1286863.0013425	1937785.23255818
1286775.13153824	1937783.93309993
1286669.57682935	1937782.02606881
1286616.86420537	1937781.03489901
1286599.05585434	1937780.52498156
1286546.33768761	1937779.52275658
1286528.5295656	1937779.01226596
1286475.812068	1937778.00834114
1286440.79351762	1937777.61403406
1286422.97614376	1937777.09557455
1286422.77614976	1937794.71070476
1286334.91285204	1937793.39340657
1286317.23047373	1937792.79810243
1286282.20654159	1937792.39184244
1286229.16165811	1937809.08206148
1286211.35102578	1937808.57118166
1286176.32759549	1937808.16317012
1286140.82904086	1937807.04574977
1286088.12433837	1937806.03942795
1286035.08630946	1937822.73395914
1285947.2316935	1937821.39855816
1285894.52237645	1937820.3781303
1285823.87220013	1937818.92989766
1285753.15776553	1937835.0153941
1285647.6205356	1937833.05837724
1285541.74908658	1937848.79764037
1285418.40371274	1937846.31508761
1285259.83722532	1937861.01616755
1285083.46636625	1937875.18511284
1284924.35930577	1937925.17455853
1284730.52177323	1937921.08223633
1284642.68152999	1937919.69568779
1284501.81301668	1937934.95803435
1284430.96807147	1937951.07630614
1284378.14870385	1937950.11314662
1284342.66028084	1937948.96604916
1284307.43289571	1937966.14197797
1284272.29107552	1937965.78802242
1284254.27493226	1937982.87308282
1284165.74809906	1937998.36035474
1284059.89803333	1938014.03362285
1283971.7248581	1938030.31628431
1283830.04222752	1938062.51134404
1283706.9844319	1938078.25262803
1283583.54649808	1938075.74665198
1283477.48324144	1938109.00368813
1283371.85223137	1938107.01903953
1283284.0286632	1938105.5762622
1283266.21983959	1938105.03152322
1283231.21783725	1938104.58457995
1283230.39201172	1938121.56183271
1283213.19255128	1938121.65024275
1283195.39008096	1938121.11426372
1283142.3532235	1938137.72399312
1283089.54328131	1938136.72872875
1283036.51281076	1938153.34505166
1283001.3736507	1938152.97223525
1282983.69744098	1938152.33778554
1282948.3466544	1938169.58400432
1282894.95943482	1938203.88507871
1282859.13074311	1938220.4086578
1282806.1030652	1938237.01659721
1282752.94337207	1938253.71044297
1282664.20512765	1938286.74339787
1282558.01693336	1938320.03479483
1282504.85674186	1938336.72202478
1282486.82787399	1938353.78077174
1282469.62615345	1938353.86519065
1282469.27250775	1938371.56270142
1282433.79589682	1938370.38102603
1282416.45950266	1938370.54068845
1282380.62908289	1938387.05555774
1282363.42752228	1938387.13908664
1282327.59694034	1938403.65299232
1282327.95144652	1938385.95564248
1282310.49292628	1938386.20884697
1282275.01381044	1938385.02678319
1282257.81594824	1938385.10723877
1282222.2086168	1938384.0093622
1282170.22643866	1938366.00764649
1282152.4233895	1938365.45117444
1282134.61701606	1938364.89679571
1282134.96873208	1938347.20208347
1282099.97145449	1938346.7362137
1282047.38560402	1938328.09585419
1281977.83355029	1938291.93282023
1281925.96318923	1938237.90888207
1281838.0303082	1938236.49178579
1281785.80436603	1938200.15016172
1281751.03423173	1938182.07039171
1281716.48194177	1938146.37225982
1281699.0334176	1938128.11890265
1281646.46061624	1938109.48027425
1281612.03806555	1938073.69631933
1281559.69376097	1938037.44574457
1281542.72305672	1938019.91298177
1281507.94624348	1938001.82347801
1281455.38022879	1937983.17912219
1281437.92988442	1937964.92690599
1281403.157661	1937946.83392579
1281403.38457501	1937929.22407098
1281386.41137132	1937911.692939
1281368.97093953	1937893.44766944
1281316.62472957	1937857.18419407
1281264.41077726	1937820.84656101
1281213.02695684	1937767.52360584
1281126.14058483	1937695.56707791
1281039.74337176	1937605.82801779
1280954.39238371	1937481.50281818
1280833.68737672	1937338.46004969
1280695.53274266	1937177.15250069
1280558.08026922	1936998.96008589
1280420.41092213	1936838.3706554
1280334.24921855	1936731.02119005
1280282.27545423	1936677.06751066
1280230.55333259	1936641.42821517
1280143.25344736	1936604.66183554
1280073.27118991	1936567.73995152
1279985.84728211	1936531.05347985
1279951.08965185	1936512.949014
1279898.77440542	1936476.67720919
1279846.23654551	1936458.00877968
1279811.2635917	1936457.50229573
1279759.29957312	1936403.54144293
1279742.32849898	1936385.99596505
1279707.58327891	1936367.89583953
1279690.01695942	1936349.72087563
1279655.48630515	1936314.00945901
1279603.30471179	1936277.64830712
1279568.55496917	1936259.53735112
1279516.59492094	1936205.57395572
1279481.84622709	1936187.46211036
1279465.10609879	1936152.32207805
1279465.32584212	1936134.72141757
1279412.7994323	1936116.04320511
1279378.04862077	1936097.93254481
1279360.61252779	1936079.67156367
1279325.74349935	1936061.65231482
1279307.95611373	1936061.07842248
1279273.56151561	1936025.27708912
1279256.00043911	1936007.11214046
1279239.04166095	1935989.57201735
1279204.29629739	1935971.45724924
1279186.72942149	1935953.28267649
1279133.98474545	1935952.20129245
1279134.20796213	1935934.59935456
1279099.24056103	1935934.08518922
1279081.46063866	1935933.5190127
1279046.36855061	1935933.08659833
1278993.6220594	1935932.00413167
1278975.96392615	1935949.83335751
1278922.39204168	1935965.71197121
1278851.98137311	1935982.44503727
1278798.66416928	1936016.64105214
1278745.21764771	1936050.92040839
1278656.55062043	1936066.35588231
1278639.0188081	1936084.09716275
1278602.87602502	1936118.23279254
1278584.87329508	1936135.2615288
1278549.55520176	1936152.42195073
1278531.41741573	1936169.52561643
1278496.10505195	1936186.69443367
1278477.51398248	1936238.99840837
1278424.05811692	1936273.27112877
1278370.72694704	1936307.44598746
1278298.90864405	1936376.42597344
1278209.42347545	1936444.72575306
1278120.41093082	1936513.74297176
1278013.25751846	1936599.86435144
1277870.65570541	1936684.72203873
1277763.25280826	1936788.4196333
1277673.51582018	1936874.30577107
1277566.56622449	1936942.79371268
1277478.1314979	1936976.49345506
1277424.42082033	1937028.33796461
1277406.40623331	1937045.35582741
1277388.62065814	1937044.76474444
1277388.01786275	1937080.05054785
1277334.53940218	1937114.29317381
1277281.18570091	1937148.43800795
1277245.8598245	1937165.5839059
1277227.46831512	1937200.27714279
1277191.89802865	1937235.01215274
1277138.41540381	1937269.24936099
1277084.69666735	1937321.08236267
1277012.94736544	1937389.92102099
1276941.4347133	1937441.157505
1276851.52988226	1937527.08838865
1276744.80221836	1937595.3615598
1276691.06729248	1937647.18601187
1276637.33036849	1937699.00900745
1276548.12244694	1937768.03890131
1276441.63030255	1937818.69350318
1276334.62997815	1937887.11338915
1276175.26752544	1937936.68823168
1276015.6466567	1938003.84251971
1275891.70768417	1938054.67001898
1275785.32661991	1938087.7743383
1275714.41845716	1938103.68037397
1275626.0759756	1938119.78135135
1275573.33238225	1938118.60605974
1275556.0266401	1938118.71831446
1275519.82952759	1938152.79638064
1275502.52040424	1938152.91038524
1275502.26879819	1938170.50926303
1275484.73605706	1938152.3020529
1275484.48437518	1938169.90090154
1275449.39096827	1938169.40595198
1275431.61627312	1938168.80431386
1275396.52319805	1938168.30851293
1275396.27100763	1938185.90725843
1275378.35830931	1938185.38259432
1275343.14758439	1938202.4093775
1275289.8893622	1938218.98528383
1275236.76577847	1938235.48457233
1275183.8957225	1938234.38389057
1275166.59059215	1938234.49286623
1275148.42126338	1938251.56696369
1275113.46111236	1938250.97954661
1275060.46344497	1938249.96036116
1274954.46920392	1938265.33563117
1274848.95102089	1938281.42779092
1274760.52487143	1938279.09811677
1274655.26857053	1938277.58042858
1274514.70398405	1938257.22957778
1274391.9286385	1938237.48542683
1274269.42061282	1938200.14709149
1274181.86711832	1938180.82167973
1274111.74659598	1938143.88037264
1274059.6182117	1938125.86699403
1274007.40558446	1938089.4470072
1273954.81025036	1938070.71857581
1273937.76401944	1938053.22395995
1273850.34889707	1938016.3755634
1273745.54825283	1937961.21965859
1273658.65485198	1937889.17429161
1273553.68749757	1937870.01141057
1273448.63528968	1937832.44190566
1273326.42172851	1937777.46439792
1273221.97588807	1937723.08898964
1273082.0001578	1937667.47213297
1272977.43817334	1937630.60641783
1272890.18079889	1937576.21801236
1272802.79513875	1937539.33610103
1272733.30695242	1937502.98750267
1272646.18529867	1937448.50771848
1272611.37858922	1937430.37401119
1272576.57506628	1937412.25149367
1272558.80663878	1937411.61819603
1272506.23214985	1937392.86353011
1272471.42703232	1937374.72806452
1272454.13030906	1937374.81877004
1272401.55471315	1937356.05036137
1272366.49687081	1937355.51513741
1272348.98612366	1937337.29026524
1272314.05429374	1937319.23717152
1272261.22685837	1937318.0672798
1272244.19136708	1937300.56445878
1272226.42110354	1937299.9308406
1272174.11908529	1937263.57317746
1272122.02257038	1937245.52175479
1272034.26583684	1937226.29302093
1271981.70312934	1937207.52542858
1271929.53062595	1937171.081257
1271876.83507132	1937152.38661727
1271806.98125416	1937133.70179926
1271737.12264512	1937115.00559761
1271632.14403119	1937059.94897102
1271544.52834186	1937040.61858433
1271456.78622179	1937021.36929867
1271369.90829938	1936985.15368882
1271299.46195604	1936965.81622446
1271194.82909879	1936928.96332507
1271125.11705405	1936892.74495744
1271020.0217666	1936855.17175275
1270880.48238014	1936800.23617096
1270810.4378813	1936763.21225623
1270705.68636621	1936726.41473106
1270635.26023828	1936707.06818669
1270548.66830647	1936653.23780634
1270477.97577507	1936651.46532032
1270408.1507618	1936632.74150316
1270355.47963038	1936614.01571154
1270268.16037415	1936577.052644
1270198.08280034	1936558.49145653
1270110.50665079	1936539.10783787
1270022.80072548	1936519.80744361
1269918.07387407	1936482.97733781
1269812.88526439	1936445.4410655
1269707.50811387	1936443.87029168
1269637.56365364	1936425.19925893
1269531.98268641	1936405.31147344
1269479.19319915	1936404.07799674
1269426.74018883	1936403.64320165
1269373.82327587	1936402.4913602
1269320.90349099	1936401.34044845
1269268.10986606	1936400.09246534
1269250.69847349	1936400.24308495
1269197.77986433	1936399.08917957
1269109.55453993	1936414.92682999
1269056.5058475	1936413.84197811
1268986.30661618	1936412.74757937
1268915.83289925	1936429.22631047
1268810.005032	1936426.89840189
1268669.00808862	1936424.04068104
1268581.33603986	1936404.68296126
1268441.21880935	1936384.86562194
1268283.1052825	1936364.55073685
1268160.27732569	1936344.65744724
1268037.58485374	1936324.67131026
1267896.8898797	1936304.19100943
1267773.94503362	1936284.36122649
1267669.01524377	1936265.02391073
1267563.48298483	1936245.04493605
1267475.7039272	1936225.73209477
1267388.11610565	1936224.71402769
1267318.03006263	1936187.68475399
1267230.2567818	1936168.36287366
1267160.35683702	1936149.61766947
1267090.73980916	1936113.29856692
1266985.69448016	1936094.00565557
1266845.31300251	1936055.88106421
1266757.55117499	1936036.5419795
1266652.5211423	1936017.24362221
1266512.1464466	1935979.09025865
1266442.26674999	1935960.33382698
1266337.38838989	1935923.51636107
1266266.91681733	1935904.12498042
1266179.76425215	1935885.39477766
1266109.00813636	1935883.5708441
1266074.14555901	1935865.433654
1266021.73060917	1935864.91866785
1266022.01237078	1935847.33741845
1266004.14605597	1935846.74859477
1265986.40204693	1935846.06626651
1265951.67538357	1935827.85290328
1265899.41571584	1935809.83809308
1265881.67220259	1935809.15496634
1265846.53003224	1935808.59567427
1265828.6644496	1935808.00546596
1265793.65100211	1935807.36136611
1265776.94232747	1935772.24159473
1265741.80450752	1935771.67850165
1265724.34074274	1935753.41577569
1265671.61776674	1935734.68221854
1265601.75482945	1935715.90183346
1265549.90839126	1935680.21792041
1265409.45329226	1935642.08348341
1265304.73852291	1935605.15081767
1265217.29782952	1935568.17647775
1265112.74447485	1935513.74084014
1265007.56660618	1935476.07282751
1264903.1488696	1935421.54547753
1264780.86837286	1935366.40682212
1264693.44251289	1935329.41563679
1264588.62306214	1935292.53836429
1264501.20253258	1935255.54083557
1264414.11936279	1935219.34072316
1264344.37635206	1935164.64997868
1264292.27123055	1935146.51908005
1264204.72746708	1935109.59820136
1264170.58110932	1935056.20207222
1264066.06090873	1935001.73040669
1263978.93699849	1934947.14279417
1263874.55528348	1934892.5783324
1263787.43708933	1934837.98535308
1263682.92768719	1934783.48855744
1263543.40989145	1934692.54203462
1263421.18477006	1934637.34469937
1263299.43709731	1934582.86560391
1263194.47841696	1934527.6369295
1263107.72473844	1934473.83205255
1263037.59983076	1934436.77146183
1262967.66079525	1934417.99463748
1262932.83462734	1934399.81883522
1262880.62200923	1934381.74686099
1262863.46853315	1934345.90672689
1262828.64362017	1934327.72976329
1262811.49026567	1934291.88968391
1262777.07632512	1934256.05796006
1262742.40616252	1934220.39354406
1262690.14455162	1934183.94788691
1262638.63536755	1934130.64353982
1262586.37561157	1934094.19646402
1262534.45484115	1934058.54667612
1262482.06255416	1934022.17234929
1262429.80561434	1933985.72289587
1262378.01928261	1933949.98480367
1262360.86784919	1933914.1446673
1262308.66620243	1933896.06283925
1262308.9511002	1933878.49166228
1262274.12965669	1933860.31114762
1262256.40624262	1933859.60140572
1262256.69112386	1933842.03038937
1262221.87644578	1933823.85869312
1262169.48978602	1933787.47975794
1262152.80562392	1933752.35388927
