-756716.737343433	1076234.44567377
-756681.909949165	1076270.19542812
-756646.914348345	1076288.65041343
-756629.096294408	1076288.89377993
-756576.857205119	1076307.18554761
-756541.783821001	1076307.24784498
-756488.326694747	1076307.96206772
-756471.152404344	1076326.1805098
-756436.086146952	1076326.24863909
-756383.840924935	1076344.5224426
-756313.205496037	1076363.43492312
-756243.149458213	1076381.94938901
-756190.741692959	1076382.92124943
-756102.86389024	1076401.65452932
-756032.80262061	1076420.14704005
-755962.7414643	1076438.63519296
-755909.769934721	1076440.00585659
-755821.735685181	1076441.42529098
-755716.773199179	1076477.23920215
-755663.804481501	1076478.5987919
-755593.589093943	1076479.77247028
-755523.531063451	1076498.23367508
-755418.25963031	1076499.4368442
-755330.389927353	1076518.11098784
-755224.550452151	1076519.6990962
-755137.16439129	1076539.04044322
-755031.329878025	1076540.61133905
-754926.071606509	1076541.77109496
-754820.243437011	1076543.32350009
-754715.053073036	1076562.84886942
-754609.230407165	1076564.38250499
-754503.556466062	1076583.19759101
-754415.554436974	1076584.51163804
-754310.313057017	1076585.61722422
-754204.980622424	1076587.79868481
-754099.172456753	1076589.28735565
-753976.135802497	1076590.56763878
-753835.194996379	1076593.11416228
-753747.209625665	1076594.37949956
-753641.415205498	1076595.82806229
-753553.434673421	1076597.07927916
-753448.219178769	1076598.10978597
-753360.098362704	1076582.05129378
-753254.322686967	1076583.47521497
-753166.208620292	1076567.40335075
-753113.276353061	1076568.65049448
-753060.298148433	1076551.51445798
-753042.496645833	1076551.70440185
-752990.139693729	1076552.54540956
-752972.19757541	1076535.43849917
-752936.591407091	1076535.80530555
-752919.22293903	1076518.29704838
-752865.817249851	1076518.84981934
-752830.51341016	1076484.24283565
-752777.588163316	1076485.47590681
-752759.782341303	1076485.65286802
-752725.230437662	1076486.29695546
-752707.433052964	1076486.48083038
-752672.268251464	1076469.15492178
-752636.664335805	1076469.51456965
-752530.777291775	1076453.58259056
-752442.690355995	1076437.46207629
-752389.601223723	1076403.02541953
-752283.725808275	1076387.07373765
-752247.995783144	1076370.13797329
-752159.309190196	1076336.03213243
-752053.312095113	1076302.77980895
-752000.367166715	1076285.61228148
-751948.032060945	1076286.4102159
-751930.101758211	1076269.29224381
-751911.561129112	1076234.20824632
-751858.618264053	1076217.03699792
-751770.429313789	1076183.59066603
-751716.919204265	1076166.81304792
-751663.975196271	1076149.62557544
-751611.518619942	1076133.12802524
-751593.721562165	1076133.28876168
-751557.874831304	1076099.05497925
-751539.468798001	1076081.25051308
-751522.731357664	1076081.70218674
-751522.121754131	1076063.73779036
-751487.015732949	1076064.74865735
-751469.09645329	1076047.63545166
-751433.954678575	1076030.28077507
-751416.029613981	1076013.15813535
-751380.445750616	1076013.48322811
-751362.521278603	1075996.36004001
-751327.38151897	1075979.00300802
-751309.463836256	1075961.88839238
-751273.752348225	1075944.93019007
-751255.794021176	1075909.4416963
-751220.691188738	1075910.44689461
-751202.774519787	1075893.33140774
-751184.946655738	1075875.12265381
-751131.315325234	1075841.0368397
-751078.264523691	1075806.55863128
-750989.503076851	1075755.10573409
-750918.66598989	1075720.77524752
-750830.527776494	1075687.28430555
-750741.205724629	1075636.21768812
-750652.590006988	1075602.02436852
-750546.68310158	1075568.6736278
-750440.735436036	1075516.93622229
-750352.011109615	1075465.45753045
-750245.377800642	1075396.84120074
-750103.798501244	1075346.4682003
-750015.084205828	1075294.96252896
-749926.504396556	1075260.72547599
-749855.13536024	1075226.74628424
-749767.04471996	1075193.19460213
-749714.0275108	1075158.66455434
-749678.348605008	1075141.66924183
-749642.668507207	1075124.67442824
-749589.788925717	1075107.42272641
-749536.204609891	1075073.28613318
-749483.80714262	1075056.71393613
-749430.353349084	1075039.84641987
-749412.455052342	1075022.71453339
-749359.575513662	1075005.44553465
-749323.774239088	1074971.17134519
-749288.802256568	1074971.04017964
-749288.673174787	1074953.7696353
-749253.129590592	1074954.03639363
-749235.231240607	1074936.90418819
-749182.26349385	1074920.71104918
-749129.396558077	1074903.44277082
-749040.857972833	1074869.15345323
-748987.899756843	1074852.96335817
-748917.140545651	1074818.54089409
-748845.810026405	1074784.51520584
-748757.887419168	1074768.16355294
-748687.167250016	1074752.08319096
-748598.653094355	1074717.77718497
-748562.868257373	1074683.48800137
-748474.957594008	1074667.11814406
-748403.770248612	1074650.33850102
-748351.400867863	1074633.72616488
-748315.87197158	1074633.96702611
-748262.449556266	1074617.05573538
-748227.244267827	1074582.36129143
-748173.832590559	1074565.45460974
-748120.862348888	1074530.87254303
-748067.928609642	1074514.64822302
-747979.472935561	1074498.6535693
-747926.756570551	1074498.59712244
-747908.868374897	1074481.44123762
-747855.939970297	1074465.20870708
-747837.575772372	1074447.36721964
-747784.773813851	1074448.39702792
-747732.420524492	1074431.76170081
-747643.373230636	1074397.78492374
-747590.548890694	1074380.45808624
-747537.622516894	1074364.20451649
-747466.343846779	1074330.11257757
-747396.239647292	1074313.56803611
-747289.453578224	1074279.68189562
-747201.479227153	1074245.97548692
-747112.90556346	1074194.30599883
-747024.369563546	1074160.98570544
-746918.053624037	1074109.41291549
-746811.770347366	1074076.17680268
-746723.215612485	1074024.48583958
-746634.817284092	1074008.40410137
-746564.265741527	1073991.13262802
-746475.748503668	1073957.76994053
-746422.381975187	1073940.79879308
-746404.510124659	1073923.62800313
-746351.717270255	1073906.25697901
-746333.846148331	1073889.08554135
-746280.959852635	1073872.79454998
-746191.9795294	1073838.72960033
-746086.424696916	1073822.3019198
-745997.93542585	1073788.91901011
-745892.272726564	1073755.21674714
-745803.908991091	1073739.08063018
-745697.208638239	1073705.0750359
-745627.163171437	1073688.44221468
-745520.94802754	1073655.10850856
-745414.738465926	1073621.76674155
-745361.973399747	1073604.35717553
-745309.10598544	1073588.0201673
-745273.624945765	1073588.17698405
-745238.027989111	1073571.07730202
-745185.170012161	1073554.74456044
-745167.311978332	1073537.56104632
-745131.831324651	1073537.71525466
-745113.980146013	1073520.54021457
-745078.386242911	1073503.43683054
-745061.216793909	1073503.11042049
-745026.219832166	1073503.95627186
-745025.507903849	1073468.75121579
-745007.77380514	1073468.82975369
-744972.771655363	1073469.66519894
-744919.440656336	1073452.62672045
-744884.332442524	1073436.21330819
-744830.888475908	1073401.91770119
-744777.55960321	1073384.87538949
-744689.813937126	1073368.27004535
-744583.648632963	1073334.8657899
-744512.481585798	1073300.63292107
-744441.317286376	1073266.39682384
-744335.736874509	1073232.57802236
-744229.590723971	1073199.14745059
-744158.437151339	1073164.89790317
-744070.146429536	1073148.64876707
-743999.587082694	1073132.32802521
-743893.568812374	1073116.12351879
-743805.749557834	1073082.20905816
-743770.068476848	1073047.82438509
-743664.063774327	1073031.60056473
-743575.792978452	1073015.31861893
-743505.248070136	1072998.97329241
-743434.232063125	1072981.93701931
-743381.415229942	1072965.527253
-743293.155566091	1072949.22638057
-743222.621672851	1072932.86481689
-743169.450350693	1072933.0178398
-743081.083732202	1072899.44579247
-743010.562955309	1072883.0820481
-742940.038206886	1072866.70554765
-742886.758828191	1072849.59057445
-742798.518662069	1072833.25658245
-742745.831309685	1072834.07775048
-742693.031760363	1072817.64115558
-742674.726851742	1072799.74563651
-742657.485180468	1072800.47744138
-742622.042177874	1072800.56163081
-742604.798881706	1072801.29397014
-742569.253934245	1072784.12802149
-742551.529851326	1072784.1644768
-742516.571241895	1072784.93950937
-742463.881218212	1072785.74094833
-742445.579161077	1072767.84276019
-742410.621874408	1072768.61478752
-742357.935729237	1072769.41040831
-742340.21911928	1072769.45282066
-742287.540283062	1072770.25437665
-742217.037903693	1072753.83887422
-742164.355074548	1072754.62611769
-742075.671659247	1072755.88346045
-742022.997199684	1072756.67351885
-741970.323530507	1072757.46126144
-741935.363080585	1072758.21175941
-741882.68447604	1072758.98661692
-741846.576413583	1072723.87124074
-741829.337467526	1072724.59258008
-741776.667518447	1072725.37207401
-741723.418539936	1072708.20892802
-741670.748726539	1072708.98519608
-741617.50430169	1072710.14360469
-741564.837942508	1072710.91391915
-741512.172374516	1072711.68191829
-741459.507597807	1072712.44760215
-741406.837369802	1072713.20193851
-741353.699756088	1072713.27652216
-741335.886362006	1072696.05133891
-741283.224657687	1072696.80941101
-741229.990848559	1072697.96103748
-741177.324485903	1072698.70541832
-741159.61650363	1072698.72934938
-741106.955573994	1072699.480965
-741072.006619769	1072700.20530116
-741054.291067883	1072700.21993861
-741001.633594882	1072700.96563083
-740966.685681743	1072701.6868908
-740948.976914082	1072701.70900831
-740895.648786764	1072685.59391506
-740843.088662716	1072703.57415461
-740772.720260923	1072704.32104258
-740720.067021972	1072705.05435656
-740631.897064252	1072706.89240387
-740579.245931371	1072707.61952314
-740508.88472689	1072708.34962466
-740438.431602875	1072691.83646999
-740385.783796343	1072692.55521971
-740332.559524552	1072693.65671695
-740244.970918806	1072695.07236627
-740192.415603644	1072713.02243869
-740139.200057044	1072714.12423502
-740103.784913568	1072714.13475633
-740051.135503233	1072714.82962514
-740016.203219366	1072715.53215908
-739998.493121991	1072715.53121751
-739910.34302508	1072717.31479108
-739857.787692047	1072735.25057301
-739805.147812333	1072735.94353241
-739735.273565364	1072737.31625004
-739664.35597075	1072738.39165454
-739611.718996514	1072739.07610814
-739524.148889435	1072740.4372839
-739470.379316569	1072723.57498549
-739399.963251781	1072707.01109598
-739329.541373148	1072690.4357349
-739223.147412104	1072674.23369692
-739135.58974596	1072675.56732522
-739082.874400825	1072658.98305452
-739029.677227831	1072660.03601504
-738959.268523119	1072643.43923614
-738906.011242659	1072608.93225689
-738835.052667841	1072574.40601115
-738800.126781481	1072575.06606207
-738746.93596342	1072576.10710783
-738729.155165824	1072558.850822
-738693.759167281	1072558.81935927
-738693.678870363	1072541.58377395
-738640.981322813	1072524.99175596
-738570.034672356	1072490.45140929
-738445.819633044	1072439.694075
-738286.072868622	1072354.42361865
-738109.214362712	1072268.71695047
-737914.109127191	1072183.35154571
-737684.025789168	1072099.6799285
-737542.127295909	1072013.27957135
-737347.010051608	1071910.62017972
-737187.431959037	1071842.45955554
-737063.183780516	1071738.82886115
-736903.62915403	1071670.64113332
-736797.135348086	1071602.56441748
-736726.18088312	1071550.71506888
-736654.109726263	1071481.33974827
-736566.113683111	1071464.58676708
-736494.593694934	1071413.11018514
-736441.331989202	1071361.29934585
-736423.574853162	1071344.02238641
-736370.942311401	1071327.34981813
-736334.941892766	1071310.42201027
-736317.185875331	1071293.14406374
-736263.456638703	1071240.64130155
-736228.579529353	1071241.23174777
-736175.460148075	1071242.1687218
-736157.703976725	1071224.89053018
-736122.277998228	1071207.56590352
-736069.655721252	1071190.88110353
-736051.902529078	1071173.60064961
-735998.237635977	1071156.61868681
-735980.485194553	1071139.33757083
-735927.865042925	1071122.64894847
-735892.421130294	1071123.62321802
-735874.197400424	1071105.65327954
-735839.249374724	1071089.00979243
-735786.709804944	1071089.53895309
-735768.410424108	1071054.3449493
-735732.97732061	1071055.32259052
-735715.302606601	1071055.26290443
-735698.106626549	1071055.89977917
-735697.559521934	1071037.98799977
-735662.195589242	1071056.17849475
-735662.691327836	1071038.56295808
-735644.999860211	1071056.81460122
-735592.457829823	1071057.32643408
-735538.804984468	1071040.32639231
-735451.405108046	1071041.41152715
-735381.101955883	1071042.93878726
-735275.469800047	1071044.3467083
-735204.697927024	1071045.17567575
-735152.090420351	1071028.44692673
-735098.992761117	1071029.33771401
-735064.128924587	1071029.89655189
-735046.466039675	1071029.83485337
-735010.490639089	1071012.8732222
-734957.959459373	1071013.35755121
-734923.034150172	1070996.69945019
-734816.840159427	1070998.45103018
-734711.157757351	1070982.58971252
-734605.542986777	1070983.93035939
-734535.357065079	1070984.32932074
-734482.270011178	1070985.19305902
-734429.115891695	1070968.83506772
-734341.747284704	1070969.84007583
-734288.655499408	1070970.68755418
-734235.572594622	1070971.54044222
-734200.720324297	1070972.07311772
-734147.638750161	1070972.92209116
-734112.785485414	1070973.4534781
-734095.128085497	1070973.37792415
-734042.040041929	1070974.21442504
-734007.195909351	1070974.75050237
-733954.651282447	1070993.49864233
-733936.986494349	1070993.41293404
-733902.136926913	1070993.93679842
-733849.059464124	1070994.7723507
-733814.208902843	1070995.29492633
-733778.857403021	1071013.43402422
-733761.195267337	1071013.34439557
-733708.117660502	1071014.17482478
-733673.270103309	1071014.69191568
-733620.195698054	1071015.51715054
-733603.004032779	1071016.11483883
-733549.930684127	1071016.93694335
-733479.765732733	1071017.27372464
-733426.694269255	1071018.090349
-733374.152434852	1071036.81130585
-733268.576600988	1071038.03312403
-733180.663137107	1071039.34410678
-733092.753753255	1071040.64732819
-732934.653292513	1071060.55372089
-732794.208478421	1071080.53366333
-732706.307420689	1071081.80795074
-732653.291428233	1071099.79740256
-732565.391371199	1071101.06236533
-732495.151375262	1071102.42832502
-732442.663354728	1071102.8106977
-732389.599768793	1071103.57157243
-732337.014111448	1071105.0279163
-732284.528488341	1071105.40333299
-732231.471626005	1071106.16750824
-732178.984548081	1071142.04692931
-732125.924129598	1071142.79580192
-732073.911707555	1071143.8505294
-732020.904719592	1071161.81917754
-731950.673919998	1071163.15251059
-731880.484525839	1071181.686476
-731792.601155434	1071182.89358575
-731740.067504576	1071201.53659163
-731687.061095924	1071219.48937777
-731652.229107158	1071219.94782667
-731599.181223453	1071220.68179278
-731564.863770085	1071239.03997134
-731546.645784037	1071239.31693383
-731494.163139685	1071239.64760814
-731441.117246853	1071240.37440922
-731388.582282725	1071259.00212026
-731353.754599999	1071259.45039838
-731300.71042126	1071260.1708176
-731283.534343124	1071260.7435275
-731212.838910682	1071261.3343148
-731124.399360777	1071262.88053186
-731019.359345214	1071264.5986441
-730966.314061669	1071265.29511126
-730896.101546093	1071266.56539453
-730843.634585512	1071266.87639709
-730790.591985151	1071267.56504548
-730719.870292073	1071250.9153107
-730631.443879964	1071252.42514278
-730579.451473408	1071253.41395868
-730508.777181841	1071253.97226854
-730438.568206642	1071255.20668189
-730350.117057329	1071239.48398395
-730297.659231546	1071239.77124211
-730244.625784481	1071240.435854
-730191.597462111	1071241.10845221
-730156.212062671	1071241.91061474
-730103.757202468	1071242.18934988
-730050.701299359	1071225.64482493
-729962.86341895	1071226.71682764
-729910.311498462	1071228.06525221
-729857.290551392	1071228.72182739
-729821.906907656	1071229.51540382
-729768.953843181	1071211.87083256
-729716.403347987	1071213.21208735
-729663.385777886	1071213.86016555
-729575.531887001	1071197.69424261
-729522.012889864	1071180.42937329
-729468.944851172	1071146.65199244
-729398.29098216	1071147.13665899
-729328.087027597	1071131.10841064
-729222.062541541	1071132.35988592
-729116.515102568	1071134.30199555
-728992.840706544	1071118.1769784
-728887.865008259	1071119.70193084
-728746.490109783	1071121.68575627
-728658.691916824	1071122.66186742
-728517.795564986	1071125.30837859
-728412.84033029	1071126.80051605
-728289.197337887	1071110.60454797
-728183.673487477	1071112.45534629
-728060.039367686	1071096.23779392
-727954.531306484	1071098.07633306
-727831.393424059	1071099.72963857
-727725.407621385	1071083.65440332
-727619.902437369	1071085.45570454
-727549.764254582	1071086.53093022
-727408.429246047	1071071.14400157
-727338.295863894	1071072.20692948
-727249.964065703	1071073.46850299
-727215.179852538	1071073.79834811
-727162.20466751	1071074.3364314
-727109.2302985	1071074.87215893
-727056.239606264	1071058.19481008
-727003.735850242	1071059.41627705
-726950.764315696	1071059.94508101
-726880.156195523	1071043.08060567
-726792.305921747	1071044.99898703
-726686.370973407	1071046.03568277
-726580.893811577	1071030.54394458
-726439.62044646	1071032.25625126
-726299.391254342	1071034.25568576
-726193.462214488	1071000.85008386
-726105.162965799	1071002.02774166
-725999.713564065	1071003.6855891
-725858.463365819	1070988.1311313
-725770.172929608	1070972.08469118
-725682.455996316	1070955.64588499
-725611.317561419	1070956.2948921
-725558.836376069	1070957.45464271
-725505.891125215	1070940.72138297
-725452.937849501	1070941.17675501
-725399.99341913	1070941.63759559
-725382.382917889	1070924.23684886
-725329.907860771	1070925.38546909
-725294.575643645	1070926.04617199
-725276.957710254	1070925.83314191
-725241.634056421	1070926.50009503
-725189.161089271	1070927.64249188
-725170.975162655	1070910.61744834
-725135.748982563	1070910.19539345
-725083.278021478	1070911.3332387
-725065.091264281	1070911.50310634
-725047.94857359	1070911.98669096
-724995.011189128	1070912.4297701
-724942.542319204	1070913.56139267
-724854.279057248	1070914.64747229
-724748.40950731	1070898.30954627
-724660.618466582	1070917.27796397
-724572.831785591	1070919.0328575
-724449.714813677	1070938.61292639
-724344.315723428	1070957.33012927
-724221.316571353	1070958.61324672
-724080.613412517	1070960.73862091
-723975.116863883	1070980.49986094
-723887.331091313	1070999.39827835
-723799.663850758	1071000.01858211
-723729.488549039	1071019.14103012
-723641.252640894	1071020.13595998
-723624.101410337	1071037.791845
-723571.08029436	1071039.24728228
-723553.470777504	1071039.00859201
-723465.711802789	1071040.69069399
-723413.227943875	1071076.14057657
-723343.047930316	1071095.22970676
-723255.273613283	1071114.08806888
-723168.063928551	1071132.54552214
-723115.025574664	1071151.1734378
-723027.24626646	1071170.00484695
-722957.643247431	1071188.69392887
-722869.422551837	1071189.62834482
-722834.555290343	1071208.09808251
-722781.643764472	1071208.44196896
-722746.782296867	1071226.91799246
-722729.177660373	1071226.66542933
-722693.867434349	1071227.24748147
-722641.399444312	1071245.46804956
-722570.788565307	1071246.63355017
-722483.454033616	1071283.30553928
-722396.122234606	1071319.98087459
-722290.748106182	1071338.50711975
-722202.973756369	1071357.27411384
-722115.664421879	1071376.72734284
-722027.897344774	1071395.48977185
-721957.288182068	1071396.60830219
-721869.516773863	1071415.34938833
-721816.61550775	1071415.64890233
-721764.615331929	1071434.51863648
-721729.317866129	1071435.08015924
-721676.84965843	1071453.255081
-721623.375901082	1071453.91953661
-721570.945491692	1071454.89858007
-721535.643569556	1071455.44515247
-721482.748479147	1071455.72829088
-721430.320178891	1071456.70112083
-721376.854484314	1071457.36484164
-721341.556402724	1071457.90438395
-721289.128341732	1071458.87223176
-721236.702930276	1071459.83650209
-721148.899969262	1071495.71205958
-721096.091149936	1071461.59945741
-721078.777701659	1071497.47871343
-721043.482061149	1071498.00921678
-721008.191036168	1071498.54903627
-720955.297105754	1071498.79933747
-720902.875845663	1071499.74860195
-720849.987805336	1071500.00458587
-720796.95543182	1071518.52078441
-720761.703089954	1071501.85627946
-720709.284722312	1071502.79698629
-720656.401532705	1071503.04309725
-720621.536332098	1071521.45116405
-720568.647957039	1071521.68413328
-720515.659801388	1071523.00099236
-720480.94611085	1071523.14024368
-720427.959263603	1071524.45317868
-720410.782937238	1071542.0463695
-720375.49962724	1071542.56594735
-720322.614633086	1071542.78783969
-720304.871483022	1071560.77307986
-720252.458698369	1071561.69322203
-720199.426747031	1071580.18232602
-720129.842993586	1071598.6953113
-720042.092007015	1071617.29666459
-719937.064502968	1071654.56012679
-719849.322043643	1071673.15417205
-719743.826279284	1071709.70792171
-719656.131951328	1071711.09182366
-719550.692948438	1071730.44030974
-719480.538314632	1071749.29711192
-719410.485034929	1071767.06345937
-719322.226446562	1071768.80500012
-719217.362141231	1071787.73956824
-719182.085374552	1071788.22380851
-719094.343385393	1071806.75007554
-719024.252685674	1071808.39247392
-718918.822282032	1071827.68231021
-718830.67975455	1071828.31106622
-718795.803157426	1071846.65156289
-718708.127721413	1071847.96389946
-718637.578935914	1071848.89016423
-718584.61422714	1071850.11725641
-718531.756329881	1071850.26651048
-718479.191401923	1071869.36656657
-718443.914871943	1071869.81939607
-718408.241097981	1071852.3936309
-718355.850401714	1071853.2280666
-718303.458619769	1071854.06144037
-718214.762462587	1071855.02538015
-718144.686203859	1071856.61664698
-718073.747697575	1071839.62350655
-718021.360579777	1071840.4445406
-717933.134779304	1071842.08200893
-717880.35797768	1071825.01927449
-717826.939389629	1071825.52083031
-717774.558277398	1071826.32983146
-717756.474895944	1071809.20313565
-717721.777405336	1071809.25275347
-717704.093389882	1071810.01039961
-717686.016970988	1071792.89202326
-717650.74992542	1071793.32169101
-717633.168547237	1071792.99269905
-717598.372298821	1071794.12315493
-717580.291091778	1071776.99440215
-717545.031509988	1071777.43013177
-717492.185687318	1071777.52466412
-717439.240345694	1071778.7011619
-717386.474010078	1071761.61966871
-717333.528816048	1071762.7928155
-717263.07963188	1071746.44788915
-717245.504953347	1071746.12368567
-717192.564180829	1071747.28940147
-717140.192842708	1071748.07224671
-717104.934073193	1071748.48468614
-717051.529627262	1071748.95197895
-717034.421849172	1071749.31679613
-716999.16229056	1071749.72734316
-716928.333731459	1071715.49100176
-716875.009645969	1071698.77039226
-716804.967626669	1071700.28278885
-716716.885643218	1071700.75657642
-716663.954126137	1071701.89903047
-716611.021525658	1071703.04036541
-716593.831223715	1071720.56935091
-716541.471618663	1071721.32474013
-716488.540426418	1071722.46047143
-716435.148254199	1071722.89902166
-716329.862232583	1071724.77603337
-716277.808416615	1071760.56985996
-716154.304773075	1071779.65073561
-716049.405802367	1071799.37294358
-715926.856240418	1071835.9186878
-715768.57225889	1071856.02852543
-715610.865111367	1071875.73432749
-715487.366436291	1071894.73358869
-715365.281788942	1071931.91288026
-715225.062364554	1071969.10368078
-715136.903530551	1071970.53189919
-715031.182550053	1071971.59620559
-714925.83438051	1071990.52029271
-714820.013094318	1071992.63888729
-714749.90661467	1072011.20323616
-714697.568441919	1072011.87527021
-714644.562535366	1072030.10126119
-714556.416236865	1072031.48563449
-714504.080562921	1072032.14899528
-714486.410695273	1072032.85802047
-714451.075398541	1072050.36580591
-714433.976320992	1072050.69368558
-714416.30664613	1072051.40162008
-714381.433618568	1072069.60136472
-714363.872135472	1072069.23395652
-714310.967835413	1072070.26880775
-714276.094502445	1072088.46517956
-714223.191084606	1072089.49597823
-714170.756673204	1072107.31919143
-714152.984986531	1072125.19803354
-714118.213768406	1072126.21436747
-714065.778825923	1072144.03256444
-714030.551827342	1072144.36103406
-713977.903671292	1072180.42426521
-713943.133296459	1072181.43520334
-713890.697688409	1072199.24505578
-713837.797496895	1072200.25787475
-713820.022955782	1072218.13103589
-713785.152551303	1072236.32076302
-713732.718029483	1072254.12182238
-713680.526495908	1072290.86489563
-713645.192101619	1072308.35560743
-713593.108307599	1072344.01878706
-713558.228700228	1072362.19202223
-713488.832683979	1072416.42107257
-713437.092889538	1072469.945682
-713349.202520093	1072506.28628294
-713314.55947024	1072559.50295796
-713262.46314666	1072595.15008461
-713227.928745756	1072631.19084779
-713175.828849212	1072666.83376951
-713158.388755257	1072702.56403481
-713105.94203801	1072720.33427243
-713071.058745315	1072738.50074924
-713071.401499203	1072756.37005316
-713053.732646589	1072757.05599932
-713018.724286721	1072792.38493453
-713001.508067445	1072809.86378164
-713001.84934255	1072827.73320199
-712966.622425253	1072828.0268415
-712966.963183266	1072845.89625411
-712967.305588889	1072863.7644901
-712950.087772714	1072881.24255856
-712932.637992891	1072916.96947483
-712880.523875593	1072952.5980721
-712828.751637575	1073006.10299404
-712794.074452064	1073059.30381546
-712741.953255846	1073094.92569273
-712689.259025334	1073130.92442132
-712672.709373134	1073184.14728727
-712620.916774052	1073237.63216269
-712586.224229439	1073290.82685037
-712551.195451776	1073326.15147335
-712498.62065218	1073344.96557903
-712499.392993533	1073379.63072648
-712464.492029891	1073397.77721358
-712447.150002282	1073416.32303889
-712447.590966756	1073433.1179441
-712412.11108003	1073451.63281622
-712413.346785434	1073487.00263488
-712395.543285473	1073504.85135748
-712360.632870475	1073522.98526304
-712361.071894759	1073539.78037779
-712361.733073107	1073575.52986988
-712344.824996229	1073610.8695289
-712309.77747375	1073646.17628169
-712310.298411945	1073699.10235033
-712258.145458577	1073734.70079487
-712258.663667776	1073787.62624315
-712242.071455529	1073840.83531212
-712225.476485126	1073894.0444929
-712190.743042905	1073947.22885147
-712173.679292373	1073999.74383228
-712121.97853275	1074036.04013606
-712122.156083793	1074071.08784023
-712087.55536142	1074107.09257915
-712035.063713552	1074124.80926346
-712035.382195793	1074142.68025785
-712018.45175772	1074178.01652334
-712018.775491026	1074195.89682984
-711983.528818468	1074196.1468759
-711983.385075148	1074213.32264393
-711983.700131901	1074231.19509893
-711983.870565786	1074266.24357731
-711967.257207307	1074319.46013236
-711932.324233758	1074337.57955879
-711933.697916277	1074408.00220065
-711916.757575145	1074443.33784879
-711916.608364582	1074460.51556614
-711881.99021394	1074496.51436596
-711882.152347739	1074531.56429709
-711883.20329818	1074584.116992
-711866.882133316	1074655.20796118
-711867.461334507	1074707.0572509
-711851.134411251	1074778.14813824
-711851.288964736	1074813.19996919
-711851.748529806	1074866.12659181
-711852.481013114	1074900.80803647
-711852.937286934	1074953.73562944
-711853.822019199	1074971.23953495
-711854.432360782	1075006.98836099
-711819.328639821	1075042.2921618
-711820.663362425	1075112.72421766
-711803.842925299	1075183.11550842
-711805.311950553	1075288.60456752
-711806.771231883	1075394.09720389
-711773.12641346	1075482.6578943
-711773.261995251	1075517.71446855
