-1053574.99931081	881574.998865476
-1053449.99714547	881449.997988521
-1053324.99910086	881449.99881491
-1053199.998365	881324.998631692
-1053074.99700602	881324.998224894
-1053074.99839442	881199.998069273
-1052949.99770282	881199.998731301
-1052825.00300186	881200.002299651
-1052824.99916512	881074.998858337
-1052699.99670505	881074.996436657
-1052574.99806564	880949.999086345
-1052450.00227075	880950.000627944
-1052450.00019112	880825.001357354
-1052324.99664167	880824.996903268
-1052325.00308018	880700.003250981
-1052200.00020659	880699.999855119
-1052075.00179238	880700.001188878
-1052075.00453534	880575.002429421
-1051949.99837134	880574.997761836
-1051949.99966083	880449.999408561
-1051825.00260627	880450.002848481
-1051825.00397704	880325.003067332
-1051700.00062439	880199.999297334
-1051324.99617378	879574.998098641
-1051324.99634724	879449.997839391
-1051200.0013361	879450.000744555
-1051200.00003419	879325.000910292
-1051200.00257487	879200.003327843
-1051074.99603686	879199.996568267
-1051074.99863107	879074.99758089
-1051075.00352967	878950.002680729
-1050950.00079307	878950.002197683
-1050949.99730859	878824.998845194
-1050824.99679947	878824.997572835
-1050700.00044412	878700.001478964
-1050574.99821504	878699.99706018
-1050574.99639663	878574.997980319
-1050450.00151896	878450.001180759
-1050324.99915314	878450.000673644
-1050200.00280692	878450.003021079
-1050075.00251633	878450.003002502
-1049949.99981544	878449.998782567
-1049825.00006838	878450.001077194
-1049699.997912	878449.999166192
-1049575.00177592	878450.000101864
-1049450.00016511	878450.000491781
-1049450.00000831	878575.000152888
-1049324.99976587	878574.999987918
-1049199.99558237	878574.997440493
-1049074.99741865	878574.997733812
-1049075.00310626	878450.001211535
-1048949.99569684	878449.997290244
-1048825.00273507	878450.003262565
-1048699.99894209	878449.997955626
-1048574.99810435	878449.999142707
-1048450.00328783	878450.003161987
-1048324.99611008	878449.99772378
-1048200.00337854	878450.002173737
-1048074.9982876	878449.997160975
-1047949.99768577	878449.996802735
-1047825.00157269	878450.001097632
-1047825.00402862	878325.002148872
-1047700.00022106	878325.000369898
-1047575.00243713	878325.001410755
-1047450.00072157	878325.000036761
-1047450.00258363	878200.001287206
-1047325.00160091	878200.00089379
-1047199.99668885	878199.998080213
-1047074.99780224	878199.998079101
-1046950.00340798	878200.002716997
-1046824.99666513	878199.997864688
-1046700.00436818	878200.002884251
-1046574.99972447	878199.998408378
-1046449.99957418	878199.998563521
-1046325.00391694	878200.003348296
-1046199.99744886	878199.996802688
-1046075.00389249	878200.001949271
-1045949.99799437	878199.997586207
-1045824.99659037	878199.997844785
-1045825.00092437	878074.999778253
-1045700.00027147	878075.000986059
-1045574.99722984	878074.997918511
-1045574.9963207	877949.996663667
-1045450.00244984	877950.001609185
-1045324.99624306	877949.997031793
-1045324.99850648	877824.99966009
-1045200.00300512	877825.001267759
-1045199.99534747	877699.997315808
-1045075.00060465	877699.999862985
-1044950.00041385	877700.001772219
-1044824.99783971	877699.999392897
-1044700.00129808	877699.99979259
-1044574.99931034	877699.999546596
-1044450.00335522	877700.002076331
-1044325.00348684	877700.002132557
-1044199.99804693	877574.998837422
-1044075.00344961	877575.004409124
-1043950.00110529	877449.999807996
-1043825.00337023	877450.003815435
-1043700.00325803	877450.003515301
-1043574.99923818	877450.000726803
-1043575.00172523	877325.002160842
-1043449.99848262	877325.000282345
-1043325.00127753	877325.001162514
-1043200.00016715	877324.999547593
-1043075.00356317	877325.002509001
-1043075.00176898	877200.000507122
-1042949.99753704	877199.997295507
-1042824.99781344	877199.998655294
-1042700.00412881	877200.002765253
-1042700.00178314	877075.001004254
-1042575.00047552	877074.998934033
-1042450.00214701	877075.003248764
-1042325.00298047	877075.001412858
-1042199.99838443	877074.998881738
-1042200.00017972	876950.000768556
-1042074.99790744	876949.997303909
-1041949.99861654	876950.000215133
-1041824.99695989	876949.998786245
-1041700.00134589	876950.000092859
-1041575.00030598	876950.000691764
-1041575.00253489	876825.002556797
-1041450.00382552	876825.002211914
-1041324.99969277	876825.001153589
-1041200.00160451	876825.002823001
-1041075.00115456	876825.000139814
-1041074.99695492	876949.99882327
-1040949.99632132	876949.997280201
-1040825.00020064	876950.000278139
-1040700.0001885	876950.000734032
-1040574.99781637	876949.996828908
-1040449.9984272	876949.999275104
-1040324.99667904	876949.997356036
-1040325.00466564	877075.002726937
-1040200.00272666	877075.001940689
-1040074.99689862	877074.998600283
-1039949.99711417	877074.997973033
-1039950.00324268	876950.002799196
-1039825.00427633	876950.003012887
-1039700.00142331	876950.000665707
-1039700.00233853	876825.002343243
-1039575.00030697	876825.000832369
-1039575.0012312	876700.001235541
-1039574.99745456	876574.996965455
-1039450.00095302	876574.999691072
-1039450.00405149	876450.003049458
-1039325.0030723	876325.001616053
-1039324.99993426	876200.000851132
-1039200.00138799	876200.00156454
-1039199.99824538	876074.99953648
-1039075.00052697	876075.001082028
-1039074.99737694	875949.997793589
-1038950.00048793	875950.000169814
-1038949.99579904	875824.997437062
-1038824.99974096	875825.000642282
-1038699.9998138	875700.0006872
-1038575.00071546	875700.002136273
-1038575.00070515	875575.000305862
-1038450.00244222	875575.002578539
-1038325.00183704	875575.000450025
-1038325.00345978	875450.0044066
-1038200.00369274	875450.003097761
-1038075.00005761	875449.999195098
-1037950.00095565	875449.999780968
-1037950.0035738	875325.002231551
-1037824.99691399	875324.996545518
-1037700.00318924	875325.002428661
-1037574.99719935	875324.998622941
-1037575.00081462	875199.999573414
-1037450.0040716	875200.003659915
-1037324.99659365	875199.996241417
-1037325.00183991	875075.002991253
-1037200.00361117	875075.003461421
-1037200.00043022	874950.001893382
-1037075.0030531	874950.003164333
-1036950.0018164	874950.001819862
-1036825.00293513	874825.001890256
-1036699.99869575	874824.998721931
-1036574.99899805	874825.000017613
-1036574.99996781	874700.000964874
-1036450.00265571	874700.001241745
-1036324.99996211	874700.000699933
-1036200.00333841	874700.002807349
-1036075.00286086	874700.002282684
-1035949.99853039	874699.999123114
-1035950.00000912	874575.000147027
-1035824.99654502	874574.997765891
-1035699.99915268	874574.998026686
-1035574.9973397	874449.998815552
-1035449.99696738	874449.99720668
-1035325.00114199	874450.000041544
-1035200.00146846	874450.000227677
-1035074.99794775	874449.997762255
-1034949.99897458	874449.999734547
-1034950.00046183	874325.00118134
-1034825.00389245	874325.002107916
-1034700.00195231	874325.002182136
-1034574.99769429	874324.997789178
-1034449.9979859	874324.997825772
-1034325.00282676	874325.002290562
-1034199.99543315	874324.996993354
-1034075.00250702	874325.001409783
-1034074.99568675	874199.997394339
-1033950.00364855	874200.002554543
-1033824.99937911	874199.997945194
-1033699.99813574	874199.9995577
-1033575.0029696	874200.003782195
-1033449.99710123	874199.996424475
-1033325.00113349	874075.001867549
-1033200.00071392	874074.999651854
-1033075.00332236	874075.003647417
-1032950.00362123	874075.003148448
-1032825.00008593	874074.999955401
-1032700.00110482	874075.001164544
-1032574.99829054	874074.999674945
-1032450.00155611	874075.000781891
-1032324.99946398	874075.000987619
-1032200.00345183	874075.003786647
-1032075.00360853	874075.003878051
-1031949.999935	874075.001259013
-1031825.0023421	874075.001228355
-1031699.99939443	874075.00028369
-1031700.00132294	873950.000588461
-1031574.99929094	873950.000341404
-1031450.00334092	873950.002677131
-1031325.00356411	873950.00229108
-1031199.99996143	873949.999180431
-1031075.00091605	873950.000447219
-1030949.99804581	873949.998984754
-1030825.00125832	873950.000096919
-1030699.99912166	873950.000274522
-1030575.00306788	873950.003023518
-1030450.00319126	873950.003034386
-1030450.00026895	874074.998714828
-1030325.0001972	874074.999679517
-1030199.99630314	874074.997901065
-1030074.9984915	874074.998688206
-1029949.99685856	874074.996727988
-1029824.99978261	874074.999127947
-1029699.99888638	874074.998775892
-1029575.00254727	874075.002780344
-1029450.00391444	874075.002231404
-1029200.00204432	874075.00176267
-1029075.00033359	874075.000041716
-1028950.00318075	874075.002668039
-1028699.99895264	874074.997817412
-1028574.99872665	874074.999245729
-1028324.99825573	874074.997298829
-1028200.00485789	874075.002831116
-1027950.00037067	874200.00130595
-1027825.00066083	874200.000400379
-1027699.99713922	874199.996705563
-1027574.9981757	874199.99733848
-1027450.0037699	874200.002297789
-1027324.99718536	874199.997340605
-1027200.00352715	874200.003826429
-1027074.99921787	874199.998597549
-1026949.99794169	874199.999479554
-1026825.00274977	874200.002886157
-1026700.00375012	874200.00348537
-1026699.99818904	874324.999775203
-1026575.00049327	874324.999491463
-1026449.99746434	874324.998187258
-1026325.00051921	874324.999401877
-1026199.99824193	874324.999590952
-1026075.00204857	874325.002295628
-1025950.00205007	874325.002179062
-1025824.99824739	874324.999238442
-1025824.99925124	874449.99921913
-1025700.00358066	874450.004305795
-1025574.99727087	874449.997645566
-1025450.00387929	874450.002412596
-1025324.99832419	874449.997217509
-1025199.99732699	874449.99631668
-1025075.0008873	874449.999708773
-1025075.00329301	874575.001491285
-1024949.99825783	874574.998644113
-1024824.99930575	874574.99829779
-1024700.00338357	874575.004028511
-1024574.99683005	874574.997991063
-1024450.00319027	874575.003371466
-1024324.99739463	874574.998766736
-1024325.00114977	874700.002388667
-1024199.99663811	874699.996879589
-1024074.99668259	874699.995650166
-1023949.99975619	874700.000486194
-1023950.00251603	874825.001894627
-1023824.99851444	874824.998688194
-1023699.99906778	874824.999756669
-1023574.99582336	874824.997960188
-1023574.99757446	874949.997168306
-1023450.00242937	874950.003389487
-1023324.99666233	874949.997815547
-1023200.00380003	874950.003650495
-1023075.001531	875075.002028784
-1022949.99779183	875074.996937349
-1022824.99707841	875074.997895053
-1022825.00359131	875200.001672323
-1022700.002616	875200.003503168
-1022574.99937224	875200.000666125
-1022450.00068032	875200.002088313
-1022449.99626675	875324.998347168
-1022324.99883652	875324.998855124
-1022199.99761095	875324.996473977
-1022074.9994083	875325.000131615
-1022075.00227523	875450.001390771
-1021949.99698514	875449.996984591
-1021824.99624487	875449.996829929
-1021825.00132781	875575.001124918
-1021700.00184114	875575.000053313
-1021574.99703216	875574.997864217
-1021449.99829997	875574.998139135
-1021450.00076412	875700.002096759
-1021325.00328115	875700.001452804
-1021200.00047627	875699.999684326
-1021199.99832596	875824.997762746
-1021075.00357836	875825.004008918
-1020949.99822648	875824.998408232
-1020824.99742119	875824.997047056
-1020825.00096752	875950.001964015
-1020700.0014038	875949.999680764
-1020574.99651893	875949.996260535
-1020449.99617944	875949.997075081
-1020324.99949459	876074.999799635
-1020199.99660037	876074.996764933
-1020074.99825033	876074.997960713
-1020074.99952554	876199.998725945
-1019950.00087883	876200.000775944
-1019824.99844105	876199.999894106
-1019825.00340272	876325.001977319
-1019700.00066478	876325.00194799
-1019574.9956658	876324.997202344
-1019450.00354068	876325.003841463
-1019449.9974746	876449.998497912
-1019324.9982427	876449.997045923
-1019200.00202154	876450.00159358
-1019199.99809555	876574.999366129
-1019075.00309512	876575.002984261
-1018949.99597553	876574.996490482
-1018824.9966092	876699.997128063
-1018700.00204441	876700.002861757
-1018575.0022259	876825.002751222
-1018449.99675843	876824.99743053
-1018450.0022652	876950.001049877
-1018324.9964785	876949.996573811
-1018200.00355281	876950.003476277
-1018200.00284297	877075.003078387
-1018075.00279918	877075.001878358
-1017949.99896654	877074.997713488
-1017824.99619898	877199.997152732
-1017699.99657309	877199.998033418
-1017575.00301151	877200.001340032
-1017450.00413078	877200.003449416
-1017449.99941672	877325.000884049
-1017325.0017341	877325.002056281
-1017200.00026388	877325.000250515
-1017075.00332628	877325.002640091
-1017074.99735478	877449.998122682
-1016950.00007945	877450.001348313
-1016825.0005486	877449.999814457
-1016699.99570032	877449.997067917
-1016699.9967747	877574.997790378
-1016575.0014329	877575.001281062
-1016450.00230478	877575.001780597
-1016449.99712059	877699.998528566
-1016324.99917849	877699.998086048
-1016325.00092294	877825.001399691
-1016200.00263165	877825.001790129
-1016200.00451968	877950.002719147
-1016074.99756294	877949.996759937
-1016074.99806177	878074.997080671
-1015949.99906326	878074.999137724
-1015825.00034676	878199.999971921
-1015699.99873515	878199.998085987
-1015575.00164753	878200.000379527
-1015450.0007736	878199.999664484
-1015450.00198548	878325.001338392
-1015325.00074803	878325.001452745
-1015199.9972578	878324.996781679
-1015074.9967579	878324.99805515
-1015074.99663161	878449.997863708
-1014949.99729653	878449.998192359
-1014824.99759173	878574.99680082
-1014700.00240562	878575.002126388
-1014575.00343406	878575.004428054
-1014575.00054423	878700.001807774
-1014450.00273018	878700.00316339
-1014325.00113126	878700.001490567
-1014199.99574844	878699.996786507
-1014075.00318866	878700.003437543
-1013950.00261999	878825.00134875
-1013824.99759236	878824.998587877
-1013699.99861741	878824.998213592
-1013575.00262707	878825.003763282
-1013574.99700823	878949.996246956
-1013450.0021646	878950.000844146
-1013325.00353842	878950.002395162
-1013200.00086821	879075.000551355
-1013074.9980694	879074.999866043
-1012950.00132128	879075.001559664
-1012950.00454625	879200.002764784
-1012824.99910591	879199.998069464
-1012699.99818116	879199.997518059
-1012575.00177161	879200.001109259
-1012575.0020275	879325.00231072
-1012449.99845744	879324.997740831
-1012449.99727055	879449.99840637
-1012325.00159206	879450.001850599
-1012200.00213248	879450.002228826
-1012074.99889276	879449.999538254
-1011950.0001662	879450.000982646
-1011824.99766055	879449.999353638
-1011825.00329664	879575.004259829
-1011700.00191698	879575.001668788
-1011574.99675881	879574.995999816
-1011450.00286795	879575.003433693
-1011324.99844433	879574.998810874
-1011199.9985333	879574.998312852
-1011075.00313448	879575.001938322
-1011075.00233628	879700.000584101
-1010949.99823287	879699.997795104
-1010824.99864084	879699.999126217
-1010824.99973368	879825.001152277
-1010700.00125681	879825.001514706
-1010574.99900375	879824.998781502
-1010575.00351516	879950.002433206
-1010450.00083837	879950.000494056
-1010325.00267041	879950.002669681
-1010200.00072691	879950.001742905
-1010074.99654465	879949.995948017
-1009950.00361913	879950.003242007
-1009824.99863658	879950.000209835
-1009699.99969945	879949.999520677
-1009575.00166196	880075.000977567
-1009449.99852008	880074.997957707
-1009324.99988659	880074.999038879
-1009199.99748128	880074.996999337
-1009200.00059058	880200.000604252
-1009074.99774811	880199.999345173
-1009075.00089808	880325.000716684
-1008949.99915179	880324.998477586
-1008950.0008052	880449.99938016
-1008824.99861572	880449.997922677
-1008700.00093071	880450.00055982
-1008574.99947374	880450.000065587
-1008450.00252137	880450.003662381
-1008325.00333476	880450.002363351
-1008199.99884153	880449.999685638
-1008075.00039025	880449.999333641
-1008074.99872687	880574.998054181
-1007949.99982423	880574.998475173
-1007824.99561541	880574.99751007
-1007699.99744753	880574.998866664
-1007574.99551141	880574.997073589
-1007449.99807948	880574.99935782
-1007324.99688037	880574.998487796
-1007324.99679544	880699.998380667
-1007199.99667504	880699.99651776
-1007074.9995205	880700.000485602
-1007075.00126153	880574.999978655
-1006949.99703544	880574.996862086
-1006949.99736864	880449.997064144
-1006825.00261226	880450.001324522
-1006700.00409224	880450.002419052
-1006699.99971102	880324.999410119
-1006575.0023941	880325.000645762
-1006449.99977953	880325.000466935
-1006450.00403352	880450.002332562
-1006325.00249586	880450.001146957
-1006199.99719759	880449.99678534
-1006200.00320883	880575.002151453
-1006074.99744749	880574.998537946
-1006075.00345101	880700.001727811
-1006075.00307887	880825.002325245
-1005950.00168114	880825.00163572
-1005950.0013018	880950.000060851
-1005950.00281429	881075.003130959
-1005824.99750711	881074.998134833
-1005699.99670031	881074.997193631
-1005700.00149079	881200.002034919
-1005575.00174362	881200.000091763
-1005449.99669545	881199.996715752
-1005324.99614643	881199.997390003
-1004824.99876969	880949.998344752
-1004700.00188578	880825.000541554
-1004575.00044999	880825.000921656
-1004449.99679598	880824.996340895
-1004449.99636207	880699.996788284
-1004325.00066019	880700.001295604
-1004200.00120429	880700.002590952
-1004074.99953247	880699.998919098
-1004074.99940967	880574.999452219
-1003949.99743523	880574.997618409
-1003824.99996835	880574.999808847
-1003699.99875094	880574.998777531
-1003699.99894182	880449.999400794
-1003574.99896343	880449.998448285
-1003450.00349423	880450.001513938
-1003325.00274034	880450.00310198
-1003199.99977612	880449.999707144
-1003075.00132176	880450.000324604
-1003075.00201859	880325.002153798
-1002950.00481071	880325.002838351
-1002825.00232187	880325.002034645
-1002824.99988536	880199.998907969
-1002699.99864671	880199.99816657
-1002575.00192105	880200.001428445
-1002450.00145342	880200.001444381
-1002449.99934163	880074.998419972
-1002324.99859268	880075.000241027
-1002324.99660559	879949.996211923
-1002199.99711313	879949.998086839
-1002200.00196742	879825.002052075
-1002075.00373257	879825.003979695
-1001950.00176111	879825.002650916
-1001949.99670454	879949.997571931
-1001825.00404274	879950.002427209
-1001824.99736668	880074.99698691
-1001950.00328039	880075.002685398
-1001949.99673009	880199.996243962
-1002075.00390438	880200.001988005
-1002075.00419897	880325.00354168
-1002074.99962538	880450.000787497
-1001950.00049315	880450.001191199
-1001824.99762021	880449.99833772
-1001699.99925836	880449.999476379
-1001574.99715685	880449.997353287
-1001449.99956658	880449.999218761
-1001324.99823772	880449.997817913
-1001200.00142023	880450.000402061
-1001200.00281731	880575.001262091
-1001074.99725487	880574.997276881
-1000950.00074565	880700.000003395
-1001074.9970226	880699.997794818
-1001075.00016957	880825.001269761
-1001199.99771705	880824.999084282
-1001324.9997717	880825.000884599
-1001449.9980855	880824.999417126
-1001450.0016091	880950.002968652
-1001575.00118891	880950.00153084
-1001699.99702543	880949.996830435
-1001699.99591703	881074.997159519
-1001825.00030517	881199.999064038
-1001950.0030299	881325.003485621
-1002075.00111198	881325.000640589
-1002074.99891988	881449.99967107
-1002199.99672112	881449.998614393
-1002325.00055979	881449.999813365
-1002325.00199174	881575.002862716
-1002449.99729766	881574.998599717
-1002450.00042785	881699.998874536
-1002575.00369674	881700.003660775
-1002574.99720131	881824.997403046
-1002700.00172114	881825.00223637
-1002700.00363922	881950.002203383
-1002699.99918039	882074.999600702
-1002699.99967361	882199.998183483
-1002574.99663175	882199.9980013
-1002449.99961939	882200.000085133
-1002324.99885026	882199.998925871
-1002324.99597749	882324.997850572
-1002200.00447288	882325.002929893
-1002200.00000012	882450.001513854
-1002200.00047969	882575.001291636
-1002199.99612913	882699.99675232
-1002075.00231565	882700.003263606
-1001949.99804066	882699.997515922
-1001824.99670993	882699.997527106
-1001700.00140426	882699.999798621
-1001699.99800644	882574.999167465
-1001575.00074718	882449.999798321
-1001575.00093928	882325.001086888
-1001574.99629303	882199.998065994
-1001574.99658916	882074.996248966
-1001574.99874728	881949.999131327
-1001449.99667938	881949.998036667
-1001325.00064448	881949.99919198
-1001075.00183945	881825.001403507
-1000949.99803596	881824.99778946
-1000950.00191199	881950.002825614
-1000824.99912506	881949.998169587
-1000825.0029143	882075.0011365
-1000825.0003169	882200.001548958
-1000950.00401982	882325.003152233
-1000949.99675667	882449.998239812
-1001074.99939161	882449.998224436
-1001075.0005506	882574.999550816
-1001200.002914	882575.001292917
-1001324.99810667	882699.997828898
-1001324.99809657	882824.998843913
-1001450.00145122	882825.002360091
-1001450.00163053	882950.002342046
-1001574.9980085	882949.998609275
-1001574.99838062	883074.997554873
-1001700.00271936	883075.002852167
-1001700.001745	883200.002507577
-1001824.99832736	883324.999173112
-1001825.00097039	883450.000736505
-1001950.00306674	883450.003829158
-1001949.99767361	883574.997081382
-1001950.00240147	883700.002296122
-1001950.00231535	883825.003193016
-1001825.00317171	883825.003076272
-1001700.00026186	883824.999708804
-1001700.00333317	883950.002540126
-1001574.99986899	883949.999921154
-1001575.00133889	884075.002439701
-1001574.99954237	884199.998894264
-1001450.00027071	884199.999282564
-1001449.99532982	884324.99717612
-1001325.00027207	884449.999680908
-1001324.99870074	884574.998478656
-1001200.00304267	884575.00263779
-1001074.99694957	884699.997028225
-1000949.99694946	884699.998680715
-1000949.99845283	884824.997404291
-1000824.99942098	884824.998064357
-1000700.00484934	884825.002734422
-1000699.99816063	884949.999658027
-1000574.99632448	884949.996057696
-1000449.99740317	884949.998210554
-1000325.00448537	884950.002622869
-1000199.99802703	884949.998226801
-1000074.99602872	884949.997831518
-1000074.99687247	885074.998053719
-999949.995832819	885074.996660254
-999824.999251437	885074.999265656
-999825.003195685	885200.001498431
-999699.997799001	885199.997568754
-999574.996859748	885199.997634586
-999575.002351588	885325.003631844
-999450.002363081	885325.002698756
-999324.9986077	885324.99847472
-999324.998962045	885449.999216218
-999200.002830916	885450.003021486
-999200.003097705	885575.001760054
-999074.998144049	885574.999024332
-999074.996777131	885699.997506567
-998950.000985306	885700.00105951
-998949.997982928	885824.99928903
-998949.999949915	885949.998767167
-998950.003795092	886075.002981542
-998950.002848023	886200.00289915
-998949.997111358	886324.998518859
-998950.004568202	886450.002678655
-998949.997475682	886574.996992239
-999075.000801192	886700.000019123
-999074.99742454	886824.996259552
-999200.004149515	886825.003663912
-999199.999510381	886950.00058006
-999324.999305277	886950.000633838
-999325.003170202	887075.003771434
-999325.002261768	887200.00260494
-999324.99658263	887324.997133228
-999449.998027104	887324.998041825
-999449.99931079	887450.000531111
-999449.997377121	887574.996969124
-999575.003620531	887575.002792775
-999575.000439906	887699.999894259
-999575.000711978	887824.999981224
-999700.003538523	887825.003424435
-999700.004118207	887950.002426159
-999699.998391791	888074.998861245
-999699.997674138	888199.99653545
-999575.001954019	888325.002750701
-999575.003086749	888450.0031758
-999574.999470633	888574.999289052
-999449.998384945	888574.998937474
-999450.001369344	888700.002119976
-999325.001177843	888700.000825338
-999325.002550508	888825.003781956
-999200.003250453	888825.001545137
-999074.998606092	888824.997766159
-999075.003047264	888950.002844483
-998949.999290972	888949.998122038
-998824.998396947	888949.999155542
-998824.997692656	889074.999061369
-998699.997682362	889074.999151205
-998575.002084064	889075.00325135
-998574.996229125	889199.997991376
-998450.001510435	889200.001148086
-998325.001446674	889200.002748938
-998324.998639237	889324.999636509
-998199.99945171	889325.000292643
-998200.003220067	889450.004285984
-998074.996704151	889449.996689962
-997950.001245714	889450.002148384
-997949.999847827	889575.00099643
-997824.997058092	889574.998200915
-997699.998675496	889574.999406423
-997574.9965006	889574.997300285
-997449.998732972	889574.999191612
-997324.997174103	889574.997766733
-997200.00002263	889575.00033576
-997074.999080979	889574.999584025
-996950.00254685	889575.002822635
-996825.002223605	889575.002735927
-996699.998112245	889574.999321122
-996574.998409066	889574.999890829
-996575.001355997	889700.001698348
-996450.002510753	889700.00131139
-996324.998325227	889699.999328974
-996200.000099448	889699.999587739
-996200.000928989	889825.000404957
-996075.002003563	889825.00144383
-995949.999291328	889824.999141619
-995950.003097836	889950.002179137
-995824.999682352	889950.000655314
-995700.00222442	889950.001368277
-995575.001090783	890075.002543476
-995449.99913868	890075.00068489
-995325.001589616	890075.002796718
-995200.000255052	890075.001554479
-995075.003323654	890075.004279101
-994950.002607821	890075.003645104
-994824.998108554	890074.999649711
-994699.998013115	890074.999615355
-994575.002321099	890075.003540759
-994450.002846777	890075.004098441
-994325.001144634	890074.999550205
-994200.002293099	890075.000691549
-994199.999802515	890199.998627784
-994075.000230812	890200.000530317
-993949.998861167	890324.997533032
-993825.002967008	890325.004147925
-993825.003253991	890450.002503779
-993700.000004551	890450.000814876
-993699.998595033	890574.999051619
-993574.996169985	890574.99638916
-993449.999638325	890699.998207768
-993325.000877173	890700.000253141
-993325.000669744	890825.000677289
-993200.00272539	890825.001750281
-993200.000814549	890950.002067483
-993075.003684223	890950.00216896
-993075.001623907	891075.000648967
-992950.00219441	891075.003246073
-992949.99998355	891199.999892312
-992825.001362118	891200.001519212
-992824.997444431	891324.998067923
-992699.999628296	891324.998725487
-992574.996473228	891324.997716469
-992575.00360577	891450.003941227
-992450.00125213	891450.001962091
-992450.000055543	891574.999026221
-992324.996944942	891574.997809485
-992325.002206119	891700.002130125
-992199.999891191	891699.99994479
-992200.003436566	891825.00418433
-992075.001914542	891825.001031265
-992074.997130715	891949.996116779
