310300.00163531	-1283675.00310268
310175.000419016	-1283675.00028569
310049.999930791	-1283674.99710517
310050.000835324	-1283550.00224391
309925.000752676	-1283550.00161415
309799.999154951	-1283550.00116001
309675.000520803	-1283549.99979971
309675.001508866	-1283425.00170465
309550.001040568	-1283425.00342989
309425.001292699	-1283425.00478789
309425.000457047	-1283300.00108041
309300.001116666	-1283300.00497897
309174.999921456	-1283299.9978317
309174.999846677	-1283174.99918369
309050.0016327	-1283175.00524973
308924.999323139	-1283175.00080716
308799.999967896	-1283174.99545421
308674.999415122	-1283175.00148548
308675.001045727	-1283299.99973601
308550.001506035	-1283300.00249543
308425.000433374	-1283300.00542266
308299.999740091	-1283299.99676214
308299.999522247	-1283424.99785512
308175.000161726	-1283424.99714361
308049.999262043	-1283424.99659976
307924.999061417	-1283424.99568533
307800.00211933	-1283425.00507984
307675.001070485	-1283425.0039611
307674.999140117	-1283299.99490389
307549.99848766	-1283299.99630365
307424.998527759	-1283299.99733056
307424.999969979	-1283175.00397992
307300.000087686	-1283174.99630479
307174.998974657	-1283175.00000806
307050.000789026	-1283175.00280043
307049.999888019	-1283049.99545992
306924.99986012	-1283050.00129695
306799.997963042	-1283049.99607612
306800.00045284	-1282925.00443214
306675.001193364	-1282925.00118042
306550.000378689	-1282924.99808552
306550.001159484	-1282800.00077131
306425.000744698	-1282800.0001765
306299.998771992	-1282799.99973605
306174.999717399	-1282799.99838043
306049.999101317	-1282799.99717845
306049.99986954	-1282674.99940586
305924.999652662	-1282675.00069659
305800.000110265	-1282675.0016048
305799.999202946	-1282549.9981469
305675.000061163	-1282550.00154356
305550.001590914	-1282550.0045561
305424.999007796	-1282549.99703398
305299.999637777	-1282549.99981027
305175.000933939	-1282550.00220158
305050.000656022	-1282550.00474019
304924.998500507	-1282549.99620873
304800.000973754	-1282675.00146634
304675.000705234	-1282675.00051813
304549.998854643	-1282674.99971622
304424.999897573	-1282674.99799716
304299.999354856	-1282674.99642367
304175.001997448	-1282675.0051499
304050.000515779	-1282675.00333494
303924.999681793	-1282675.00113314
303925.000602133	-1282550.00536325
303800.000155437	-1282550.0056266
303675.000353474	-1282550.00550152
303550.001194457	-1282550.00498785
303425.000438125	-1282550.00461504
303425.00083765	-1282675.00020102
303299.998736883	-1282674.99712136
303175.00203791	-1282675.00381165
303049.999642944	-1282799.99853496
302924.999985625	-1282800.00266323
302799.998434325	-1282799.99571537
302799.999128331	-1282924.99908329
302675.000981498	-1282924.99959541
302550.001220313	-1282925.00024889
302549.999415888	-1283049.99825005
302424.998292305	-1283049.99620606
302300.000307845	-1283050.004465
302299.998250213	-1283174.99657588
302175.001136924	-1283175.00161319
302175.001094317	-1283300.00136276
302175.000296072	-1283425.00089653
302049.999829001	-1283425.00093529
302049.998535034	-1283549.99741916
302050.001245961	-1283675.00385004
302050.000691944	-1283799.99937439
301924.999648518	-1283800.00227675
301924.998610176	-1283924.99475221
301800.000948509	-1283925.00513414
301799.999430478	-1284049.99456186
301675.000911825	-1284174.99933426
301550.000543489	-1284299.99838157
301425.00083789	-1284425.00239852
301424.999952535	-1284550.00438254
301300.000182727	-1284674.99911177
301300.000351381	-1284799.9973095
301299.999793962	-1284924.99528974
301175.001061917	-1284925.00519333
301175.000054849	-1285050.00013161
301049.99967566	-1285049.99614902
301050.000728857	-1285174.9987394
301050.001063567	-1285300.00111192
300924.999836988	-1285300.00286036
300924.999733285	-1285425.00219329
300799.999362802	-1285425.00075396
300799.998825549	-1285549.9970484
300800.000079794	-1285675.00381827
300674.998601327	-1285674.99689953
300674.999428615	-1285800.00063219
300550.001304401	-1285800.00122588
300549.999465009	-1285925.00244705
300424.999947802	-1285925.0003859
300424.999934884	-1286049.99804756
300424.999222485	-1286174.99549033
300425.000309739	-1286300.00340893
300425.000447207	-1286424.99988925
300550.000803817	-1286425.00147135
300549.99995309	-1286550.00054846
300550.000651974	-1286674.99888159
300549.998410617	-1286799.99751973
300549.999967963	-1286924.99488905
300674.999447895	-1286924.99616369
300675.000012283	-1287049.99613019
300674.999884465	-1287174.99587675
300800.001564678	-1287175.00191141
300800.000439715	-1287300.00425628
300924.999873901	-1287300.00206676
300924.999742627	-1287424.99526605
300924.999172428	-1287549.99946478
301050.000792026	-1287550.00204396
301049.998964685	-1287674.99762309
301175.00082987	-1287675.00267932
301175.000242248	-1287800.00033426
301299.999849392	-1287799.99717596
301299.998250944	-1287924.9974333
301424.998098792	-1287924.99675782
301424.99998209	-1288049.99856662
301425.001173349	-1288175.00015439
301550.000935274	-1288175.00478957
301549.998605473	-1288299.99828764
301675.000849748	-1288300.00488588
301674.999746853	-1288425.00046306
301674.997952406	-1288549.9958187
301799.999840067	-1288549.9965164
301800.001773858	-1288675.00464555
301924.999134593	-1288674.99767204
301924.999784644	-1288799.99718791
301924.999743616	-1288924.99648188
302050.001742485	-1288925.00500402
302049.998163291	-1289049.99621281
302175.000125074	-1289049.9960168
302175.000266275	-1289175.00000123
302174.999716435	-1289300.00376339
302299.999040997	-1289299.99821184
302300.001952775	-1289425.00352916
302424.998600272	-1289549.99824974
302424.999522833	-1289674.99473443
302549.998912098	-1289674.99703918
302549.998788133	-1289799.99613603
302581.25005115	-1289862.49782982
302612.500106117	-1289862.4997006
302612.499414083	-1289893.74986563
302643.750309844	-1289893.7509944
302643.749974254	-1289925.00122375
302674.999459449	-1289925.00213874
302674.999480251	-1289956.25243239
302706.249806155	-1289956.25260542
302737.500291836	-1289956.25202425
302737.501349945	-1289987.50239441
302768.750424847	-1289987.50159965
302799.999659491	-1289987.50005077
302831.249053856	-1289987.49774776
302862.501118343	-1289987.50538327
302893.750832345	-1289987.50157192
302924.998454563	-1289987.49753512
302956.250999037	-1289987.50290801
302987.498940783	-1289987.49736299
303018.749553788	-1289987.50175629
303018.749122431	-1289956.24969027
303050.001466165	-1289956.25278822
303050.000029164	-1289925.00076212
303081.251852157	-1289925.00309357
303112.501583856	-1289925.00519976
303112.500711747	-1289893.7526724
303143.749922723	-1289893.75401218
303175.001545001	-1289893.75406865
303175.001237622	-1289862.5010399
303206.250087851	-1289862.50085903
303237.499098056	-1289862.49992398
303237.499355301	-1289831.24639371
303268.750358603	-1289831.25538405
303268.749609998	-1289800.00189372
303299.999829962	-1289799.99889639
303331.247958721	-1289799.9956742
303362.501013197	-1289800.00186001
303362.500148197	-1289768.74785575
303393.750431223	-1289768.75380442
303425.000610442	-1289768.74777771
303425.000573971	-1289737.50449271
303456.250232474	-1289737.49769944
303487.500315573	-1289737.50137297
303487.498328068	-1289706.24689462
303518.750141732	-1289706.24927186
303518.751915164	-1289675.0049951
303549.998441309	-1289674.99644417
303581.249894769	-1289674.99730041
303581.249981834	-1289643.75305128
303612.500915033	-1289643.75314082
303612.499730046	-1289612.4977107
303643.750142722	-1289612.49703357
303674.998464809	-1289612.49613208
303675.000361086	-1289581.25089069
303706.250413655	-1289581.2486925
303706.251303863	-1289550.00349107
303737.500836099	-1289550.00052617
303737.500720239	-1289518.75536473
303768.749732124	-1289518.75163315
303799.998904143	-1289518.74714721
303799.999352292	-1289487.50148328
303831.248003923	-1289487.49623064
303831.249696427	-1289456.25007645
303862.500346893	-1289456.25474762
303893.748638442	-1289456.24797384
303925.001185587	-1289425.00446679
303956.249116981	-1289424.99617186
303956.249686397	-1289393.74954254
303987.499617649	-1289393.75117118
303987.501431101	-1289362.50405134
304018.750842403	-1289362.50491312
304050.000270122	-1289331.24670745
304050.000070601	-1289299.99966769
304049.999545097	-1289268.75268035
304081.25020411	-1289237.50398745
304081.248074765	-1289206.24587191
304081.250390725	-1289174.99796809
304112.49845028	-1289174.99596154
304112.499759545	-1289143.74809775
304112.500742616	-1289112.5002864
304112.501399492	-1289081.2525275
304143.749827852	-1289081.24919845
304143.749477986	-1289050.00147963
304143.751051688	-1289018.75328244
304143.75229909	-1288987.50513771
304143.748448177	-1288956.24688655
304143.749042975	-1288924.99884676
304174.998315806	-1288893.74563987
304174.999826845	-1288862.49716177
304174.998762041	-1288831.24926704
304206.251337967	-1288831.2534266
304206.2515156	-1288800.00504105
304206.248843638	-1288768.7460185
304237.500218876	-1288768.74939843
304237.499063	-1288737.5011055
304268.749918425	-1288737.50371817
304268.750004721	-1288706.25493435
304299.99914452	-1288674.99681566
304300.000146151	-1288643.7475934
304299.998572114	-1288612.49895476
304331.24927538	-1288612.49947696
304331.248943138	-1288581.25034733
304362.499126485	-1288581.25010219
304362.500035879	-1288550.00048151
304393.749699285	-1288549.999469
304393.749601264	-1288518.74988845
304424.998744713	-1288518.74810861
304424.999888114	-1288487.49803689
304456.248647469	-1288456.24545811
304487.500654066	-1288425.00230951
304487.499455608	-1288393.75237066
304518.748607301	-1288393.74774485
304518.748649892	-1288362.49731473
304549.999808135	-1288362.50261012
304550.00109167	-1288331.25168863
304581.249203422	-1288331.24552791
304612.50000298	-1288331.24930068
304643.750963637	-1288331.25231836
304675.002085371	-1288331.25458093
304675.00031906	-1288300.00366231
304706.250921166	-1288300.00515735
304737.499156094	-1288299.99520904
304768.747831514	-1288299.99572584
304799.998916447	-1288299.99495564
304831.250442821	-1288300.00465041
304862.500954619	-1288331.25495898
304893.750954838	-1288331.25246797
304924.99886743	-1288331.2497541
304956.249189498	-1288331.24575301
304987.499954034	-1288331.25221696
304987.501453737	-1288362.50490856
305018.750529854	-1288362.49994209
305018.750134125	-1288393.75323119
305050.000051692	-1288393.7475222
305050.000009095	-1288425.00087649
305081.248519372	-1288424.99495741
305112.500712383	-1288456.25240299
305112.498845061	-1288487.4952
305143.749320291	-1288487.49901614
305143.750336829	-1288518.75256601
305143.748494949	-1288549.99548096
305175.001534193	-1288581.25223489
305174.999717757	-1288612.49526779
305206.248738667	-1288612.49868927
305237.501917846	-1288643.75462135
305237.498557724	-1288674.99831746
305237.499650782	-1288706.25222111
305237.497885027	-1288737.49548991
305268.74994924	-1288737.49745166
305268.751067776	-1288768.75147325
305268.749327365	-1288799.99486001
305299.999558358	-1288831.25129706
305300.000374808	-1288862.50548935
305331.248451678	-1288862.49636957
305331.249620957	-1288893.75062705
305362.501070859	-1288893.75145253
305393.750102364	-1288924.99570396
305424.998055362	-1288924.99609854
305456.249404567	-1288956.2501513
305487.500609579	-1288956.24851591
305549.999452199	-1288987.49961685
305581.249570906	-1288987.49626316
305612.499082123	-1289018.74833534
305643.750487295	-1289018.75470532
305674.999519674	-1289018.74963362
305706.251247569	-1289018.75449425
305737.500602143	-1289018.7479133
305768.750402926	-1289018.75179822
305768.750171818	-1289049.99740729
305800.000813742	-1289050.00055012
305831.25161707	-1289050.0029383
305831.250167882	-1289081.24915902
305862.499562447	-1289081.25133895
305862.498465166	-1289112.49762506
305893.748700771	-1289112.49906298
305924.999097724	-1289112.49974631
305956.248020005	-1289143.74658563
305987.499419278	-1289143.74577235
305987.500671536	-1289175.00343485
306018.74972949	-1289206.249455
306050.000560848	-1289206.24769174
306081.251939279	-1289237.50351391
306112.499723143	-1289268.74850744
306143.747897328	-1289268.74557428
306143.751236858	-1289300.00351083
306174.999155382	-1289331.24768581
306206.250803999	-1289362.50187061
306237.498856803	-1289393.74522724
306268.75063994	-1289424.99859367
306300.001055853	-1289425.00370631
306331.250083281	-1289456.24550301
306331.251031924	-1289487.5049011
306362.500590933	-1289487.49784409
306362.499352275	-1289518.74662165
306393.750040178	-1289518.75004362
306393.749152753	-1289549.99888669
306425.000681527	-1289550.0015669
306425.000145337	-1289581.25047549
306424.999281069	-1289612.499437
306456.250079215	-1289612.50192288
306456.249566131	-1289643.75094992
306456.250975876	-1289674.999495
306456.24980669	-1289706.24862788
306456.248309424	-1289737.49781368
306487.500840075	-1289768.74884692
306487.499365918	-1289799.99815118
306487.499814861	-1289831.24697343
306518.749737444	-1289862.49853141
306518.750353692	-1289924.99646565
306550.000086149	-1289987.4971256
306549.99992543	-1290018.74629052
306549.999436738	-1290049.99550836
306581.248529584	-1290112.49644818
306581.249987708	-1290143.74530229
306612.498417501	-1290206.24640367
306612.499570881	-1290237.49542908
306643.748412684	-1290268.74701317
306674.999973248	-1290331.24713078
306674.998920768	-1290362.49692823
306706.248594864	-1290393.74782707
306706.249817512	-1290424.99720768
306706.248460023	-1290456.24717651
306737.500027085	-1290487.49753064
306737.49869251	-1290518.74761794
306737.499282394	-1290549.99722281
306737.499544412	-1290581.24688061
306737.499478563	-1290612.49659133
306737.499084846	-1290643.74635497
306737.498363262	-1290674.99617152
306737.49818925	-1290737.49542802
306737.50149623	-1290800.00504694
306737.50138833	-1290831.25459271
306768.74862408	-1290893.74557579
306768.748211553	-1290924.99529284
306768.751195697	-1290987.50503643
306768.752053131	-1291018.75437679
306768.750329601	-1291050.00430547
306768.750531668	-1291081.25375163
306768.750406079	-1291112.50325068
306768.749952832	-1291143.75280262
306768.751425454	-1291175.00187205
306768.750316945	-1291206.25152976
306768.751134412	-1291237.50070495
306768.749370639	-1291268.75046844
306768.74953295	-1291299.99974939
306768.74936771	-1291331.24908322
306768.748874916	-1291362.49846992
306768.750308478	-1291393.74737409
306768.749160634	-1291424.99686653
306768.749939251	-1291456.24587644
306768.748136353	-1291487.49547462
306768.750798344	-1291518.75527676
306768.750594513	-1291550.00444527
306768.750063233	-1291581.25366664
306768.751458796	-1291612.50240546
306768.750272676	-1291643.75173254
306768.751013505	-1291675.00057707
306768.74917254	-1291706.25000985
306768.749258634	-1291737.49896007
306768.749017385	-1291768.74796314
306768.748448794	-1291799.99701905
306768.749807532	-1291831.24559238
306768.74858431	-1291862.49475397
306768.751826161	-1291893.75411972
306768.749948249	-1291925.003387
306768.74999788	-1291956.2521717
306768.749720275	-1291987.50100922
306768.749115434	-1292018.74989958
306737.499442062	-1292050.00075644
306737.499759746	-1292081.2492045
306737.499750299	-1292112.49770539
306737.499413722	-1292143.74625908
306737.498750011	-1292174.99486558
306737.500295993	-1292206.25421187
306737.50123334	-1292237.50238864
306737.499588228	-1292268.75115358
306737.499871471	-1292299.99943595
306737.499827688	-1292331.24777112
306737.499456879	-1292362.49615909
306737.501295527	-1292393.75528695
306737.500270607	-1292425.00378051
306737.50117442	-1292456.25179151
306737.499495498	-1292487.50039065
306737.499745417	-1292518.74850722
306737.499668416	-1292549.99667657
306737.501069734	-1292612.50386083
306737.500011911	-1292643.75218853
306737.500883308	-1292675.00003364
306737.499171692	-1292706.24846688
306737.499389405	-1292737.49641753
306737.501816105	-1292768.75510827
306737.501380129	-1292800.00316447
306737.500617337	-1292831.25127343
306737.499527727	-1292862.49943514
306737.500367825	-1292893.74711426
306737.498624634	-1292924.99538148
306737.501346719	-1292956.25385355
306737.500739722	-1293018.74958107
306737.499946156	-1293049.99752396
306737.498825877	-1293081.24551958
306737.499914064	-1293112.50425548
306706.250845082	-1293112.49963717
306706.248393723	-1293143.74772572
306706.247872665	-1293174.9953317
306706.251816833	-1293206.25314276
306706.250642558	-1293237.50085421
306706.249141677	-1293268.74861838
306706.24957142	-1293299.99589996
306706.249951912	-1293331.2544573
306706.249728544	-1293362.50184434
306674.999913898	-1293362.49530314
306675.00122071	-1293393.75341818
306674.999666785	-1293425.00089812
306675.000043863	-1293456.24789552
306674.997836986	-1293487.49548086
306675.00009517	-1293518.75327155
306674.999492952	-1293550.00042705
306675.002100885	-1293612.50504884
306675.000519474	-1293643.75236243
306643.748577714	-1293706.24879911
306643.749855699	-1293737.49518781
306643.751082702	-1293768.75285248
306643.749450103	-1293799.99988173
306643.749749373	-1293831.24642845
306643.749997324	-1293862.5042512
306643.749644113	-1293893.75090326
306643.748964716	-1293924.99760799
306643.750492046	-1293956.2550536
306643.751418653	-1293987.50132846
306643.749760694	-1294018.74819117
306643.747776547	-1294049.99510653
306643.750257494	-1294081.25222765
306643.749879619	-1294112.49871313
306643.749175665	-1294143.74525125
306643.750678144	-1294175.00253037
306612.49965282	-1294175.00163735
306612.499878206	-1294206.24773312
306581.248336162	-1294206.24607595
306581.25009023	-1294237.50290038
306550.000290112	-1294237.49994406
306518.748391696	-1294237.49677114
306487.500567252	-1294268.74861639
306456.250843414	-1294268.75461649
306425.000981531	-1294300.00497392
306393.750629325	-1294299.99823479
306362.500708891	-1294300.00196774
306299.998819022	-1294299.9964899
306268.749379466	-1294299.99796814
306237.500100157	-1294299.99869484
306206.248722134	-1294299.99920444
306175.00076768	-1294331.2531099
306143.751291668	-1294331.25156956
306112.499716941	-1294331.24981196
306112.501299506	-1294362.50398726
306081.249207509	-1294362.50146565
306081.252046045	-1294393.75514687
306049.999436797	-1294393.75186125
306049.998744855	-1294424.99489305
306050.000254925	-1294456.24866693
306018.751237443	-1294456.2547604
306018.749217386	-1294487.49788473
306018.749398982	-1294518.75175124
305987.49891903	-1294518.7458446
305987.500357079	-1294549.99921714
305987.501469775	-1294581.25264216
305987.499730532	-1294612.49542987
305987.500192576	-1294643.74895987
305987.500329267	-1294675.00254235
305987.499873875	-1294706.24495341
305987.499359966	-1294737.49864084
305987.500780498	-1294768.75184672
305987.501875783	-1294800.00510507
305987.500119629	-1294831.24772596
305987.500564473	-1294862.50108925
305987.500684068	-1294893.75450501
305987.500212462	-1294924.99674919
305987.499681667	-1294956.25026988
305956.251444181	-1294956.25199201
305925.001106521	-1294956.25349697
305893.750035789	-1294987.49602858
305862.499340917	-1294987.49601871
305831.24875838	-1295018.74775338
305768.751598282	-1295018.75410958
305737.500721229	-1295050.00305994
305706.249471495	-1295049.99926936
305675.000905206	-1295050.00541821
305643.749975437	-1295050.00012528
305612.501728659	-1295050.0047719
305581.248858637	-1295049.99850999
305550.000931441	-1295050.00165437
305518.750903652	-1295050.00458092
305487.498513698	-1295049.99606534
305456.2488056	-1295049.99748952
305424.999257253	-1295049.99816257
305424.998794004	-1295081.24846863
305362.4988216	-1295081.24753658
305331.248515077	-1295112.49573218
305268.750666579	-1295112.50096001
305237.500065153	-1295143.74637238
305174.999559102	-1295143.74760166
305143.751182008	-1295175.00092257
305112.500779577	-1295175.00525926
305112.501284908	-1295206.25352006
305081.250106458	-1295206.24586906
305081.252128437	-1295237.50486162
305081.251307801	-1295268.7532146
305049.998934043	-1295268.74478784
305050.00189042	-1295300.00334021
305049.999743866	-1295331.25178532
305049.999533944	-1295362.49975023
305049.99899993	-1295393.74776737
305049.998141825	-1295424.99583672
305050.001738344	-1295456.25411789
305050.000232049	-1295487.50229169
305018.750314672	-1295487.50265492
305018.750067917	-1295518.75033622
305018.749497174	-1295549.99806973
305018.748602443	-1295581.24585543
305018.74990092	-1295612.5043855
305018.75061948	-1295643.75174326
305049.999401824	-1295643.75250626
305081.250093093	-1295674.99995297
305112.499713276	-1295706.24725811
305143.748067389	-1295706.24632586
305143.750780146	-1295737.50511383
305174.999971276	-1295737.50344308
305175.000519361	-1295768.75160357
305206.250547246	-1295768.74919435
305206.249187068	-1295799.99795202
305237.501563259	-1295831.25431849
305268.7510032	-1295831.2509651
305268.750349371	-1295862.4998519
305299.99836426	-1295862.49629297
305299.998063555	-1295893.74524432
305331.249434163	-1295893.75163884
305362.498445227	-1295893.74659091
305362.499174812	-1295924.99561912
305393.74928018	-1295925.00105751
305393.750362784	-1295956.25015028
305393.748859373	-1295987.49982831
305425.000478766	-1295987.50454068
305425.001590247	-1296018.75375026
305425.000115605	-1296050.00354517
305425.00057885	-1296081.25285927
305425.000718004	-1296112.50222562
305425.000533065	-1296143.75164423
305425.000024034	-1296175.00111509
305425.000296052	-1296237.49968049
305424.99927191	-1296299.99845486
305424.999214183	-1296362.49690513
305424.998699338	-1296393.74620862
305425.001479282	-1296456.25513116
305424.999992469	-1296487.50459137
305393.748079367	-1296549.99500298
305393.75198814	-1296581.25423352
305393.750791679	-1296612.50335723
305393.74969023	-1296675.00122827
305362.501111561	-1296706.25119058
305362.50020609	-1296737.49997781
305362.49897684	-1296768.74881722
305362.499687155	-1296799.99717587
305362.500073799	-1296831.24558671
305362.500390955	-1296862.505275
305331.250755645	-1296862.50514543
305331.249818071	-1296893.75364837
305331.250820385	-1296925.00167057
305331.24923552	-1296956.25027785
305331.249622214	-1297018.74658312
305331.249330211	-1297049.99481401
305331.250292445	-1297112.50212478
305331.249029683	-1297143.75051217
305331.24970735	-1297174.99841882
305331.250061557	-1297206.24637763
305331.250344913	-1297237.50561407
305331.250052087	-1297268.7536772
305331.2494358	-1297300.00179248
305331.250760319	-1297331.24942701
305331.24949716	-1297362.49764658
305331.247910538	-1297393.74591829
305300.000767063	-1297393.75285811
