2186425.00219819	619075.00099912
2186300.00145162	619075.001134213
2186299.99992087	618950.001778385
2186175.00137326	618950.000753715
2186174.99625285	618824.997850098
2186174.99484421	618699.999743545
2186049.99982166	618699.999901434
2186049.99482161	618574.99824808
2186050.00540215	618450.000627478
2186049.99919465	618324.997880985
2186049.99669891	618199.999928681
2186050.00007304	618074.999138486
2185925.00283991	618075.000644072
2185925.00153953	617950.000123785
2185925.0050293	617825.000579828
2185800.00052604	617825.000227883
2185799.99933983	617700.000955176
2185674.99703118	617699.999452959
2185675.00303629	617574.999686831
2185675.00196216	617450.001661313
2185550.00317113	617450.001356915
2185549.99849622	617324.999790087
2185425.00082106	617325.002152669
2185425.00333465	617200.000093599
2185299.99706192	617199.998262207
2185300.00460857	617075.003339796
2185175.00052831	617075.000363246
2185050.0015058	616950.001595653
2184924.999993	616825.001961606
2184799.99901281	616825.000830679
2184799.99706488	616699.997650094
2184674.99719977	616699.999190204
2184675.00135807	616574.999335396
2184550.00315698	616450.000159944
2184549.99662247	616324.99851335
2184425.00246024	616325.000125919
2184425.00203002	616200.001805624
2184299.99926646	616199.999235501
2184299.99522372	616074.997385869
2184174.99563395	615949.998968841
2184050.00433503	615825.002742913
2183924.99627179	615824.997533614
2183925.0008174	615699.998812576
2183800.00465904	615699.999323651
2183800.00451318	615575.000888742
2183674.99867679	615575.001035639
2183550.00450041	615575.000732291
2183550.00205553	615450.001133708
2183550.00438966	615325.002505249
2183425.00292787	615325.000388962
2183300.00126048	615324.998591591
2183174.9983136	615325.000922867
2183175.00073802	615199.999686688
2183049.99997816	615200.000887846
2182925.00008663	615199.998596505
2182924.9991331	615075.00001595
2182800.00035448	615075.00040562
2182674.99811133	614950.00138061
2182550.00131374	614950.000959352
2182425.00431102	614950.000854662
2182424.99874403	614824.999975481
2182300.00285416	614825.002552907
2182174.99704097	614824.998596957
2182174.99995593	614699.999614353
2181924.99632925	614449.998109946
2181799.99492622	614449.998397605
2181675.00411024	614450.00203955
2181674.99502809	614575.000259712
2181550.00269038	614575.001846198
2181549.99706202	614699.998668369
2181425.00212952	614700.002005629
2181424.9988812	614825.001238737
2181300.00242631	614825.002517737
2181300.00263023	614950.000355879
2181175.00465271	614949.999575547
2181174.99537095	615075.000591253
2181049.99587066	615074.997749928
2181050.00082997	615200.000415729
2181049.999768	615325.001017493
2181050.00347515	615450.002599529
2181174.99936399	615449.998086717
2181174.99837031	615574.999974351
2181175.0032209	615699.999036549
2181175.00097723	615824.999842093
2181299.99475342	615950.000045042
2181300.00444595	616075.001377787
2181299.9973308	616199.997600064
2181425.0028821	616200.000294273
2181425.0018595	616324.99986749
2181549.99881339	616324.998377848
2181550.00388411	616450.001301675
2181675.00195439	616450.002482625
2181675.00340601	616575.001900439
2181674.99884154	616699.99925462
2181800.00042658	616700.001661598
2181924.99494719	616825.000582972
2182049.99883477	616949.99790438
2182050.00177057	617075.00225678
2182049.99976918	617200.00073728
2182050.00254259	617325.000206003
2182049.99822501	617450.00141997
2182049.99975998	617574.999815266
2181924.99580249	617574.998550192
2181800.0024268	617575.000640397
2181674.99805722	617574.99997825
2181550.0042694	617575.002670428
2181550.00047787	617449.9992422
2181424.99809875	617449.99773567
2181424.99932667	617325.001469851
2181299.99914346	617324.99881928
2181299.99675732	617199.999048556
2181174.99769236	617199.999062037
2181175.00247882	617074.998840057
2181050.00453202	617075.00151831
2181050.00462513	616950.001600302
2180924.99808522	616950.000085481
2180925.00534865	616824.999717955
2180799.99992657	616825.000869686
2180800.00249466	616700.00080828
2180674.99926673	616700.000820917
2180674.99713855	616575.001066809
2180549.99610433	616574.999941356
2180550.00114325	616449.999739864
2180425.0012263	616450.001283259
2180300.00384309	616325.001797888
2180300.00056032	616199.998409973
2180175.00395333	616200.001487425
2180174.99597038	616074.998410953
2180050.00155563	616075.000354052
2179924.99614779	616074.999547944
2179800.00132384	616075.002089752
2179674.99658232	616074.998076543
2179674.9997256	615950.001674235
2179549.99610081	615950.000332737
2179549.9956162	615825.000441747
2179425.00497137	615825.001017126
2179299.99946599	615700.001642493
2179175.00001966	615699.998337028
2179050.00497957	615575.000068532
2178924.99458277	615575.000489429
2178924.99663531	615449.997943049
2178799.9992177	615450.000283041
2178799.99656256	615324.998057766
2178799.99759409	615200.00062513
2178675.00476014	615200.00041359
2178675.00215641	615074.999500104
2178550.00312448	614950.001374982
2178425.00280632	614949.99966984
2178425.00157066	614825.002449224
2178300.00344093	614824.999620646
2178299.99856644	614699.998923163
2178299.99845007	614574.999213788
2178300.00309181	614450.000491189
2178300.00170214	614324.999711182
2178174.99892424	614324.99986557
2178175.00360958	614200.002454728
2178175.00333451	614074.999184683
2178050.00405986	614075.000605048
2178049.99799694	613950.001464135
2177925.00090785	613950.001767368
2177925.00198933	613825.00219495
2177799.99629548	613824.998341264
2177675.00011754	613825.001628751
2177674.99886837	613700.000971829
2177550.00487532	613700.00314433
2177424.9963085	613575.000836521
2177424.9974806	613450.000083032
2177299.99599535	613450.000788859
2177300.00430683	613324.999607935
2177175.00393471	613325.003002256
2177050.00443099	613325.002894873
2176925.00472524	613325.003085264
2176925.00122487	613200.000181299
2176800.00370252	613199.999261333
2176675.00490806	613200.002437726
2176549.99619227	613199.999071806
2176550.00245744	613075.000531043
2176424.99485467	613074.99985496
2176424.99746429	612949.997854935
2176300.00283422	612949.999109842
2176299.9996477	612825.001248312
2176174.99641002	612824.998357257
2176050.00269129	612825.00259875
2175924.99905088	612825.000298902
2175924.99590409	612699.99997507
2175800.00523563	612699.99960786
2175675.00250671	612700.000294567
2175674.99701388	612574.998914969
2175549.99646689	612574.998496685
2175424.99866806	612449.998978961
2175299.99903261	612450.00154769
2175299.99831905	612324.998705029
2175175.00086485	612325.000170911
2175050.00320986	612325.001930162
2175050.0001451	612199.998041115
2174925.00360251	612200.002494685
2174799.99713793	612200.000407713
2174675.00126265	612200.001650204
2174675.00038851	612324.998332747
2174675.00318791	612449.999798632
2174550.00341693	612450.000322711
2174549.99778638	612575.001131417
2174549.99796691	612699.999134483
2174550.00182003	612825.001923854
2174424.99683746	612824.999324931
2174425.00411786	612950.000704606
2174425.00535129	613075.000036482
2174299.99539896	613075.000510236
2174300.00005897	613199.998434408
2174174.99937893	613199.999833865
2174174.99560641	613324.997103927
2174174.99550455	613449.999165011
2174050.00278012	613449.999088926
2174049.99531528	613574.996702075
2174050.00230785	613700.002153023
2173924.99489135	613699.998306366
2173924.99452019	613824.999310576
2173924.9988894	613950.001316013
2173799.99835406	613949.999787373
2173799.99535928	614074.997347333
2173799.99603301	614199.999704366
2173674.9956854	614324.99840711
2173675.00452098	614450.0003737
2173549.99616787	614449.997385104
2173549.9965658	614574.998702238
2173424.99640644	614575.000431591
2173425.00022462	614700.000356181
2173424.99799641	614824.99823927
2173300.00482787	614950.002572599
2173299.99889962	615075.00081788
2173175.00277145	615075.000337785
2173174.99918839	615200.000987769
2173175.00141796	615324.998858148
2173174.99652768	615449.998481769
2173174.99637641	615574.999120197
2173175.00096416	615700.00077476
2173174.99950658	615825.000390761
2173175.00278835	615950.001024402
2173175.00002543	616074.999619832
2173049.99918848	616199.999454257
2173050.00350583	616325.001484766
2172924.99916708	616324.999572679
2172924.99611641	616449.99716863
2172799.99995989	616449.999974998
2172799.99924807	616574.99998875
2172675.0015656	616575.000661113
2172675.00426786	616699.999301822
2172549.99823926	616824.999630625
2172549.99723361	616949.998656857
2172550.00096591	617074.998710948
2172674.99552041	617074.996719777
2172675.00531649	617200.000199245
2172799.99636788	617324.997850457
2172799.99540282	617449.999657585
2172800.00025467	617574.998702636
2172799.99798609	617699.999506307
2172675.00562888	617699.999909801
2172674.99491257	617825.000077363
2172550.00102587	617824.998344161
2172550.00450257	617950.000216142
2172424.99614776	617950.000861772
2172425.00303499	618075.00137393
2172300.00393107	618075.0029466
2172300.00344735	618199.99903308
2172425.00387955	618199.999854883
2172424.99760275	618325.000095826
2172550.00024016	618324.999774239
2172675.00267514	618324.999706774
2172675.00487383	618450.001979857
2172675.00103123	618575.002221299
2172799.99622024	618575.000332477
2172925.0019873	618575.001767136
2172924.99692216	618699.99717537
2173050.00482129	618825.000092343
2173049.99870764	618950.000689145
2173174.99943736	618949.999149346
2173175.00047592	619074.99938126
2173174.9954763	619199.997581061
2173174.99521906	619324.99682052
2173174.99862304	619450.000893871
2173174.99707057	619574.999143304
2173175.0002608	619699.998435223
2173049.99908131	619700.000095229
2173050.00460018	619825.001836692
2173050.00408189	619950.001548432
2172925.00003437	619949.998683791
2172925.00184358	620075.000846627
2172924.99761567	620200.000980283
2172924.99921248	620324.998368975
2172925.00446888	620450.00059897
2172925.00368895	620575.000800884
2172800.00030197	620575.000704951
2172800.00293001	620699.999571546
2172799.99843868	620825.000202853
2172799.99977314	620949.998094087
2172675.00078904	620950.001750164
2172675.0044464	621075.002102351
2172675.00206815	621200.000428287
2172675.00443203	621324.999809574
2172799.996646	621325.000225333
2172799.99431112	621449.999964218
2172799.99671891	621575.00075961
2172800.00386937	621700.002612836
2172800.00498576	621825.002441064
2172675.00525509	621825.000077284
2172674.99791501	621949.999289721
2172674.99531758	622074.999562009
2172674.9974628	622200.000895476
2172675.00543684	622324.999499413
2172674.99551581	622449.996784836
2172675.00002721	622575.002012909
2172674.99959239	622700.001425938
2172675.00390085	622825.001904469
2172549.99553791	622949.998848414
2172549.99613019	623074.999783282
2172550.00146543	623200.001786824
2172425.0027153	623199.998838899
2172424.99958997	623325.000233346
2172425.00229539	623449.998906714
2172299.99848226	623449.999014708
2172300.00350061	623575.000172277
2172174.99814096	623574.998130809
2172050.00335073	623574.999411627
2172049.99856474	623699.997581548
2171925.00113899	623700.000502051
2171800.00459705	623699.999859416
2171799.99969034	623825.00192529
2171675.00160125	623824.999129088
2171675.00009242	623949.999890956
2171549.99936697	623949.998730189
2171424.99789288	624074.998662618
2171300.00509877	624075.002455177
2171299.99717764	624199.998926279
2171175.00283508	624200.000560683
2171050.00132868	624324.998996032
2170924.99948837	624450.001550104
2170799.99949234	624575.000644623
2170800.00296875	624699.999502459
2170675.00024959	624700.000068687
2170549.99732584	624700.000851862
2170550.00175878	624824.999822197
2170424.99728508	624824.998439329
2170300.00337826	624825.000372823
2170299.99690396	624950.000142744
2170175.00144677	624949.999908401
2170050.00578498	624949.999888017
2169924.99805693	624950.000766094
2169800.00198623	624950.001171372
2169674.99955368	624825.000160126
2169550.0055108	624824.999587258
2169550.00543237	624700.001436783
2169549.99931588	624575.00127736
2169549.99902209	624449.998423078
2169550.00237104	624325.000445768
2169674.99559048	624199.999774661
2169674.99628899	624074.998488953
2169675.00063124	623950.002077267
2169675.00002321	623824.999867454
2169675.00305905	623700.002530163
2169675.00114357	623574.999394398
2169675.00287207	623450.001129658
2169674.99856028	623325.000852894
2169674.99898072	623200.001658858
2169675.00522087	623074.999759426
2169675.00433226	622949.999633672
2169674.99740211	622824.997495202
2169550.0001566	622824.999334038
2169549.99929881	622700.00066651
2169425.00427757	622700.001330655
2169424.9998045	622574.999255692
2169425.00006186	622449.998259651
2169425.00396349	622325.002127565
2169425.00290784	622200.000195341
2169424.99472237	622075.000036103
2169425.003127	621950.000255319
2169425.00440193	621825.00224602
2169425.00071747	621699.99843589
2169299.99791729	621700.000932989
2169300.00030032	621575.000591817
2169299.99663769	621449.998236017
2169174.9984801	621449.998177445
2169175.00088366	621324.99929038
2169299.9966196	621325.000738302
2169300.0024151	621200.000525056
2169300.00108018	621075.002082229
2169300.0055581	620950.000922371
2169424.9959979	620949.999191869
2169425.00278491	620825.000488531
2169425.00352527	620699.999768178
2169299.99420566	620700.00012713
2169300.00209343	620574.999085674
2169300.00285049	620449.999813192
2169299.99755968	620324.998523943
2169175.00498526	620325.001819768
2169174.99606325	620199.997127722
2169175.0015627	620075.000366933
2169050.00176113	620075.001826311
2169050.00362771	619950.001663293
2168924.99526379	619949.998888429
2168925.00319065	619825.002190567
2168924.99537217	619699.996610453
2168925.00197497	619574.998956846
2168799.99849059	619574.999836398
2168800.00145647	619449.998783342
2168674.99843101	619324.997847067
2168549.99829016	619325.000212479
2168550.0036744	619199.999227485
2168425.00574523	619200.000444854
2168299.99683789	619199.998815447
2168175.00291368	619075.00092734
2168049.99570088	618949.999206997
2167925.00179198	618949.99859235
2167800.00397391	618825.001834539
2167675.00021758	618825.001011669
2167550.00209558	618700.002359643
2167425.00034905	618700.000622109
2167300.00192092	618575.000080263
2167175.00110434	618575.001211277
2167050.00116711	618574.998787576
2167050.00236809	618449.998783785
2166925.00356107	618449.999001039
2166925.00003298	618324.999397295
2166800.00235615	618325.002255854
2166674.99478141	618324.998484141
2166674.99970954	618200.000990426
2166549.99454049	618074.998988939
2166550.00053176	617949.999177668
2166424.99762494	617949.999327699
2166424.99888332	617824.999920207
2166425.00485674	617700.001572558
2166299.99702585	617574.998207962
2166300.00297921	617450.001324128
2166300.00286904	617325.002426264
2166174.99866154	617325.000709999
2166174.99489215	617199.998437947
2166174.99583597	617074.997223247
2166175.00041624	616950.00084526
2166299.99956497	616949.999080575
2166299.99675356	616824.998267044
2166425.00407855	616825.00116244
2166425.0035782	616700.002762669
2166424.99808916	616574.998566508
2166424.99623765	616449.999203798
2166424.99910003	616325.000892083
2166424.99589679	616200.000564004
2166424.99740712	616075.001285417
2166300.00126216	616075.001579552
2166299.99910574	615949.998926279
2166175.00408646	615950.001878799
2166174.99718713	615824.999633145
2166050.00436834	615825.00146393
2165925.00057129	615825.000464616
2165799.99657583	615824.999699175
2165800.0005094	615699.998217713
2165674.99763947	615700.000112185
2165674.99682749	615574.999041885
2165550.00137886	615450.002222698
2165550.00160402	615324.998833117
2165550.00546452	615200.000270355
2165550.0032542	615074.999691583
2165550.00575306	614950.000158528
2165550.00218049	614824.998609117
2165425.00168878	614824.999790388
2165425.0041466	614700.001715367
2165425.00053223	614575.001623833
2165300.00463101	614575.000344062
2165299.99626485	614450.000667376
2165300.00445975	614325.001313485
2165175.00022138	614325.002075217
2165175.00473504	614199.999357797
2165050.00269159	614199.999011077
2165050.00137891	614075.000489198
2164925.00152995	614074.999034813
2164924.99653374	613949.997152205
2164924.99517187	613825.00008935
2164799.99883621	613824.999963266
2164675.00230344	613825.000075005
2164550.00557361	613825.000423939
2164424.99786567	613824.997951947
2164300.00074197	613824.998773232
2164175.00342138	613824.999829825
2164175.0033619	613950.000444905
2164050.00452494	613949.999298356
2164049.99599616	614074.999238304
2164050.00402219	614199.999505955
2163925.00020477	614200.001270821
2163924.99976036	614325.000865115
2163925.00401818	614450.001507412
2163800.00392895	614575.001659024
2163800.00441731	614700.002678644
2163675.00462935	614700.001992543
2163674.99771846	614824.998563552
2163549.99533874	614824.999444674
2163425.00461435	614824.999840216
2163300.00408378	614700.001302208
2163175.00350822	614700.001525991
2163050.0027359	614700.001975675
2162925.00283974	614699.998875615
2162925.00526392	614825.002044943
2162800.00277621	614825.000504539
2162799.99779784	614949.999225382
2162675.0034966	614950.002307613
2162675.0018939	615074.999645568
2162675.00391572	615200.001816392
2162675.00093119	615324.998205663
2162675.00157106	615449.999429307
2162549.99963237	615450.000524495
2162550.00364635	615575.000370383
2162425.0001868	615574.999245695
2162299.99653046	615574.998339385
2162175.00345487	615575.000719193
2162175.0055616	615450.000644318
2162050.00283591	615450.002613924
2162050.00125921	615324.99920194
2162050.00330423	615200.000626125
2161925.00517725	615200.000149591
2161925.00246339	615075.00201093
2161925.00551817	614950.001160518
2161800.00013635	614949.998948289
2161799.99843038	614824.998536606
2161675.00495303	614825.002052223
2161550.00157448	614824.998947837
2161549.99750233	614699.997647585
2161424.99525003	614699.997206305
2161424.99719319	614574.999412606
2161425.00382936	614450.002678796
2161299.99539164	614449.996738947
2161299.99726347	614325.000447383
2161175.00072963	614325.00023718
2161174.99890855	614200.000616503
2161050.00457219	614199.999300694
2161049.99798487	614075.000124264
2160925.00477376	614075.001475379
2160924.9981898	614199.998911415
2160800.00239022	614200.001802991
2160799.99917559	614324.997849816
2160799.99957899	614449.998729222
2160674.99986849	614450.000710464
2160675.00363992	614575.000203749
2160550.00241182	614574.999950867
2160549.99770047	614699.998764218
2160549.99767858	614824.99864237
2160550.00234617	614949.999586656
2160550.0009262	615074.998530352
2160550.00312229	615200.002312559
2160550.00030495	615325.000323652
2160424.99797466	615450.000376889
2160425.0021386	615575.001851407
2160425.00021582	615700.001326971
2160425.0029828	615825.001874862
2160424.99966368	615950.000424145
2160299.99966634	615949.998660779
2160174.99839789	615950.00087446
2160049.99800846	615949.999523905
2160049.99667795	615824.997702108
2159924.99741813	615824.999004739
2159799.99796242	615825.000512708
2159674.9993857	615824.998456043
2159674.99458955	615950.000472516
2159550.0041919	615950.003013615
2159550.00383172	616074.999889723
2159549.99630806	616199.998539194
2159550.00424607	616325.001342664
2159424.99782337	616324.997435818
2159424.99727066	616449.999565546
2159425.00248027	616574.999008289
2159300.0018303	616575.001018753
2159299.99854828	616699.999788795
2159299.99995256	616824.999642612
2159174.99645112	616824.996955703
2159175.00013682	616949.99921551
2159174.99773451	617074.999483072
2159299.99888517	617200.000250352
2159299.99748801	617324.998290778
2159424.99748792	617325.00034574
2159549.99836896	617324.998828124
2159674.99797618	617325.00127659
2159799.99846441	617325.000153297
2159800.00424151	617199.999180079
2159925.00212689	617199.999580311
2159924.99941262	617074.997938418
2160049.99469571	617074.99986427
2160175.00163358	617075.001298602
2160174.99730805	617200.000979759
2160299.99568093	617199.998209796
2160299.99845192	617324.997646355
2160300.00483594	617450.001937535
2160299.9954405	617574.997383896
2160175.00277577	617574.999677439
2160174.99566363	617699.997537439
2160050.00039398	617700.001358226
2160049.99664211	617824.997863058
2159924.99984522	617824.999439585
2159924.99837463	617949.998360661
2159925.00051508	618075.002141078
2159800.00085987	618074.999030155
2159799.99558592	618199.998376442
2159675.00409651	618199.999871449
2159550.00163763	618199.998476608
2159424.99790306	618200.001043665
2159425.00301685	618325.001008896
2159299.99775378	618325.001324874
2159175.00414536	618325.001148105
2159175.00277416	618200.002300223
2159049.99952863	618200.001673508
2158924.99716556	618199.997469237
2158925.00422302	618075.000836718
2158800.00299479	618074.99926809
2158675.00049147	618075.001657111
2158549.99887058	618075.00046774
2158424.99705346	618074.999467164
2158299.99504014	618074.998654756
2158299.99963223	618200.000528045
2158174.99609119	618199.997455511
2158175.00295562	618325.001747247
2158175.00481083	618450.000286334
2158174.9994987	618575.000605818
2158299.99842356	618575.000399221
2158300.00020744	618700.000499051
2158299.99590435	618824.998612704
2158424.99837869	618824.999715398
2158550.0006565	618825.001002904
2158675.00273774	618825.002475849
2158800.00570241	618825.000367045
2158800.00172645	618950.002504888
2158924.99505669	618949.999937764
2158924.99926137	619074.998083064
2158924.99630142	619199.998009203
2158924.99802828	619324.999037503
2158925.00444195	619450.001169294
2158925.00477203	619575.001314985
2158924.99901899	619699.99947417
2158800.00520878	619700.001786746
2158800.00172571	619825.0023788
2158800.00401143	619950.000309879
2158674.99548066	619949.998599022
2158675.00003518	620074.998965478
2158549.99679339	620199.997797308
2158549.99753228	620324.998616999
2158550.00295738	620450.000548385
2158424.99728977	620450.000063674
2158424.99529467	620574.997572105
2158299.99913102	620699.997870135
2158300.00300309	620825.002701791
2158175.00261253	620825.00211367
2158175.00014679	620949.998757363
2158049.99713662	620949.999670568
2158049.99693368	621074.998758289
2157925.0031551	621075.000503706
2157799.9984113	621074.999322403
2157800.00237615	620950.001348742
2157800.00025713	620825.001395077
2157800.00282201	620700.002559347
2157675.00406429	620700.001342161
2157675.00296591	620574.999202121
2157674.99469911	620449.998848186
2157675.00296671	620324.998940955
2157675.00406602	620200.00081833
2157550.0018589	620199.998918715
2157549.99820922	620075.001259182
2157550.00032412	619950.000948138
2157425.00167585	619950.000346867
2157424.99904004	619825.000499913
2157300.0026133	619824.998754053
2157175.00490821	619825.000948505
2157175.00378949	619949.999669093
2157174.99550066	620075.000174236
2157175.00374336	620200.001125557
2157174.99513019	620324.997001384
2157175.00088363	620450.000856007
2157175.0016328	620574.998967073
2157174.99521215	620699.998864134
2157049.99546975	620699.99850546
2157050.00315945	620825.000176901
2157050.0047624	620949.999871049
2157049.99919508	621075.001352259
2156925.004923	621075.00069554
2156925.00106217	620949.998558207
2156925.00079815	620825.001308267
2156799.99932365	620824.998843745
2156799.99539467	620699.998297168
2156799.99614553	620574.998872286
2156675.00500317	620450.001844631
2156674.99599819	620324.997147091
2156550.00056655	620325.001039928
2156424.99525331	620324.998240585
2156300.00051154	620324.998707402
2156300.00442026	620449.999826414
2156174.99629395	620449.998678109
2156175.00245894	620575.002234725
2156175.00361692	620700.000052963
2156174.9976019	620824.999658887
2156049.99494805	620824.998194151
2156050.00303829	620949.99957803
2156050.00395483	621075.002751069
2156049.99986589	621200.000186825
2156050.00045447	621324.998750518
2156174.99986787	621324.999375319
2156174.99570808	621449.998411106
2156174.99622634	621574.998575984
2156175.00142264	621699.999871282
2156175.0005312	621824.999193558
2156175.0043181	621949.999647755
2156049.99494489	621949.998085065
2156050.00098249	622075.000991087
2155925.00083591	622075.000248662
2155800.00049244	622074.999664608
2155674.99995217	622074.999238296
2155549.99921513	622074.998969099
2155424.99828139	622074.998856389
2155425.00112551	621950.000652807
2155300.00242286	621949.999381121
2155300.00051931	621825.001654224
2155300.00437604	621700.001301126
2155174.99848022	621699.998214049
2155174.99758741	621574.998339214
2155050.00360184	621575.00096268
2154924.99865466	621575.000637394
2154800.00536136	621574.999812083
2154675.00002188	621574.999797506
2154675.00414443	621700.000501711
2154549.99726753	621699.998190326
2154550.00363541	621825.001342473
2154424.9952209	621824.996732996
2154425.00383299	621950.002334278
2154424.99667311	622074.99910073
2154425.00494932	622200.00011647
2154300.00090504	622199.998934282
2154300.00065981	622324.999293758
2154300.00508588	622450.000796835
2154174.99707293	622449.998623267
2154175.00374007	622575.002581067
2154050.00495078	622575.001215811
2153924.99520189	622574.996886762
2153925.00276496	622700.000850231
2153800.00115241	622700.001087174
2153800.0012778	622825.000636606
2153674.99812464	622824.998567888
2153675.00048798	622950.000574847
2153674.99675795	623075.000618941
2153674.9987851	623199.998055157
2153675.00439426	623325.00040257
2153675.00391082	623450.000788207
2153674.99733525	623574.999211663
2153674.99542975	623699.998789112
2153674.99819434	623824.999521885
2153550.00125074	623824.999265496
2153549.9954877	623949.999348035
2153424.9959112	623950.000540953
2153299.99722713	623949.998113474
2153174.99725753	623949.999581624
2153049.99818047	623949.997428559
2152924.99781801	623949.999169433
2152799.99725921	623950.001045618
2152799.996662	624074.9982252
2152799.99964259	624200.000323867
2152674.9961914	624199.99743348
2152675.00140076	624325.002002127
2152675.00160596	624450.000857078
2152674.99571804	624574.997755048
2152550.00370397	624700.000775629
2152425.00304464	624699.998984068
2152425.00161024	624825.000829201
2152299.99831422	624825.000473827
2152300.00019551	624950.001037572
2152174.99535292	624949.998360414
2152174.99945846	625075.001400655
2152050.00382804	625074.999525428
2152050.00048895	625199.998162326
2151925.00112893	625200.001475339
2151925.0011035	625324.998834788
2151800.00019561	625324.999822469
2151800.00239175	625449.999661699
2151674.99993579	625449.998322767
2151549.99619183	625450.000861776
2151549.9992563	625575.000731307
2151549.99622622	625699.998649997
2151424.99952787	625824.999938997
2151425.00337939	625950.001520066
2151299.99990183	626074.99856358
2151299.99987583	626200.000681166
2151174.9959982	626199.999515776
2151174.99928084	626325.000366126
2151174.99646917	626449.999268384
2151049.99935028	626450.000206367
2151049.998753	626575.00159825
2151050.00391148	626700.000422068
2150925.00279259	626700.000330432
2150924.99940811	626824.998512439
2150799.99564332	626824.999838523
2150675.00353183	626825.000657899
2150675.00100377	626949.998883138
2150549.99549008	626949.997982814
2150549.99517274	627074.998701578
2150424.99886194	627074.998597415
2150300.00126008	627075.002355971
2150300.00289025	627199.999366776
2150175.00373522	627200.000783555
2150049.99501561	627324.99997913
2149924.99879929	627449.998712457
2149799.99524584	627449.999299188
2149675.00334551	627449.999377583
2149549.9993993	627450.000173173
2149424.99635196	627449.997320611
2149300.00276745	627450.00146187
2149174.99932771	627449.998814844
2149174.99614789	627574.9998589
2149050.00081306	627575.001750653
2148924.99562365	627574.996852015
2148925.00404144	627700.001081058
2148799.99620267	627699.997578252
2148674.99742766	627824.998448298
2148549.99749614	627824.99957907
2148424.99736862	627825.000806832
2148425.00267513	627700.000834795
2148300.00480589	627700.00086541
2148174.99598775	627699.997850536
2148049.99772694	627699.998073497
2147924.9992704	627699.998391773
2147800.0006182	627699.998804734
2147675.00177038	627699.999311756
2147675.00056424	627575.001507446
2147549.99911891	627449.999790889
2147549.99891216	627324.999970844
2147424.99518529	627324.997405866
