-2460450.0008863	1598200.00007434
-2460449.99972702	1598074.99697248
-2460450.00251008	1597950.00223286
-2460325.0005842	1597950.00232057
-2460324.99475758	1597824.99816245
-2460324.99566154	1597699.99807237
-2460325.00329619	1597575.0020495
-2460324.99846218	1597449.99762711
-2460200.00524165	1597450.00179405
-2460199.99860586	1597324.9984831
-2460199.99869973	1597199.99923934
-2460074.99965949	1597199.99899467
-2460074.99795065	1597075.00086306
-2459950.00162246	1597074.99916246
-2459825.00170692	1596950.00328031
-2459700.00416075	1596950.003976
-2459574.99587256	1596949.99799727
-2459449.99930708	1597074.99653421
-2459325.00407714	1597075.0031506
-2459200.00089333	1597074.99879776
-2459200.0031738	1597200.00362215
-2459200.00536974	1597325.00199126
-2459075.0057175	1597325.00116515
-2459075.00118531	1597449.99838557
-2458949.99653386	1597449.99812921
-2458949.99765907	1597574.99614439
-2458825.00039352	1597574.99840121
-2458825.00438702	1597700.00150453
-2458824.99591215	1597824.99620918
-2458700.00217332	1597825.00199515
-2458699.99935497	1597949.99749752
-2458575.00340332	1597949.99956146
-2458575.00345192	1598075.00015413
-2458450.00249816	1598075.00278646
-2458449.99860603	1598199.99794164
-2458324.99543919	1598199.99685076
-2458325.00400817	1598325.00333641
-2458199.99862796	1598324.99852213
-2458200.00325574	1598449.99957207
-2458075.00036401	1598575.00146838
-2457949.99736155	1598574.99973584
-2457950.00091166	1598700.00044557
-2457825.00528921	1598700.00122935
-2457825.00210773	1598825.00079472
-2457700.00148021	1598825.00214397
-2457700.00395107	1598950.00251657
-2457575.00110862	1598950.00014118
-2457574.99684737	1599074.99936986
-2457450.00138305	1599074.99951144
-2457450.0027733	1599199.99954968
-2457325.00230232	1599200.00025547
-2457324.99695974	1599324.99915056
-2457200.00386531	1599325.002374
-2457200.00417317	1599450.00208098
-2457074.996479	1599449.9996239
-2456950.00002486	1599449.99866843
-2456950.00211809	1599575.00020488
-2456825.00065579	1599574.99981139
-2456699.99805014	1599574.99896291
-2456575.00389219	1599575.0039039
-2456449.99900006	1599575.00214393
-2456325.00534733	1599575.00188557
-2456199.99816927	1599574.99921199
-2456074.99943874	1599575.00232638
-2456075.00364376	1599450.00458664
-2455949.99804569	1599449.9999827
-2455825.00089532	1599450.00116601
-2455700.00260238	1599450.00189051
-2455575.00478962	1599325.00053046
-2455449.99569657	1599324.99736158
-2455324.99874125	1599199.99845779
-2455200.00081966	1599199.99960033
-2455075.00175633	1599200.00028154
-2454949.99600196	1599075.00039784
-2454824.99852116	1599074.99914238
-2454699.99989908	1599074.99742425
-2454699.99641567	1598949.99742906
-2454574.99772714	1598949.99852019
-2454449.99789767	1598949.99914747
-2454324.99937472	1598824.99841363
-2454199.99833873	1598825.00138443
-2454074.99895274	1598824.99960643
-2454075.0006741	1598700.00310452
-2453950.00401297	1598699.99985085
-2453824.99761791	1598574.99777818
-2453700.00173449	1598450.00159918
-2453700.00362935	1598324.99990088
-2453574.99718496	1598324.9988215
-2453574.99727638	1598199.99824772
-2453575.00407795	1598075.00177008
-2453574.99841137	1597949.99689737
-2453574.9966656	1597825.00040287
-2453575.00441842	1597700.00372114
-2453574.99970138	1597574.99864541
-2453574.9989053	1597450.00194682
-2453574.99801645	1597324.99881652
-2453575.00383643	1597199.99978011
-2453699.99625816	1597199.99903911
-2453699.99533531	1597074.99885903
-2453700.00112164	1596950.00277154
-2453699.99443489	1596824.99829225
-2453700.0040481	1596700.00414673
-2453700.00118723	1596575.00160989
-2453575.00052448	1596574.99768757
-2453449.995938	1596574.99758051
-2453325.00259207	1596574.99896542
-2453325.00285393	1596449.99983076
-2453199.99985312	1596449.99778428
-2453199.99573145	1596574.99792252
-2453075.00011129	1596574.99837128
-2453075.00162264	1596699.99932546
-2452950.00100501	1596700.00030918
-2452949.99577167	1596825.00011909
-2453075.00025014	1596824.99813153
-2453075.00558438	1596950.00103236
-2453074.99565808	1597074.99982324
-2453200.00393484	1597074.99963888
-2453200.00457729	1597200.00152012
-2453200.00233744	1597325.00125285
-2453199.99721578	1597449.99883684
-2453199.99880209	1597575.00051658
-2453075.0026186	1597575.00436617
-2453075.00024897	1597700.00062211
-2453199.9975072	1597700.0000478
-2453200.00292047	1597825.00367573
-2453199.99586448	1597949.99890959
-2453199.99551726	1598074.99824039
-2453200.00187871	1598200.00166896
-2453199.9957726	1598324.99670239
-2453074.99714946	1598324.99571328
-2453075.00347514	1598450.00209988
-2452949.99984761	1598450.00164864
-2452949.99459772	1598324.9985357
-2452825.00328425	1598325.00285394
-2452700.00124437	1598325.00045408
-2452699.99805587	1598199.99746003
-2452574.99595325	1598199.99786269
-2452450.00229943	1598200.00404107
-2452450.00117167	1598075.00116743
-2452325.00065746	1598074.9996198
-2452324.99772428	1597949.99787405
-2452325.00149696	1597825.00022906
-2452200.00478522	1597825.00047775
-2452074.99455974	1597824.99828588
-2452074.99543383	1597949.99990851
-2451950.00495778	1597950.00218344
-2451950.00187377	1598074.99838614
-2451824.99680803	1598074.99494417
-2451824.99656336	1598199.99625465
-2451699.99608051	1598199.99959126
-2451700.0014633	1598325.00173195
-2451700.00396453	1598450.00172798
-2451575.00019012	1598449.99804199
-2451574.99594345	1598574.99689865
-2451574.99840095	1598699.99986086
-2451574.99797761	1598825.00067854
-2451574.99467393	1598949.99935146
-2451575.00086583	1599074.99785219
-2451699.99643685	1599074.99684204
-2451699.99803598	1599200.00074871
-2451699.99954715	1599324.99823145
-2451574.99902955	1599324.99697744
-2451575.00337696	1599449.99957538
-2451449.99785085	1599449.99885239
-2451449.9982415	1599574.99603479
-2451325.00008165	1599574.99781688
-2451325.00330704	1599700.00011638
-2451200.00013745	1599700.00242862
-2451199.99940578	1599824.9993138
-2451200.00258647	1599950.00458775
-2451199.99609936	1600074.99718483
-2451074.99534382	1600074.99974134
-2451075.00127201	1600200.00371357
-2450950.00109039	1600199.99824404
-2450950.0002689	1600325.00108159
-2450825.00465693	1600325.0023975
-2450824.99987858	1600449.99982288
-2450699.99925392	1600450.00166754
-2450700.00009988	1600574.99993815
-2450574.99725553	1600574.99803369
-2450575.00093166	1600700.00142814
-2450450.00544776	1600700.00203227
-2450324.99645016	1600700.00017333
-2450325.00466856	1600825.00114837
-2450200.0030306	1600825.00179763
-2450075.00025296	1600825.00196394
-2450075.0006389	1600949.99853905
-2449950.00521993	1600950.00121394
-2449949.99885399	1601074.9966566
-2449824.99841965	1601074.99985639
-2449824.99767471	1601199.99615101
-2449700.00459746	1601200.00186007
-2449575.00080197	1601200.00082341
-2449575.00180088	1601324.99898079
-2449450.00256703	1601325.00472833
-2449324.99815163	1601449.99947455
-2449200.00391522	1601575.00186166
-2449074.99909734	1601574.99961671
-2449075.00070217	1601699.99936574
-2448950.0032386	1601699.9996304
-2448949.99808875	1601824.99824955
-2448824.9956068	1601824.99903464
-2448700.00435671	1601825.00132094
-2448700.00094459	1601950.00180922
-2448574.99509977	1601949.99835066
-2448449.99769075	1601950.00066673
-2448449.9988108	1602074.99875226
-2448324.99917826	1602074.99731343
-2448325.003117	1602200.00053612
-2448199.99846447	1602199.99961494
-2448199.99844284	1602324.99743663
-2448075.00114075	1602324.99902592
-2447950.00269874	1602325.00012311
-2447825.00311693	1602325.00072763
-2447825.0009466	1602450.00143344
-2447699.9991405	1602449.99828095
-2447575.00576809	1602450.00090238
-2447449.99888597	1602450.00103353
-2447325.00323427	1602450.00266603
-2447199.99687028	1602449.99753508
-2447074.99893982	1602449.99817654
-2447075.00093464	1602574.99824585
-2446949.99798237	1602574.99939868
-2446824.99668794	1602574.99578373
-2446825.00040901	1602699.99773331
-2446700.00366413	1602700.00089821
-2446574.99620849	1602699.99729508
-2446449.99718525	1602699.99946324
-2446324.99982018	1602699.99686262
-2446325.00324083	1602575.00369371
-2446199.99625196	1602574.99758614
-2446074.99769564	1602574.99724878
-2445949.99800073	1602574.99641096
-2445824.99807824	1602449.99801385
-2445699.99719328	1602449.99943622
-2445574.99796702	1602449.99608803
-2445450.00437618	1602450.00277672
-2445450.00169088	1602324.99856905
-2445324.99847899	1602325.00174655
-2445199.99692605	1602325.00015237
-2445199.99633036	1602199.99607397
-2445075.00429712	1602200.00351009
-2444950.00435271	1602199.9999034
-2444950.00304961	1602075.00022268
-2444825.00305517	1602074.99937458
-2444699.99912762	1602075.00228778
-2444699.99991285	1601950.00273895
-2444575.00152788	1601949.99987624
-2444449.99921036	1601950.00077364
-2444450.00208286	1601825.00135824
-2444325.00251209	1601825.00074629
-2444325.00358807	1601700.00246761
-2444199.99439886	1601699.99834137
-2444199.99647311	1601574.99693432
-2444074.99960042	1601574.99756962
-2444074.99987689	1601449.99730048
-2443950.0029558	1601450.00069214
-2443950.0014342	1601325.0015614
-2443824.99769022	1601324.9971731
-2443824.99436981	1601199.99918159
-2443700.00294232	1601199.99955437
-2443700.0006172	1601074.99843716
-2443574.99677777	1601074.99956048
-2443575.00501688	1600950.00158874
-2443450.00392432	1600950.00120281
-2443450.00079292	1600824.99810196
-2443324.99965334	1600825.00047113
-2443200.00017343	1600824.99806468
-2443199.99632832	1600699.99937146
-2443074.9968017	1600699.99971943
-2442949.99614113	1600699.9995552
-2442949.99716915	1600574.99674279
-2442824.99646241	1600574.9993323
-2442699.99741558	1600574.99714512
-2442699.99772861	1600449.99874255
-2442574.99863593	1600449.99930841
-2442450.0008009	1600325.0011052
-2442325.00332272	1600324.99964643
-2442199.99681738	1600199.99755946
-2442074.99816143	1600199.99833708
-2442075.00082483	1600075.00137708
-2441950.00491687	1600075.00064387
-2441824.99551509	1600074.99738599
-2441825.00025387	1599950.00057785
-2441700.00316934	1599950.00207868
-2441699.99653361	1599825.00014758
-2441575.00219747	1599825.00013708
-2441450.00393724	1599825.0038701
-2441449.9993756	1599700.00209315
-2441325.00386407	1599700.00431436
-2441325.00028733	1599574.99942503
-2441199.99934825	1599450.00065541
-2441200.00063652	1599325.00106581
-2441074.99934974	1599325.0015238
-2441075.00162057	1599199.99882366
-2440950.00029116	1599200.00203081
-2440825.00217189	1599075.0021771
-2440700.0024608	1599075.00335204
-2440700.0049913	1598950.00196328
-2440574.99566946	1598949.99961741
-2440574.99638933	1598824.99938095
-2440449.99938525	1598825.00179218
-2440450.00108442	1598699.99844877
-2440449.99709359	1598574.99724773
-2440449.99977212	1598450.00019768
-2440574.99619261	1598325.00032479
-2440575.0015528	1598200.00203639
-2440575.00401221	1598075.00163035
-2440575.00078138	1597950.00336653
-2440450.00062043	1597950.00336005
-2440450.00115288	1597824.99773202
-2440450.00277625	1597700.00477162
-2440449.99471523	1597574.99916932
-2440325.00226404	1597574.99993888
-2440325.00195761	1597450.00175772
-2440324.99874793	1597325.00145993
-2440200.00055936	1597324.99772896
-2440199.99553251	1597199.99858791
-2440199.99996015	1597074.99933615
-2440075.00281717	1597075.00162956
-2440074.99585542	1596949.99727102
-2439950.00224985	1596825.00112017
-2439950.00013494	1596700.00206814
-2439825.00000024	1596699.99835621
-2439824.99606553	1596575.0004632
-2439699.99589069	1596574.99950194
-2439574.99458953	1596574.99801629
-2439575.00506524	1596450.00230509
-2439450.00372429	1596450.00356964
-2439450.00280769	1596325.00275514
-2439325.00421358	1596325.00251175
-2439325.00147531	1596200.00285828
-2439324.99861409	1596074.99683356
-2439200.00106747	1596075.00261512
-2439199.9963834	1595949.9977525
-2439075.00158354	1595950.0020263
-2439074.9950761	1595824.99832627
-2439074.99523006	1595699.99877554
-2438949.99469156	1595699.9985555
-2438949.99580602	1595574.9959113
-2438824.99522916	1595574.99844084
-2438825.00409045	1595450.00322243
-2438825.00046822	1595324.99962934
-2438700.00372401	1595325.00392883
-2438699.99827578	1595200.00150059
-2438700.00227101	1595074.99896505
-2438574.99978711	1595074.99877407
-2438574.99917125	1594950.00166044
-2438574.99842557	1594824.99817869
-2438449.99977368	1594824.99975938
-2438449.99719968	1594699.99744429
-2438450.00128374	1594574.99927772
-2438450.00245302	1594449.99899929
-2438449.9979244	1594325.00086515
-2438450.00283619	1594200.00262255
-2438450.0048321	1594075.00226811
-2438450.00391164	1593949.99980205
-2438449.99729254	1593824.99948052
-2438450.0001122	1593699.99904936
-2438574.99701349	1593699.99749427
-2438575.0026242	1593575.00218345
-2438574.99574295	1593449.99850393
-2438699.99614676	1593450.00037182
-2438699.99483818	1593324.99755549
-2438825.0026114	1593325.0018703
-2438825.00409544	1593200.0041718
-2438950.0000877	1593199.99842228
-2438949.9947893	1593074.99958605
-2439074.99815177	1593074.99628329
-2439074.99842772	1592949.99830659
-2439074.99578538	1592824.99821688
-2439199.99987566	1592825.00259109
-2439200.00280834	1592700.00335873
-2439325.00084578	1592575.00355274
-2439324.99685731	1592449.99681014
-2439450.00225469	1592450.00079438
-2439575.0014773	1592325.00359801
-2439700.00355025	1592325.00325112
-2439700.00407326	1592200.00344738
-2439825.001164	1592200.00355164
-2439949.99991234	1592199.99887567
-2439950.00215214	1592075.00089711
-2440074.99591851	1592074.99667366
-2440199.99814268	1592074.99817951
-2440200.00210116	1591950.0020243
-2440325.00212288	1591949.99972453
-2440449.99824474	1591950.00116427
-2440449.99712194	1591824.99632243
-2440575.00062169	1591825.00020647
-2440575.00230083	1591700.00047058
-2440700.00359886	1591700.00054997
-2440824.99759635	1591574.99594657
-2440950.0023746	1591575.00221177
-2440950.00177703	1591449.99889102
-2441075.00435429	1591450.00135254
-2441199.99622852	1591449.99705107
-2441324.99656299	1591449.99848039
-2441325.00341543	1591325.00419597
-2441450.00154905	1591325.00182309
-2441574.99856107	1591324.99893542
-2441700.00403409	1591325.00177885
-2441700.00195264	1591199.99977567
-2441825.00244797	1591200.00307961
-2441950.0045989	1591200.00160849
-2442075.00285094	1591200.00388667
-2442200.0027583	1591200.0013905
-2442325.00154368	1591199.99838257
-2442449.99642976	1591199.99912633
-2442575.00255493	1591200.00134038
-2442699.9979737	1591199.99680064
-2442699.99784849	1591324.99982577
-2442825.00280721	1591325.00430736
-2442949.99983642	1591324.99777266
-2443075.00255007	1591325.00123633
-2443200.00414107	1591325.00419191
-2443324.9978016	1591324.99613288
-2443449.99714671	1591324.99807401
-2443574.99536875	1591324.99950878
-2443575.0013963	1591450.0001225
-2443700.00235	1591450.00007351
-2443699.99695485	1591574.99560755
-2443824.99786231	1591574.99834012
-2443949.99764616	1591575.0005677
-2444074.9990841	1591574.99802516
-2444199.99662033	1591574.99924428
-2444325.00539649	1591575.00193581
-2444450.00068474	1591575.00214859
-2444574.99673629	1591449.99808823
-2444699.99828614	1591450.00025106
-2444700.00299323	1591325.00157329
-2444825.00234279	1591324.99994706
-2444950.00056814	1591324.99782
-2444949.99465502	1591199.99897406
-2445074.99995338	1591075.00127706
-2445074.99950235	1590949.99686025
-2445199.99628602	1590949.99864347
-2445199.99865729	1590824.9993165
-2445325.00121261	1590699.99880613
-2445325.00349318	1590575.00243927
-2445450.00161667	1590575.00386398
-2445449.9999082	1590450.00207923
-2445449.99528486	1590324.9981662
-2445574.99972511	1590324.99875022
-2445574.9979265	1590199.99992315
-2445575.00557831	1590075.00093457
-2445574.99794894	1589949.99785006
-2445700.00208346	1589950.00283711
-2445700.00005499	1589825.00056801
-2445700.00470134	1589700.00240432
-2445699.99684	1589574.99587752
-2445700.00247029	1589450.00395793
-2445699.9983662	1589324.99940715
-2445700.00093616	1589199.9989606
-2445825.0015505	1589199.99847069
-2445824.99735594	1589074.99687105
-2445824.99983577	1588949.99937433
-2445824.99939738	1588824.9997482
-2445824.99604027	1588699.99799291
-2445824.99935705	1588575.00033947
-2445824.99975452	1588450.00055662
-2445700.00430231	1588450.00176946
-2445700.00285222	1588325.00315167
-2445574.99775764	1588325.00093259
-2445574.99723142	1588199.99921238
-2445450.00445321	1588200.00175369
-2445324.99818894	1588200.00183597
-2445324.999658	1588075.00030908
-2445199.99611724	1588074.99892099
-2445199.99573667	1587949.99856153
-2445075.00451236	1587950.00193339
-2445075.00228185	1587825.00274148
-2444950.00141635	1587825.00268052
-2444950.00010646	1587700.00038976
-2444825.00196438	1587699.99885866
-2444824.99880308	1587574.99773701
-2444700.00061347	1587574.99900271
-2444699.99560048	1587449.99905064
-2444700.00002686	1587324.99893479
-2444574.99603948	1587324.99579748
-2444574.99861279	1587199.99685214
-2444574.99549065	1587075.00004733
-2444575.00180663	1586950.00307821
-2444574.9956024	1586824.99775504
-2444450.00032348	1586824.99877332
-2444450.00185829	1586700.00084989
-2444324.99693855	1586699.99843797
-2444324.99938707	1586574.99742087
-2444324.99613882	1586449.99854463
-2444199.99501335	1586449.9979623
-2444200.00227181	1586325.00222039
-2444199.99700726	1586199.99812653
-2444199.99840818	1586074.99813442
-2444199.99687968	1585949.99601741
-2444324.99777798	1585949.99816172
-2444324.99907608	1585825.00111171
-2444325.00021209	1585699.99767026
-2444200.00145564	1585700.00212577
-2444200.00073209	1585574.9998595
-2444075.00469701	1585575.00284846
-2444075.00211338	1585450.00175785
-2443949.99920413	1585449.99705561
-2443950.00435534	1585325.00336596
-2443825.00140032	1585325.0014629
-2443824.99786168	1585199.99846018
-2443825.00098616	1585074.99955786
-2443949.99903325	1585074.99912383
-2443949.99538809	1584949.99906139
-2444075.00084504	1584950.00104763
-2444075.0027932	1584825.00178216
-2444200.00329819	1584825.00423084
-2444200.00124326	1584699.99953855
-2444200.00308623	1584575.00320965
-2444200.0047612	1584450.00048991
-2444200.00073669	1584324.99991145
-2444200.00337561	1584200.00342937
-2444200.00308005	1584075.0048224
-2444325.00011888	1584075.00170658
-2444324.99581906	1583949.99767122
-2444449.99750744	1583950.00123817
-2444449.99880198	1583824.9979933
-2444574.99830672	1583824.99775683
-2444575.00243194	1583699.99956748
-2444699.99698905	1583699.99979476
-2444699.99711052	1583574.99617482
-2444824.99908396	1583574.99881785
-2444825.0020376	1583450.00025152
-2444949.99801483	1583324.99936103
-2444950.00362921	1583199.99945338
-2445074.99740613	1583199.99545334
-2445200.00428706	1583075.00327835
-2445199.99913089	1582949.99677216
-2445325.00498321	1582950.00186774
-2445325.00266204	1582825.0004111
-2445324.99740402	1582699.99682736
-2445449.99758623	1582574.99627838
-2445450.00182946	1582450.00182905
-2445324.99727996	1582449.99570737
-2445324.99965204	1582325.00243807
-2445325.00184799	1582200.00277328
-2445200.00107842	1582199.99850549
-2445200.00140184	1582075.00002182
-2445199.99878628	1581949.99941118
-2445074.99903543	1581950.00126545
-2445074.99730742	1581824.99756935
-2445074.99948159	1581700.00222654
-2445075.00147612	1581575.00048945
-2445074.99776957	1581450.00089324
-2445075.00348565	1581325.00111433
-2445199.99922972	1581325.00172737
-2445199.99817921	1581200.00077892
